x	zg centrado sin panza
2.88668458	2.313004729
2.887991659	2.442382494
2.889298739	2.201604985
2.890605818	2.121912695
2.891912897	1.922044371
2.893219977	2.293789606
2.894527056	2.500142686
2.895834135	2.252391258
2.897141214	2.057749908
2.898448294	1.865923463
2.899755373	1.962079739
2.901062452	1.933034466
2.902369531	1.772379596
2.903676611	1.736606288
2.90498369	1.671582587
2.906290769	1.905722926
2.907597849	1.578084602
2.908904928	1.808955012
2.910212007	1.840675783
2.911519086	1.862933582
2.912826166	1.726978925
2.914133245	1.893527644
2.915440324	1.910039049
2.916747403	1.871719224
2.918054483	2.053501066
2.919361562	2.215556859
2.920668641	2.481277467
2.921975721	2.46245705
2.9232828	2.546516211
2.924589879	3.046126291
2.925896958	2.977217956
2.927204038	2.987872965
2.928511117	3.141992671
2.929818196	2.638221057
2.931125276	3.179522979
2.932432355	3.275542759
2.933739434	3.393925742
2.935046513	3.199493483
2.936353593	3.083052859
2.937660672	3.232394023
2.938967751	3.483933577
2.94027483	3.363517862
2.94158191	2.837672317
2.942888989	2.633688951
2.944196068	2.465683362
2.945503148	2.35013646
2.946810227	2.15008155
2.948117306	2.353472205
2.949424385	2.200193198
2.950731465	2.084500651
2.952038544	1.696876818
2.953345623	1.578757156
2.954652702	1.501569037
2.955959782	1.440381198
2.957266861	1.401031811
2.95857394	1.159785951
2.95988102	1.062309359
2.961188099	0.82551064
2.962495178	0.697321187
2.963802257	0.662789225
2.965109337	0.807104003
2.966416416	1.171728725
2.967723495	0.998799415
2.969030575	1.075132656
2.970337654	1.15490922
2.971644733	1.078242663
2.972951812	0.806712964
2.974258892	0.507655873
2.975565971	0.713588068
2.97687305	0.968787396
2.978180129	1.115434423
2.979487209	1.017924441
2.980794288	1.136010426
2.982101367	1.121844887
2.983408447	1.166051855
2.984715526	1.053926867
2.986022605	1.049735211
2.987329684	1.527770296
2.988636764	1.434303943
2.989943843	1.311224369
2.991250922	0.942824715
2.992558001	1.146140012
2.993865081	0.798962236
2.99517216	0.707130467
2.996479239	0.681937237
2.997786319	1.572009544
2.999093398	1.365070994
3.000400477	0.893738141
3.001707556	0.688283638
3.003014636	0.605004508
3.004321715	0.781533586
3.005628794	0.675745225
3.006935873	0.599021235
3.008242953	0.184116834
3.009550032	0.332354274
3.010857111	0.560536016
3.012164191	0.666734871
3.01347127	0.469263594
3.014778349	0.731688817
3.016085428	0.708956375
3.017392508	0.757924494
3.018699587	0.624628231
3.020006666	0.609417105
3.021313746	0.622634285
3.022620825	0.216976154
3.023927904	0.046237588
3.025234983	-0.092821111
3.026542063	0.306099173
3.027849142	0.160001861
3.029156221	0.468508402
3.0304633	0.342966001
3.03177038	0.177944956
3.033077459	0.025683515
3.034384538	0.154064692
3.035691618	-0.525009594
3.036998697	-0.471638526
3.038305776	-0.378299592
3.039612855	-0.238404369
3.040919935	-0.186640777
3.042227014	-1.025336599
3.043534093	-1.563080365
3.044841172	-1.508745298
3.046148252	-1.923302883
3.047455331	-2.042592735
3.04876241	-2.036741956
3.05006949	-1.981409833
3.051376569	-1.934562602
3.052683648	-2.439198425
3.053990727	-2.749011771
3.055297807	-2.606942555
3.056604886	-2.427687646
3.057911965	-2.389696421
3.059219045	-2.548293864
3.060526124	-2.857234398
3.061833203	-2.892098065
3.063140282	-2.607148205
3.064447362	-2.561726626
3.065754441	-2.66049259
3.06706152	-2.40408813
3.068368599	-2.442649204
3.069675679	-2.251104355
3.070982758	-1.797421031
3.072289837	-1.740179299
3.073596917	-1.738063695
3.074903996	-1.353758181
3.076211075	-1.060487554
3.077518154	-0.641671296
3.078825234	-0.648384148
3.080132313	-0.559741185
3.081439392	-0.340478745
3.082746471	-0.271660507
3.084053551	-0.624238909
3.08536063	-0.744665253
3.086667709	-0.582156268
3.087974789	-0.401698052
3.089281868	-0.51542503
3.090588947	-0.366947236
3.091896026	-0.635861849
3.093203106	-0.60887129
3.094510185	-0.021090173
3.095817264	0.106953146
3.097124344	0.225911677
3.098431423	0.516277046
3.099738502	0.584168459
3.101045581	1.175855659
3.102352661	1.973939946
3.10365974	1.89362261
3.104966819	1.667065273
3.106273898	1.537980579
3.107580978	1.578094825
3.108888057	2.736518815
3.110195136	2.762965283
3.111502216	2.894413653
3.112809295	3.158619478
3.114116374	3.100492932
3.115423453	3.130318944
3.116730533	3.082437743
3.118037612	3.153174143
3.119344691	3.356507978
3.12065177	3.497135927
3.12195885	3.351763065
3.123265929	3.461253278
3.124573008	3.271609745
3.125880088	3.728497481
3.127187167	3.936473658
3.128494246	4.07588822
3.129801325	4.553662893
3.131108405	4.42001355
3.132415484	4.221251526
3.133722563	4.415378091
3.135029643	4.214387223
3.136336722	3.591650091
3.137643801	3.567374643
3.13895088	3.420934812
3.14025796	3.639803342
3.141565039	3.612231977
3.142872118	3.850475747
3.144179197	3.798873623
3.145486277	3.923650886
3.146793356	4.171153817
3.148100435	4.299107662
3.149407515	4.198469026
3.150714594	4.074857904
3.152021673	4.096204815
3.153328752	4.077216814
3.154635832	4.15948474
3.155942911	4.01868701
3.15724999	3.685824382
3.158557069	3.574547452
3.159864149	3.298893219
3.161171228	2.951045035
3.162478307	3.196771291
3.163785387	3.148513123
3.165092466	3.057953253
3.166399545	2.965108417
3.167706624	2.801228896
3.169013704	2.742198813
3.170320783	2.625316555
3.171627862	2.344074923
3.172934942	2.457706352
3.174242021	2.709133685
3.1755491	2.625415854
3.176856179	2.496035723
3.178163259	2.767348728
3.179470338	2.824727945
3.180777417	2.7368997
3.182084496	2.788875813
3.183391576	2.762729953
3.184698655	3.310558162
3.186005734	3.487883257
3.187312814	3.402541005
3.188619893	3.132663245
3.189926972	3.204341523
3.191234051	2.936804022
3.192541131	2.442588642
3.19384821	2.464076836
3.195155289	2.984905869
3.196462368	3.137110592
3.197769448	3.0356404
3.199076527	2.257437709
3.200383606	2.314768197
3.201690686	2.497209548
3.202997765	2.543333383
3.204304844	2.556493261
3.205611923	2.557209689
3.206919003	2.89302851
3.208226082	2.941241866
3.209533161	3.79757497
3.210840241	3.701197149
3.21214732	3.885818674
3.213454399	4.343850652
3.214761478	4.143172289
3.216068558	3.354229478
3.217375637	3.151399658
3.218682716	2.856919811
3.219989795	3.05221064
3.221296875	2.825872066
3.222603954	2.84542854
3.223911033	2.973098496
3.225218113	2.815162966
3.226525192	2.597877574
3.227832271	2.451910534
3.22913935	2.656631704
3.23044643	2.737615203
3.231753509	2.413839648
3.233060588	2.728078519
3.234367667	3.337137879
3.235674747	3.365077412
3.236981826	3.629153974
3.238288905	3.596404189
3.239595985	3.585691656
3.240903064	2.937338147
3.242210143	2.856562376
3.243517222	2.530727889
3.244824302	2.276999383
3.246131381	2.296885952
3.24743846	2.462243921
3.24874554	2.454093124
3.250052619	2.467342594
3.251359698	2.674766022
3.252666777	2.478232421
3.253973857	2.697889
3.255280936	2.821813727
3.256588015	2.919390834
3.257895094	3.019849132
3.259202174	2.96369745
3.260509253	2.472351714
3.261816332	1.790874356
3.263123412	1.904348471
3.264430491	1.476503463
3.26573757	1.48865713
3.267044649	1.31276458
3.268351729	1.416808115
3.269658808	1.431285476
3.270965887	1.521417649
3.272272966	1.43540743
3.273580046	1.176892532
3.274887125	1.163384404
3.276194204	1.15906859
3.277501284	1.245893955
3.278808363	0.493427313
3.280115442	0.488759933
3.281422521	0.127463189
3.282729601	-0.180883425
3.28403668	-0.309811407
3.285343759	-0.470085211
3.286650839	-0.588134099
3.287957918	-0.733839478
3.289264997	-0.798014326
3.290572076	-0.848809863
3.291879156	-0.778308955
3.293186235	-1.013176483
3.294493314	-1.116138618
3.295800393	-1.684043859
3.297107473	-1.709423268
3.298414552	-1.893656608
3.299721631	-2.190908435
3.301028711	-2.166260177
3.30233579	-2.399060162
3.303642869	-3.119687499
3.304949948	-3.452176181
3.306257028	-3.526967641
3.307564107	-3.94041949
3.308871186	-3.891962384
3.310178265	-3.877621706
3.311485345	-3.946671848
3.312792424	-3.750791635
3.314099503	-3.352170383
3.315406583	-3.448875775
3.316713662	-3.166282745
3.318020741	-3.063554576
3.31932782	-3.244563471
3.3206349	-4.097623998
3.321941979	-4.092394738
3.323249058	-4.51602872
3.324556137	-4.716660396
3.325863217	-4.640806581
3.327170296	-4.316340464
3.328477375	-4.37506962
3.329784455	-4.264336783
3.331091534	-4.740683689
3.332398613	-4.746296333
3.333705692	-4.706931832
3.335012772	-4.450946329
3.336319851	-4.464643185
3.33762693	-4.082996858
3.33893401	-4.030503733
3.340241089	-4.064703682
3.341548168	-3.982973759
3.342855247	-4.173604873
3.344162327	-4.313989216
3.345469406	-4.776192667
3.346776485	-4.747116386
3.348083564	-5.191089776
3.349390644	-5.498172456
3.350697723	-5.415791288
3.352004802	-5.076960585
3.353311882	-5.13131252
3.354618961	-5.300752293
3.35592604	-5.942326638
3.357233119	-5.848161013
3.358540199	-5.993930442
3.359847278	-6.026664657
3.361154357	-6.122768848
3.362461436	-5.841553926
3.363768516	-5.81630346
3.365075595	-5.695822883
3.366382674	-5.515212588
3.367689754	-5.553563681
3.368996833	-4.609423679
3.370303912	-4.456880223
3.371610991	-4.222631924
3.372918071	-3.745615188
3.37422515	-3.668600218
3.375532229	-3.82316137
3.376839309	-3.918071472
3.378146388	-4.036378442
3.379453467	-4.435429081
3.380760546	-4.369033246
3.382067626	-4.632528963
3.383374705	-5.159441737
3.384681784	-5.294966025
3.385988863	-5.573274092
3.387295943	-5.859017507
3.388603022	-5.922911319
3.389910101	-6.281897926
3.391217181	-6.397409597
3.39252426	-6.415948928
3.393831339	-7.010701957
3.395138418	-7.039512335
3.396445498	-7.635177709
3.397752577	-7.749832287
3.399059656	-7.952136088
3.400366735	-8.585932356
3.401673815	-8.702866375
3.402980894	-8.688176125
3.404287973	-8.97067768
3.405595053	-9.186547545
3.406902132	-9.475307439
3.408209211	-9.696637277
3.40951629	-9.591106089
3.41082337	-10.38138829
3.412130449	-10.52805655
3.413437528	-10.66772121
3.414744608	-10.50375861
3.416051687	-10.4284188
3.417358766	-10.94785942
3.418665845	-11.49372336
3.419972925	-11.53010087
3.421280004	-11.88134995
3.422587083	-11.79352004
3.423894162	-12.04420161
3.425201242	-12.24038614
3.426508321	-12.12172483
3.4278154	-12.3931502
3.42912248	-12.45031895
3.430429559	-12.60351415
3.431736638	-12.32141694
3.433043717	-12.41064391
3.434350797	-12.13047617
3.435657876	-11.68887611
3.436964955	-11.86869219
3.438272034	-11.30290202
3.439579114	-10.97890855
3.440886193	-11.02135944
3.442193272	-10.15749242
3.443500352	-10.0962371
3.444807431	-9.869013903
3.44611451	-9.233136514
3.447421589	-9.317388839
3.448728669	-8.876434521
3.450035748	-8.473704651
3.451342827	-8.570365607
3.452649907	-7.886574957
3.453956986	-7.721044597
3.455264065	-7.279362269
3.456571144	-6.819853613
3.457878224	-6.899733697
3.459185303	-6.668609368
3.460492382	-6.418572676
3.461799461	-6.37273299
3.463106541	-6.084545154
3.46441362	-6.139082945
3.465720699	-5.897904645
3.467027779	-5.630532527
3.468334858	-5.45077146
3.469641937	-5.303641946
3.470949016	-4.967489911
3.472256096	-4.910839651
3.473563175	-4.411569535
3.474870254	-4.538431539
3.476177333	-4.106520669
3.477484413	-3.461794112
3.478791492	-3.563554225
3.480098571	-2.92867086
3.481405651	-2.712037827
3.48271273	-2.572842819
3.484019809	-2.045746971
3.485326888	-1.971210092
3.486633968	-1.603038012
3.487941047	-1.148746321
3.489248126	-1.11355943
3.490555206	-0.541372945
3.491862285	-0.415955113
3.493169364	-0.377154493
3.494476443	0.154942532
3.495783523	0.023094484
3.497090602	0.557756987
3.498397681	0.826412722
3.49970476	0.888413678
3.50101184	1.390528204
3.502318919	1.442705916
3.503625998	1.545802806
3.504933078	1.787635255
3.506240157	1.67763818
3.507547236	1.961267699
3.508854315	2.555506992
3.510161395	2.541163571
3.511468474	3.049214398
3.512775553	3.146911616
3.514082632	3.234901302
3.515389712	3.601901467
3.516696791	3.635111395
3.51800387	4.115346356
3.51931095	4.538338518
3.520618029	4.564001703
3.521925108	5.004347306
3.523232187	4.902971944
3.524539267	5.070110069
3.525846346	5.50593309
3.527153425	5.410932841
3.528460505	6.014163385
3.529767584	6.203696883
3.531074663	6.273457074
3.532381742	6.465025741
3.533688822	6.558699098
3.534995901	6.826032245
3.53630298	7.112075433
3.537610059	7.138402474
3.538917139	7.346510958
3.540224218	7.636180332
3.541531297	7.593135734
3.542838377	7.670123376
3.544145456	7.559604393
3.545452535	7.949344275
3.546759614	8.280101403
3.548066694	8.040035232
3.549373773	8.342655481
3.550680852	8.534561274
3.551987931	8.555675966
3.553295011	9.263105336
3.55460209	9.429802538
3.555909169	9.566663738
3.557216249	10.03849105
3.558523328	10.01354936
3.559830407	10.6479723
3.561137486	10.76715879
3.562444566	10.76572778
3.563751645	11.74606086
3.565058724	11.60120464
3.566365804	11.97132201
3.567672883	12.19199978
3.568979962	12.24501784
3.570287041	12.72013399
3.571594121	13.05416238
3.5729012	13.05053225
3.574208279	13.58425574
3.575515358	13.47249178
3.576822438	13.6494438
3.578129517	14.02025178
3.579436596	13.90591852
3.580743676	14.3265055
3.582050755	14.31496475
3.583357834	14.37964627
3.584664913	14.62174205
3.585971993	14.60576987
3.587279072	14.6635654
3.588586151	14.51196971
3.58989323	14.54121269
3.59120031	14.66033446
3.592507389	14.80648712
3.593814468	14.67435553
3.595121548	14.20389573
3.596428627	14.07780271
3.597735706	13.86773764
3.599042785	13.63669157
3.600349865	13.83370014
3.601656944	13.3567749
3.602964023	13.2549192
3.604271103	13.26680377
3.605578182	12.42097
3.606885261	12.62557044
3.60819234	11.94909425
3.60949942	11.3028188
3.610806499	11.43920428
3.612113578	10.28872725
3.613420657	10.0971914
3.614727737	9.719625478
3.616034816	8.449344131
3.617341895	8.5740206
3.618648975	8.018705633
3.619956054	7.344496854
3.621263133	7.362603349
3.622570212	6.040631645
3.623877292	5.918837189
3.625184371	5.736011895
3.62649145	4.904947157
3.627798529	4.793140359
3.629105609	4.146992527
3.630412688	4.1925549
3.631719767	3.947435355
3.633026847	3.274569439
3.634333926	3.310509559
3.635641005	3.238117564
3.636948084	2.566093028
3.638255164	2.948558676
3.639562243	2.315288673
3.640869322	2.151177177
3.642176402	2.039968209
3.643483481	1.307804315
3.64479056	1.165527549
3.646097639	0.750437351
3.647404719	-0.242381811
3.648711798	-0.178797693
3.650018877	-0.501086622
3.651325956	-0.936950099
3.652633036	-0.980851697
3.653940115	-2.109628658
3.655247194	-1.787032004
3.656554274	-2.183567239
3.657861353	-2.680987463
3.659168432	-2.594511104
3.660475511	-2.850159398
3.661782591	-2.904660031
3.66308967	-2.975546236
3.664396749	-2.910952234
3.665703828	-3.030298373
3.667010908	-3.15873872
3.668317987	-3.927467486
3.669625066	-3.881429399
3.670932146	-4.021496186
3.672239225	-3.975850878
3.673546304	-3.911826829
3.674853383	-4.458673587
3.676160463	-4.465261459
3.677467542	-4.331745809
3.678774621	-4.39573399
3.6800817	-4.430483961
3.68138878	-4.537606097
3.682695859	-4.763306727
3.684002938	-4.306410304
3.685310018	-4.425645699
3.686617097	-4.244114714
3.687924176	-4.724589283
3.689231255	-5.214997049
3.690538335	-5.140435875
3.691845414	-5.024059872
3.693152493	-4.979422089
3.694459573	-4.864943843
3.695766652	-4.505236458
3.697073731	-4.640473717
3.69838081	-4.41053945
3.69968789	-4.404431227
3.700994969	-4.518774766
3.702302048	-4.382219154
3.703609127	-4.475101519
3.704916207	-4.348145957
3.706223286	-3.606109254
3.707530365	-3.900084796
3.708837445	-3.629539935
3.710144524	-3.817945443
3.711451603	-3.834347586
3.712758682	-4.244972171
3.714065762	-4.386157713
3.715372841	-4.284615414
3.71667992	-4.355973143
3.717986999	-4.423113767
3.719294079	-4.852229595
3.720601158	-5.228032335
3.721908237	-4.964228858
3.723215317	-5.467194326
3.724522396	-5.524096132
3.725829475	-5.54184839
3.727136554	-5.71452277
3.728443634	-5.535589869
3.729750713	-6.009374732
3.731057792	-6.192140192
3.732364872	-6.134703174
3.733671951	-5.951273925
3.73497903	-5.898120831
3.736286109	-5.902689544
3.737593189	-6.112897082
3.738900268	-6.080417685
3.740207347	-6.490949812
3.741514426	-6.777898821
3.742821506	-6.877542958
3.744128585	-6.802533442
3.745435664	-6.640922754
3.746742744	-6.823777253
3.748049823	-7.47139386
3.749356902	-7.388312217
3.750663981	-7.434881486
3.751971061	-7.677449736
3.75327814	-7.516379832
3.754585219	-7.741766767
3.755892298	-7.885236477
3.757199378	-7.778615677
3.758506457	-7.755229782
3.759813536	-7.954678372
3.761120616	-8.378981851
3.762427695	-8.5335974
3.763734774	-8.404789735
3.765041853	-8.530568296
3.766348933	-8.627377152
3.767656012	-8.496224248
3.768963091	-8.420837542
3.770270171	-8.40884706
3.77157725	-8.427539926
3.772884329	-8.520811594
3.774191408	-8.024799366
3.775498488	-8.17862489
3.776805567	-7.966896409
3.778112646	-7.863989301
3.779419725	-8.056561005
3.780726805	-8.150719601
3.782033884	-7.777849953
3.783340963	-7.73840437
3.784648043	-7.73235831
3.785955122	-7.936679209
3.787262201	-7.859039805
3.78856928	-7.676466252
3.78987636	-7.331680285
3.791183439	-7.241144019
3.792490518	-7.494265565
3.793797597	-7.696597784
3.795104677	-7.526716421
3.796411756	-7.392916434
3.797718835	-7.485691819
3.799025915	-7.445251755
3.800332994	-7.539843339
3.801640073	-7.646969134
3.802947152	-6.923738137
3.804254232	-6.61431367
3.805561311	-6.739265398
3.80686839	-6.039194547
3.80817547	-5.816130983
3.809482549	-5.451480212
3.810789628	-5.031958553
3.812096707	-5.016545786
3.813403787	-4.435178489
3.814710866	-4.027018041
3.816017945	-3.985994947
3.817325024	-3.968483527
3.818632104	-4.016029679
3.819939183	-4.03392794
3.821246262	-4.07820072
3.822553342	-3.893116137
3.823860421	-3.954332765
3.8251675	-3.776475917
3.826474579	-3.683594602
3.827781659	-4.411594878
3.829088738	-4.346983169
3.830395817	-4.819555812
3.831702896	-4.515477506
3.833009976	-4.200962335
3.834317055	-4.511795924
3.835624134	-4.792268255
3.836931214	-4.862411253
3.838238293	-4.567385071
3.839545372	-4.671966775
3.840852451	-4.874421287
3.842159531	-5.268655096
3.84346661	-5.461468188
3.844773689	-4.434258169
3.846080769	-3.924697427
3.847387848	-4.288107702
3.848694927	-4.227768968
3.850002006	-4.211038994
3.851309086	-4.114098831
3.852616165	-3.957936671
3.853923244	-3.885595596
3.855230323	-3.340639615
3.856537403	-3.481234256
3.857844482	-3.437526936
3.859151561	-3.440259372
3.860458641	-3.33383923
3.86176572	-3.388515603
3.863072799	-3.371995569
3.864379878	-3.547877689
3.865686958	-3.151646255
3.866994037	-3.254951945
3.868301116	-3.022048864
3.869608195	-2.124872069
3.870915275	-2.081306923
3.872222354	-1.657881403
3.873529433	-1.808784354
3.874836513	-1.783731003
3.876143592	-2.296330654
3.877450671	-2.372589415
3.87875775	-2.263419958
3.88006483	-2.646180774
3.881371909	-2.617775403
3.882678988	-2.513510976
3.883986068	-2.560427252
3.885293147	-2.41433717
3.886600226	-1.904706563
3.887907305	-2.128929098
3.889214385	-1.772827342
3.890521464	-1.498415801
3.891828543	-1.20072998
3.893135622	-0.586684108
3.894442702	-0.029082268
3.895749781	-0.032083583
3.89705686	0.707974332
3.89836394	0.674513059
3.899671019	0.482198169
3.900978098	0.380770265
3.902285177	0.498036574
3.903592257	0.496847818
3.904899336	0.597778178
3.906206415	0.754695058
3.907513494	0.852299875
3.908820574	0.699188035
3.910127653	0.473145744
3.911434732	0.381141004
3.912741812	0.49845439
3.914048891	0.508856994
3.91535597	0.595749697
3.916663049	0.690394852
3.917970129	1.105775123
3.919277208	1.228486209
3.920584287	0.727870422
3.921891367	0.375783843
3.923198446	0.368179039
3.924505525	0.186114065
3.925812604	0.040824353
3.927119684	0.018908494
3.928426763	-0.192105221
3.929733842	-0.257626803
3.931040921	-0.413670165
3.932348001	-0.493506605
3.93365508	-0.358134567
3.934962159	0.039555574
3.936269239	-0.038988559
3.937576318	0.139267348
3.938883397	1.748266583
3.940190476	1.827129496
3.941497556	1.750586111
3.942804635	1.30984804
3.944111714	1.092385283
3.945418793	1.926208932
3.946725873	1.972883643
3.948032952	2.177862816
3.949340031	2.762649892
3.950647111	2.864662459
3.95195419	2.696266682
3.953261269	2.21117562
3.954568348	1.953143838
3.955875428	1.624544858
3.957182507	1.420729312
3.958489586	1.5912306
3.959796666	1.75961563
3.961103745	1.821648898
3.962410824	1.756307874
3.963717903	2.125371494
3.965024983	2.181536895
3.966332062	2.133897691
3.967639141	2.138865243
3.96894622	2.264033026
3.9702533	2.446267664
3.971560379	2.527267342
3.972867458	3.355466498
3.974174538	3.618267497
3.975481617	3.846962381
3.976788696	4.241803204
3.978095775	4.31435052
3.979402855	4.204399639
3.980709934	3.617935414
3.982017013	3.3436473
3.983324092	3.224865305
3.984631172	3.181613218
3.985938251	3.116056283
3.98724533	3.287472106
3.98855241	3.191182267
3.989859489	3.449355511
3.991166568	3.41863273
3.992473647	3.463058929
3.993780727	3.180969863
3.995087806	3.293285006
3.996394885	3.136722941
3.997701964	3.647929666
3.999009044	3.759008392
4.000316123	3.793070795
4.001623202	3.922986328
4.002930282	3.626474509
4.004237361	4.445502172
4.00554444	5.069146973
4.006851519	4.776335203
4.008158599	4.449901499
4.009465678	3.88959553
4.010772757	2.966193454
4.012079837	3.251484527
4.013386916	3.530020836
4.014693995	3.33352538
4.016001074	3.293519625
4.017308154	3.053693226
4.018615233	2.984973219
4.019922312	2.850663617
4.021229391	2.808341091
4.022536471	2.66339056
4.02384355	2.58347683
4.025150629	2.594572037
4.026457709	2.477202313
4.027764788	2.350268426
4.029071867	2.253252573
4.030378946	2.27653912
4.031686026	2.550204427
4.032993105	2.784702292
4.034300184	2.747915851
4.035607263	3.250751401
4.036914343	3.086718385
4.038221422	3.158614597
4.039528501	3.626869069
4.040835581	3.460326953
4.04214266	3.741939247
4.043449739	3.843803166
4.044756818	3.771215092
4.046063898	4.192044818
4.047370977	4.31759733
4.048678056	4.200984763
4.049985136	4.371558257
4.051292215	4.130081789
4.052599294	4.569034614
4.053906373	4.866065002
4.055213453	4.80350308
4.056520532	4.636951249
4.057827611	4.586773194
4.05913469	4.627744709
4.06044177	5.092001156
4.061748849	5.621249008
4.063055928	5.393284238
4.064363008	5.346626698
4.065670087	5.39412603
4.066977166	5.622318743
4.068284245	5.709135889
4.069591325	5.457108139
4.070898404	5.49168914
4.072205483	5.289456735
4.073512562	5.420162992
4.074819642	5.674725497
4.076126721	5.72172905
4.0774338	5.752614798
4.07874088	5.76368459
4.080047959	5.741074261
4.081355038	5.957227898
4.082662117	5.919967416
4.083969197	6.225548833
4.085276276	6.259286231
4.086583355	5.67900774
4.087890435	5.62401449
4.089197514	6.369199214
4.090504593	6.448515752
4.091811672	6.70260547
4.093118752	6.253440104
4.094425831	6.456289455
4.09573291	6.548139604
4.097039989	6.252550699
4.098347069	6.365935307
4.099654148	6.835137825
4.100961227	6.647765973
4.102268307	6.600228104
4.103575386	6.78365022
4.104882465	7.319573773
4.106189544	7.305668961
4.107496624	7.234443481
4.108803703	7.250430193
4.110110782	7.204255796
4.111417861	7.255001768
4.112724941	7.40657323
4.11403202	7.417282219
4.115339099	7.894184363
4.116646179	7.963970407
4.117953258	7.717140713
4.119260337	8.264689572
4.120567416	8.300684472
4.121874496	8.386135451
4.123181575	8.812762877
4.124488654	8.717014205
4.125795734	8.601732923
4.127102813	8.182267131
4.128409892	8.636601823
4.129716971	8.590318331
4.131024051	8.530458274
4.13233113	8.385244349
4.133638209	8.689901938
4.134945288	8.817366528
4.136252368	8.481413868
4.137559447	8.846708036
4.138866526	8.717275559
4.140173606	9.14165745
4.141480685	9.058256651
4.142787764	9.27021727
4.144094843	9.658205372
4.145401923	9.646834518
4.146709002	9.818259382
4.148016081	9.941985902
4.14932316	9.58736257
4.15063024	9.981521995
4.151937319	10.26101672
4.153244398	10.4559453
4.154551478	10.58317192
4.155858557	10.48171782
4.157165636	10.62257667
4.158472715	10.84127582
4.159779795	10.79203327
4.161086874	11.05193164
4.162393953	10.91647285
4.163701033	11.0950058
4.165008112	11.28282108
4.166315191	11.36676053
4.16762227	11.17445029
4.16892935	11.09125493
4.170236429	11.05605974
4.171543508	10.49143903
4.172850587	10.66681517
4.174157667	10.46912329
4.175464746	10.48442425
4.176771825	10.28345564
4.178078905	10.28956141
4.179385984	10.35509987
4.180693063	10.44418362
4.182000142	10.34315425
4.183307222	10.63006978
4.184614301	10.40551729
4.18592138	9.904328596
4.187228459	9.773260286
4.188535539	9.068539498
4.189842618	8.906489736
4.191149697	8.65255372
4.192456777	7.284675703
4.193763856	6.994508018
4.195070935	6.118205268
4.196378014	5.171606741
4.197685094	4.81022452
4.198992173	4.272604541
4.200299252	4.690022969
4.201606332	4.815883068
4.202913411	4.030559173
4.20422049	4.036967651
4.205527569	3.858404563
4.206834649	3.541363591
4.208141728	3.440705378
4.209448807	2.903427948
4.210755886	2.943064002
4.212062966	3.058173541
4.213370045	2.573392459
4.214677124	2.589854291
4.215984204	2.47690891
4.217291283	2.318380616
4.218598362	2.375587607
4.219905441	2.00405398
4.221212521	2.172369275
4.2225196	2.159425747
4.223826679	1.984547765
4.225133758	1.961014945
4.226440838	1.714966101
4.227747917	1.532675024
4.229054996	1.509011683
4.230362076	1.184425541
4.231669155	1.238807097
4.232976234	1.26122059
4.234283313	1.083068613
4.235590393	0.961006606
4.236897472	0.77020395
4.238204551	0.588733843
4.239511631	0.627271043
4.24081871	0.207047352
4.242125789	0.193562872
4.243432868	0.021041053
4.244739948	0.025852391
4.246047027	-0.253038959
4.247354106	-0.621539461
4.248661185	-0.719127162
4.249968265	-0.983024301
4.251275344	-1.539024589
4.252582423	-1.529340652
4.253889503	-1.650665844
4.255196582	-1.862094013
4.256503661	-1.999015648
4.25781074	-2.269227611
4.25911782	-2.421839531
4.260424899	-2.489595182
4.261731978	-2.952294074
4.263039057	-2.858482569
4.264346137	-2.905856691
4.265653216	-2.914601098
4.266960295	-2.881901841
4.268267375	-2.721665262
4.269574454	-2.716344603
4.270881533	-2.629589939
4.272188612	-3.159045702
4.273495692	-3.255515341
4.274802771	-3.605802057
4.27610985	-3.873347795
4.27741693	-3.963702685
4.278724009	-4.300067561
4.280031088	-4.442379602
4.281338167	-4.654862945
4.282645247	-4.089876485
4.283952326	-4.125440644
4.285259405	-4.335934244
4.286566484	-4.696921867
4.287873564	-4.758659532
4.289180643	-4.880615295
4.290487722	-5.150481522
4.291794802	-5.071957725
4.293101881	-5.322023401
4.29440896	-5.241221493
4.295716039	-5.280459907
4.297023119	-5.239126282
4.298330198	-5.34500866
4.299637277	-6.09122001
4.300944356	-6.49667111
4.302251436	-6.650546731
4.303558515	-6.710809464
4.304865594	-6.650900403
4.306172674	-6.833677738
4.307479753	-7.277146191
4.308786832	-7.372835584
4.310093911	-6.955933243
4.311400991	-7.18765901
4.31270807	-7.471233929
4.314015149	-7.51066424
4.315322229	-7.612212962
4.316629308	-7.673611393
4.317936387	-7.523559071
4.319243466	-7.58282509
4.320550546	-7.543732634
4.321857625	-7.80789545
4.323164704	-7.868770981
4.324471783	-7.898693281
4.325778863	-8.228914993
4.327085942	-8.210107253
4.328393021	-7.9934805
4.329700101	-7.918245585
4.33100718	-7.670018679
4.332314259	-7.671533579
4.333621338	-7.629143628
4.334928418	-7.025862072
4.336235497	-7.064629105
4.337542576	-7.082334378
4.338849655	-6.906777992
4.340156735	-7.09879497
4.341463814	-7.242836459
4.342770893	-7.174431812
4.344077973	-7.1463593
4.345385052	-7.610117949
4.346692131	-7.96899902
4.34799921	-7.444877846
4.34930629	-7.093775593
4.350613369	-7.243333345
4.351920448	-6.536608121
4.353227527	-6.574551528
4.354534607	-6.496575581
