x	zg centrado sin panza
2.938106894	2.370408341
2.93941359	2.424187734
2.940720287	2.241012296
2.942026983	2.304173127
2.94333368	2.255030286
2.944640376	2.159726192
2.945947072	2.056693391
2.947253769	2.052220884
2.948560465	2.229237683
2.949867162	2.153434302
2.951173858	1.987124354
2.952480555	1.788935296
2.953787251	1.89229844
2.955093947	1.959256508
2.956400644	1.983803897
2.95770734	1.92772177
2.959014037	1.451485008
2.960320733	1.570956796
2.961627429	1.171674172
2.962934126	1.562291474
2.964240822	1.592875374
2.965547519	1.571871453
2.966854215	1.163864923
2.968160912	1.24122141
2.969467608	1.297659318
2.970774304	1.378216484
2.972081001	1.293714224
2.973387697	1.012102384
2.974694394	0.891581158
2.97600109	1.189984907
2.977307786	1.330085958
2.978614483	1.438424609
2.979921179	1.277344261
2.981227876	1.18526435
2.982534572	1.117749887
2.983841269	0.737275736
2.985147965	0.685671541
2.986454661	0.76733689
2.987761358	0.69583136
2.989068054	0.811618833
2.990374751	1.29429352
2.991681447	1.431598028
2.992988143	1.210548217
2.99429484	0.648798453
2.995601536	0.567290108
2.996908233	0.433864065
2.998214929	0.2886327
2.999521626	0.18393486
3.000828322	0.091521898
3.002135018	0.233306781
3.003441715	0.122935231
3.004748411	0.65450091
3.006055108	0.545644645
3.007361804	0.422362902
3.0086685	0.307923308
3.009975197	0.386833448
3.011281893	0.315478668
3.01258859	0.155499629
3.013895286	0.049814551
3.015201983	0.042940556
3.016508679	0.157733765
3.017815375	0.310166337
3.019122072	0.276666285
3.020428768	0.300121664
3.021735465	-0.042797061
3.023042161	-0.275394948
3.024348857	-0.232385608
3.025655554	-0.069298484
3.02696225	0.339551429
3.028268947	0.116771747
3.029575643	0.282437542
3.03088234	0.007585948
3.032189036	-0.418553197
3.033495732	-0.34186686
3.034802429	-0.200958004
3.036109125	-0.113787333
3.037415822	-0.03061296
3.038722518	-0.157029269
3.040029214	-0.046214654
3.041335911	-0.053442152
3.042642607	-0.375947572
3.043949304	-0.35870084
3.045256	-0.273198692
3.046562697	-0.411963682
3.047869393	-0.505485378
3.049176089	-0.348452253
3.050482786	-0.095785213
3.051789482	-0.048651924
3.053096179	-0.615097997
3.054402875	-0.662843667
3.055709571	-0.473465755
3.057016268	-0.150544298
3.058322964	-0.248288469
3.059629661	-0.233750319
3.060936357	-0.484097852
3.062243054	-0.286250791
3.06354975	-0.453089777
3.064856446	-0.457908648
3.066163143	-0.68439863
3.067469839	-0.566998475
3.068776536	-0.636875096
3.070083232	-0.025992269
3.071389928	0.193342492
3.072696625	0.147969683
3.074003321	-0.579008033
3.075310018	-0.14556522
3.076616714	0.082850277
3.077923411	-0.141325205
3.079230107	-0.031176632
3.080536803	0.027703968
3.0818435	0.152398086
3.083150196	0.149208564
3.084456893	-0.082735386
3.085763589	-0.005866526
3.087070285	0.296316573
3.088376982	0.390947923
3.089683678	0.434921289
3.090990375	0.313790015
3.092297071	0.243620408
3.093603768	0.381912783
3.094910464	0.883456457
3.09621716	0.793426854
3.097523857	0.903844305
3.098830553	1.050984932
3.10013725	1.085744063
3.101443946	1.109799099
3.102750642	1.08778941
3.104057339	1.062560466
3.105364035	1.018757529
3.106670732	0.93874914
3.107977428	1.009257866
3.109284125	1.055101381
3.110590821	1.04697523
3.111897517	1.068344539
3.113204214	1.095040073
3.11451091	1.218342498
3.115817607	1.403176111
3.117124303	1.280285997
3.118430999	1.236114981
3.119737696	1.217409935
3.121044392	1.356067356
3.122351089	1.331565277
3.123657785	1.478441135
3.124964482	1.284023318
3.126271178	1.588986776
3.127577874	1.561231401
3.128884571	1.454558726
3.130191267	1.246933002
3.131497964	1.084632381
3.13280466	1.216519831
3.134111356	1.21882989
3.135418053	1.103515128
3.136724749	1.343744904
3.138031446	1.397124809
3.139338142	1.32873664
3.140644839	1.420055671
3.141951535	1.356921978
3.143258231	1.369362432
3.144564928	1.209475197
3.145871624	1.240305769
3.147178321	1.409250209
3.148485017	1.555879771
3.149791714	1.404044546
3.15109841	1.558790049
3.152405106	1.570853356
3.153711803	0.935470456
3.155018499	0.918843507
3.156325196	0.768810403
3.157631892	0.492109245
3.158938588	0.373922843
3.160245285	0.216851265
3.161551981	0.159094696
3.162858678	0.251707655
3.164165374	0.132682338
3.165472071	0.031532157
3.166778767	-0.024675216
3.168085463	-0.20231866
3.16939216	-0.290951917
3.170698856	-0.464880624
3.172005553	-0.47242004
3.173312249	-0.503776704
3.174618945	-0.604126634
3.175925642	-0.827408516
3.177232338	-0.912195341
3.178539035	-0.934825365
3.179845731	-0.995960527
3.181152428	-1.002287091
3.182459124	-1.154497821
3.18376582	-1.089063726
3.185072517	-0.858855333
3.186379213	-0.819909489
3.18768591	-1.151845816
3.188992606	-1.488134738
3.190299302	-1.41687433
3.191605999	-1.362633878
3.192912695	-1.381284816
3.194219392	-1.351313781
3.195526088	-1.429329757
3.196832785	-1.536325653
3.198139481	-1.364215424
3.199446177	-1.285468122
3.200752874	-1.065895957
3.20205957	-1.260899388
3.203366267	-1.266699164
3.204672963	-1.469749328
3.205979659	-1.217199124
3.207286356	-1.100218366
3.208593052	-1.154136587
3.209899749	-1.245263448
3.211206445	-1.344699798
3.212513142	-0.791234975
3.213819838	-0.540789197
3.215126534	-0.799283881
3.216433231	-1.257150019
3.217739927	-1.15169183
3.219046624	-1.314654792
3.22035332	-0.755272974
3.221660016	-1.160578403
3.222966713	-1.222109256
3.224273409	-1.371923753
3.225580106	-1.315534763
3.226886802	-1.234966586
3.228193499	-1.173435301
3.229500195	-0.990333353
3.230806891	-1.093884033
3.232113588	-1.309572037
3.233420284	-1.131930753
3.234726981	-0.893902048
3.236033677	-0.87046764
3.237340373	-0.926752803
3.23864707	-1.036089983
3.239953766	-0.671407287
3.241260463	-0.589157977
3.242567159	-0.698794697
3.243873856	-0.935881441
3.245180552	-1.036176704
3.246487248	-0.889121886
3.247793945	-0.646415691
3.249100641	-0.578517421
3.250407338	-0.645749327
3.251714034	-0.71487443
3.25302073	-0.830976287
3.254327427	-0.869551783
3.255634123	-1.01598245
3.25694082	-0.75416086
3.258247516	-0.378646626
3.259554213	-0.469981594
3.260860909	-0.94006614
3.262167605	-0.997901424
3.263474302	-0.907356687
3.264780998	-0.941529343
3.266087695	-0.703769785
3.267394391	-0.93644651
3.268701087	-1.080450254
3.270007784	-0.978486214
3.27131448	-0.845792271
3.272621177	-1.013517112
3.273927873	-1.138000277
3.27523457	-1.124280922
3.276541266	-1.146126462
3.277847962	-1.056156965
3.279154659	-0.972194945
3.280461355	-0.930590604
3.281768052	-1.073045751
3.283074748	-1.055944822
3.284381444	-1.153102795
3.285688141	-1.178799641
3.286994837	-1.11937831
3.288301534	-1.24193536
3.28960823	-1.019077679
3.290914927	-1.004566721
3.292221623	-0.801669734
3.293528319	-0.930026579
3.294835016	-1.143728141
3.296141712	-1.153078812
3.297448409	-1.170603021
3.298755105	-1.181083989
3.300061801	-1.177565549
3.301368498	-1.119588805
3.302675194	-1.308806569
3.303981891	-1.311650449
3.305288587	-1.622097747
3.306595284	-1.13831859
3.30790198	-1.423289761
3.309208676	-1.277059728
3.310515373	-1.234615418
3.311822069	-1.386569149
3.313128766	-1.347194359
3.314435462	-1.55674289
3.315742158	-1.487085571
3.317048855	-1.124672268
3.318355551	-1.295453442
3.319662248	-1.402838021
3.320968944	-1.450774278
3.322275641	-1.616878695
3.323582337	-1.483237466
3.324889033	-1.434793634
3.32619573	-1.46458116
3.327502426	-1.702236708
3.328809123	-1.948563542
3.330115819	-1.759328153
3.331422515	-1.819731543
3.332729212	-1.78059771
3.334035908	-2.102659118
3.335342605	-2.31729892
3.336649301	-2.225511234
3.337955998	-1.870170867
3.339262694	-1.904353406
3.34056939	-2.218901298
3.341876087	-2.667322689
3.343182783	-2.612268574
3.34448948	-2.36791738
3.345796176	-2.461741327
3.347102872	-2.472901164
3.348409569	-2.814253949
3.349716265	-2.911716108
3.351022962	-2.665627959
3.352329658	-2.501871846
3.353636355	-2.515200866
3.354943051	-2.987024781
3.356249747	-3.407676165
3.357556444	-3.402118546
3.35886314	-3.636338504
3.360169837	-3.616184282
3.361476533	-3.424043785
3.362783229	-3.295501306
3.364089926	-3.347845088
3.365396622	-3.736455541
3.366703319	-3.74145666
3.368010015	-3.797777237
3.369316712	-3.682737711
3.370623408	-3.635534775
3.371930104	-3.626631763
3.373236801	-3.758088787
3.374543497	-3.833376673
3.375850194	-3.789752872
3.37715689	-3.702095441
3.378463586	-3.763620978
3.379770283	-3.858513771
3.381076979	-3.799483805
3.382383676	-3.950132084
3.383690372	-3.92220072
3.384997069	-4.038618107
3.386303765	-3.90901257
3.387610461	-3.922965617
3.388917158	-3.939559042
3.390223854	-3.820686825
3.391530551	-3.834146333
3.392837247	-3.89707044
3.394143944	-3.975396304
3.39545064	-4.09524266
3.396757336	-3.969042889
3.398064033	-3.887756307
3.399370729	-3.973121956
3.400677426	-3.755072981
3.401984122	-3.798822283
3.403290818	-3.546593322
3.404597515	-3.343002326
3.405904211	-3.524892018
3.407210908	-3.318972749
3.408517604	-3.488171616
3.409824301	-3.402045736
3.411130997	-3.2333827
3.412437693	-3.429612276
3.41374439	-3.305558912
3.415051086	-3.061092933
3.416357783	-3.073953912
3.417664479	-3.06596372
3.418971175	-3.132652867
3.420277872	-3.056312908
3.421584568	-2.866348555
3.422891265	-2.816370834
3.424197961	-2.807310741
3.425504658	-2.69821579
3.426811354	-2.510167811
3.42811805	-2.561194731
3.429424747	-2.569985993
3.430731443	-2.598358402
3.43203814	-2.248283516
3.433344836	-2.373491503
3.434651532	-1.802071825
3.435958229	-1.999092427
3.437264925	-1.939223615
3.438571622	-1.369007097
3.439878318	-1.308526565
3.441185015	-1.252523297
3.442491711	-1.170779928
3.443798407	-1.097498229
3.445105104	-1.269408677
3.4464118	-1.27199307
3.447718497	-1.165415581
3.449025193	-0.757948077
3.450331889	-0.557701041
3.451638586	-0.612322071
3.452945282	-0.458540301
3.454251979	-0.291574481
3.455558675	-0.006133538
3.456865372	-0.263230786
3.458172068	-0.063983291
3.459478764	0.166277943
3.460785461	0.250923729
3.462092157	0.3121852
3.463398854	0.528805533
3.46470555	0.434968267
3.466012246	0.834538167
3.467318943	0.777395369
3.468625639	0.968557403
3.469932336	1.021007256
3.471239032	1.259975533
3.472545729	1.399047988
3.473852425	1.487758307
3.475159121	1.375554557
3.476465818	1.608081175
3.477772514	1.751266543
3.479079211	1.687048855
3.480385907	2.285789202
3.481692603	2.343047362
3.4829993	2.225702859
3.484305996	2.199810975
3.485612693	2.36466377
3.486919389	2.572928996
3.488226086	2.597192416
3.489532782	2.559827231
3.490839478	2.719351184
3.492146175	2.736808904
3.493452871	2.72589325
3.494759568	2.847049199
3.496066264	2.814618209
3.49737296	3.181702342
3.498679657	3.141889322
3.499986353	3.175639196
3.50129305	3.672892505
3.502599746	3.600034731
3.503906443	3.757022415
3.505213139	3.661645179
3.506519835	3.516939158
3.507826532	3.370100622
3.509133228	3.579485785
3.510439925	3.69675698
3.511746621	4.03712909
3.513053317	4.091611515
3.514360014	4.043942645
3.51566671	3.862144693
3.516973407	3.795462102
3.518280103	4.330605704
3.5195868	4.33837196
3.520893496	4.360815883
3.522200192	4.384993724
3.523506889	4.239048972
3.524813585	4.567296922
3.526120282	4.593946175
3.527426978	4.495598723
3.528733674	4.648582841
3.530040371	4.726044429
3.531347067	4.679869375
3.532653764	4.717853244
3.53396046	4.811420105
3.535267157	4.888198505
3.536573853	4.854608261
3.537880549	4.826176567
3.539187246	4.963307214
3.540493942	5.083106305
3.541800639	5.034161557
3.543107335	4.713564127
3.544414031	4.635398962
3.545720728	4.87436128
3.547027424	4.756664715
3.548334121	4.5471899
3.549640817	4.486755006
3.550947514	4.429754167
3.55225421	4.266971681
3.553560906	4.086132106
3.554867603	4.030744114
3.556174299	3.270941116
3.557480996	3.053710247
3.558787692	3.084207538
3.560094388	3.022519846
3.561401085	2.911342564
3.562707781	2.87975222
3.564014478	3.154706679
3.565321174	2.921623449
3.566627871	2.870690547
3.567934567	2.728976177
3.569241263	2.872595432
3.57054796	2.972233018
3.571854656	2.965578818
3.573161353	2.83494074
3.574468049	2.874435539
3.575774745	2.736158701
3.577081442	2.763283967
3.578388138	2.720763502
3.579694835	2.764569352
3.581001531	2.639911705
3.582308228	2.545528843
3.583614924	2.599082819
3.58492162	2.640525495
3.586228317	2.733401065
3.587535013	2.523643211
3.58884171	2.262610823
3.590148406	2.299990266
3.591455102	2.222889426
3.592761799	2.384316144
3.594068495	2.260261592
3.595375192	2.328548163
3.596681888	2.264788738
3.597988585	1.870853262
3.599295281	1.742067648
3.600601977	1.76059218
3.601908674	1.440256113
3.60321537	1.552936578
3.604522067	1.350229451
3.605828763	1.170071004
3.607135459	1.337622315
3.608442156	1.311350622
3.609748852	1.36775538
3.611055549	1.353045015
3.612362245	1.267795208
3.613668942	1.52692762
3.614975638	1.482529691
3.616282334	1.595095613
3.617589031	1.637469495
3.618895727	1.702794258
3.620202424	1.770737825
3.62150912	1.659174579
3.622815817	1.70653641
3.624122513	1.838852405
3.625429209	1.875151729
3.626735906	1.884226587
3.628042602	1.615525629
3.629349299	2.074939628
3.630655995	2.538797791
3.631962691	2.202346706
3.633269388	2.062905056
3.634576084	2.094010562
3.635882781	2.345144574
3.637189477	2.394421099
3.638496174	2.742619914
3.63980287	2.441458685
3.641109566	2.542701815
3.642416263	2.438887055
3.643722959	2.532235861
3.645029656	2.456893814
3.646336352	2.364318074
3.647643048	2.398041208
3.648949745	2.537214479
3.650256441	1.918466751
3.651563138	1.88323309
3.652869834	1.883307096
3.654176531	1.767154193
3.655483227	2.00067841
3.656789923	1.697125181
3.65809662	1.609416686
3.659403316	1.662892766
3.660710013	0.817044553
3.662016709	1.040248166
3.663323405	0.82561341
3.664630102	0.997836902
3.665936798	0.814604081
3.667243495	0.956511426
3.668550191	0.93016819
3.669856888	0.985920888
3.671163584	0.768585654
3.67247028	0.855514581
3.673776977	0.716540166
3.675083673	0.462713668
3.67639037	0.577784696
3.677697066	0.661444828
3.679003762	0.72106428
3.680310459	0.664239901
3.681617155	0.624691342
3.682923852	0.455510933
3.684230548	0.929156583
3.685537245	0.849721256
3.686843941	1.059958862
3.688150637	0.604577758
3.689457334	0.499072796
3.69076403	0.464769199
3.692070727	0.116195923
3.693377423	0.341478603
3.694684119	0.272606477
3.695990816	0.145621443
3.697297512	0.20483555
3.698604209	0.099919243
3.699910905	-0.094544395
3.701217602	-0.241779973
3.702524298	-0.618050034
3.703830994	-0.61604014
3.705137691	-0.723191072
3.706444387	-0.815376003
3.707751084	-1.127489625
3.70905778	-0.952308433
3.710364476	-1.027640938
3.711671173	-1.09997743
3.712977869	-1.369552763
3.714284566	-1.214267237
3.715591262	-1.455642881
3.716897959	-1.606197248
3.718204655	-1.810344376
3.719511351	-1.999691094
3.720818048	-1.837922193
3.722124744	-1.713968532
3.723431441	-2.085729099
3.724738137	-2.129876275
3.726044833	-2.299169285
3.72735153	-2.311745738
3.728658226	-2.121709592
3.729964923	-2.406626915
3.731271619	-2.330808239
3.732578316	-2.32430847
3.733885012	-2.330436395
3.735191708	-2.305024488
3.736498405	-2.254110805
3.737805101	-2.072566579
3.739111798	-1.971377749
3.740418494	-2.448457152
3.74172519	-2.375787098
3.743031887	-2.638313038
3.744338583	-3.058587951
3.74564528	-3.027847703
3.746951976	-3.322097467
3.748258673	-3.414429627
3.749565369	-3.269963065
3.750872065	-3.166163122
3.752178762	-3.252868043
3.753485458	-3.158538234
3.754792155	-3.195942684
3.756098851	-3.308709955
3.757405547	-3.745155589
3.758712244	-3.888736923
3.76001894	-4.092938534
3.761325637	-4.084749318
3.762632333	-3.936275529
3.76393903	-3.906104766
3.765245726	-4.010994
3.766552422	-3.916520371
3.767859119	-4.111646941
3.769165815	-4.122959729
3.770472512	-4.121951421
3.771779208	-4.250488802
3.773085904	-4.440677963
3.774392601	-4.016036235
3.775699297	-4.023108922
3.777005994	-3.736640053
3.77831269	-3.066561397
3.779619387	-2.831448128
3.780926083	-2.988407407
3.782232779	-3.205600938
3.783539476	-3.194762157
3.784846172	-3.074939521
3.786152869	-2.843928477
3.787459565	-2.849900631
3.788766261	-2.410965108
3.790072958	-2.321935065
3.791379654	-2.206131935
3.792686351	-2.04924084
3.793993047	-2.05458028
3.795299744	-1.934617708
3.79660644	-2.139230619
3.797913136	-2.271189135
3.799219833	-1.831172731
3.800526529	-1.697614481
3.801833226	-1.735845214
3.803139922	-1.624136762
3.804446618	-1.57902103
3.805753315	-1.691463269
3.807060011	-1.444107006
3.808366708	-1.261500968
3.809673404	-1.35681464
3.810980101	-1.44453723
3.812286797	-1.346408604
3.813593493	-1.409735422
3.81490019	-1.25448842
3.816206886	-1.403150467
3.817513583	-1.544995961
3.818820279	-1.519192703
3.820126975	-1.43266965
3.821433672	-1.285989727
3.822740368	-1.195559276
3.824047065	-1.269972959
3.825353761	-1.110464394
3.826660458	-1.014365234
3.827967154	-1.086956139
3.82927385	-0.96646048
3.830580547	-1.530756413
3.831887243	-1.243096132
3.83319394	-0.987424598
3.834500636	-1.221870799
3.835807332	-1.400727803
3.837114029	-1.494666266
3.838420725	-1.573775306
3.839727422	-1.553435919
3.841034118	-1.126140434
3.842340815	-1.109264443
3.843647511	-1.303340108
3.844954207	-1.191453582
3.846260904	-0.8595486
3.8475676	-1.108934883
3.848874297	-1.040423642
3.850180993	-1.003940561
3.85148769	-0.598251903
3.852794386	-0.525582722
3.854101082	-0.560832236
3.855407779	-0.51879758
3.856714475	-0.79898314
3.858021172	-0.472008437
3.859327868	-0.378483106
3.860634564	-0.281223549
3.861941261	-0.312313549
3.863247957	-0.320728485
3.864554654	-0.350537071
3.86586135	-0.094007685
3.867168047	-0.132410916
3.868474743	0.173699573
3.869781439	0.439003933
3.871088136	0.453271992
3.872394832	1.025670068
3.873701529	0.637972296
3.875008225	0.801220349
3.876314921	0.958113746
3.877621618	0.939082598
3.878928314	0.947643108
3.880235011	0.553774492
3.881541707	0.664898017
3.882848404	0.964195825
3.8841551	1.032561189
3.885461796	1.395134226
3.886768493	1.785266489
3.888075189	1.641666826
3.889381886	1.628835066
3.890688582	1.492568628
3.891995278	1.757801412
3.893301975	2.122164489
3.894608671	2.180834644
3.895915368	2.201431781
3.897222064	2.23528493
3.898528761	2.257938293
3.899835457	2.440104074
3.901142153	2.807624755
3.90244885	2.844754057
3.903755546	2.641888823
3.905062243	2.690237646
3.906368939	2.911667078
3.907675635	2.88247562
3.908982332	2.746844652
3.910289028	2.966979408
3.911595725	3.228899904
3.912902421	3.248791273
3.914209118	3.512839178
3.915515814	3.522706131
3.91682251	3.355137281
3.918129207	2.866938553
3.919435903	3.007118418
3.9207426	3.330828237
3.922049296	3.542263359
3.923355992	3.592442474
3.924662689	3.547597082
3.925969385	3.549885098
3.927276082	3.222187225
3.928582778	2.847058484
3.929889475	2.748313428
3.931196171	2.909726057
3.932502867	3.01720653
3.933809564	3.055766053
3.93511626	2.862525833
3.936422957	2.730539461
3.937729653	2.881920254
3.939036349	3.017508701
3.940343046	3.135490973
3.941649742	2.73240096
3.942956439	2.537414208
3.944263135	2.157302722
3.945569832	1.720355924
3.946876528	1.46946111
3.948183224	1.564616183
3.949489921	1.281791852
3.950796617	1.407015895
3.952103314	1.323094755
3.95341001	1.144967169
3.954716706	0.864884162
3.956023403	0.904439592
3.957330099	0.890220797
3.958636796	0.783254509
3.959943492	0.636878109
3.961250189	0.58408117
3.962556885	0.277954964
3.963863581	0.397671095
3.965170278	0.443441137
3.966476974	0.483993501
3.967783671	0.483286322
3.969090367	0.411382575
3.970397063	0.047206452
3.97170376	0.195095117
3.973010456	0.121939069
3.974317153	-0.430970952
3.975623849	-0.1186454
3.976930546	-0.351894923
3.978237242	-0.378825828
3.979543938	-0.484952862
3.980850635	-0.733033417
3.982157331	-0.905920794
3.983464028	-0.628975675
3.984770724	-0.343491063
3.98607742	-0.605304569
3.987384117	-0.897824662
3.988690813	-0.985031331
3.98999751	-0.965657879
3.991304206	-1.419077312
3.992610903	-1.495656199
3.993917599	-1.587564998
3.995224295	-1.359342038
3.996530992	-1.627120525
3.997837688	-1.992019151
3.999144385	-1.875164636
4.000451081	-1.599304958
4.001757777	-1.696694896
4.003064474	-1.991602928
4.00437117	-2.27759297
4.005677867	-2.224792938
4.006984563	-2.309889371
4.00829126	-2.026471962
4.009597956	-2.600533034
4.010904652	-3.012953424
4.012211349	-2.010022262
4.013518045	-1.819329383
4.014824742	-2.257340401
4.016131438	-2.336239024
4.017438134	-2.540192699
4.018744831	-2.53185401
4.020051527	-2.737041572
4.021358224	-2.729588183
4.02266492	-2.876060693
4.023971617	-2.791973265
4.025278313	-2.501348142
4.026585009	-2.693963642
4.027891706	-2.759883244
4.029198402	-2.600855399
4.030505099	-2.619472156
4.031811795	-2.043927432
4.033118491	-2.178000102
4.034425188	-2.20036199
4.035731884	-2.095253524
4.037038581	-2.467922455
4.038345277	-2.450329877
4.039651974	-2.6761627
4.04095867	-2.826532792
4.042265366	-2.383028095
4.043572063	-2.477329773
4.044878759	-2.55907555
4.046185456	-2.347366092
4.047492152	-2.328342653
4.048798848	-2.534294974
4.050105545	-2.821921384
4.051412241	-2.963494533
4.052718938	-3.051644151
4.054025634	-3.10472468
4.055332331	-3.207883658
4.056639027	-3.699681786
4.057945723	-3.814739009
4.05925242	-3.748454017
4.060559116	-3.742669826
4.061865813	-3.313544601
4.063172509	-3.272654514
4.064479205	-3.230102217
4.065785902	-3.248460328
4.067092598	-3.909126259
4.068399295	-3.951039477
4.069705991	-4.205639025
4.071012688	-4.273923892
4.072319384	-4.418196276
4.07362608	-4.229589068
4.074932777	-4.18550127
4.076239473	-4.052537537
4.07754617	-3.808985212
4.078852866	-3.838917387
4.080159562	-3.858715205
4.081466259	-4.007159105
4.082772955	-4.014958997
4.084079652	-3.535541302
4.085386348	-3.535265423
4.086693045	-4.071214986
4.087999741	-4.34872209
4.089306437	-3.622948997
4.090613134	-3.392103691
4.09191983	-3.259404505
4.093226527	-3.818564446
4.094533223	-3.401584206
4.09583992	-3.553117257
4.097146616	-3.802621683
4.098453312	-3.566280365
4.099760009	-3.315121854
4.101066705	-3.244297801
4.102373402	-3.222855991
4.103680098	-3.076228876
4.104986794	-2.508518586
4.106293491	-2.836506964
4.107600187	-2.726356514
4.108906884	-2.42298985
4.11021358	-2.491788492
4.111520277	-2.2951952
4.112826973	-2.456086738
4.114133669	-2.452343276
4.115440366	-1.598607937
4.116747062	-1.693581005
4.118053759	-1.541548842
4.119360455	-1.103570897
4.120667151	-1.198121024
4.121973848	-1.000499065
4.123280544	-0.84363469
4.124587241	-0.893150806
4.125893937	-0.858351188
4.127200634	-1.293739893
4.12850733	-0.640840349
4.129814026	-0.093084874
4.131120723	-0.140060549
4.132427419	-0.394294895
4.133734116	-0.193066633
4.135040812	-0.056954182
4.136347508	-0.091249077
4.137654205	0.181210057
4.138960901	0.204213565
4.140267598	0.603250017
4.141574294	0.503231524
4.142880991	0.759908272
4.144187687	0.846369919
4.145494383	0.954169473
4.14680108	1.386157107
4.148107776	1.269309045
4.149414473	1.059904707
4.150721169	1.199722294
4.152027865	1.57959654
4.153334562	1.892797051
4.154641258	1.825709007
4.155947955	1.87130333
4.157254651	2.125123509
4.158561348	2.281982666
4.159868044	2.368995355
4.16117474	2.617328559
4.162481437	2.466833932
4.163788133	2.987798012
4.16509483	3.074805412
4.166401526	3.122775476
4.167708222	3.249891045
4.169014919	3.258173065
4.170321615	3.435342105
4.171628312	3.338634539
4.172935008	3.478812489
4.174241705	3.691289218
4.175548401	3.946273855
4.176855097	3.780157401
4.178161794	4.097286715
4.17946849	4.264297411
4.180775187	4.619352188
4.182081883	5.000060202
4.183388579	5.219802528
4.184695276	5.382134146
4.186001972	5.442867647
4.187308669	5.403894396
4.188615365	5.714814969
4.189922062	5.671010331
4.191228758	5.645296545
4.192535454	5.4614753
4.193842151	5.263348625
4.195148847	4.904706799
4.196455544	4.588090374
4.19776224	4.31836387
4.199068936	4.521012533
4.200375633	5.04434992
4.201682329	5.315989603
4.202989026	5.332678595
4.204295722	5.323669946
4.205602419	5.332662
4.206909115	5.40249656
4.208215811	5.271038849
4.209522508	5.322548481
4.210829204	5.587390849
4.212135901	5.797210627
4.213442597	5.798541143
4.214749293	5.749578359
4.21605599	4.878558997
4.217362686	4.861268104
4.218669383	4.86487574
4.219976079	4.451071256
4.221282776	4.659787844
4.222589472	4.551899083
4.223896168	4.562776311
4.225202865	4.569687905
4.226509561	3.990859721
4.227816258	4.047498145
4.229122954	4.095493033
4.23042965	4.177623699
4.231736347	4.246605428
4.233043043	4.13218743
4.23434974	4.092377711
4.235656436	4.045544565
4.236963133	3.820471224
4.238269829	3.728682435
4.239576525	3.735584961
4.240883222	3.591347794
4.242189918	3.69681914
4.243496615	3.605262487
4.244803311	3.789235488
4.246110007	3.476364234
4.247416704	3.227471085
4.2487234	3.349398812
4.250030097	2.985101786
4.251336793	2.859216241
4.25264349	2.966816485
4.253950186	3.006199588
4.255256882	3.106649539
4.256563579	2.819095709
4.257870275	2.636825182
4.259176972	2.608169999
4.260483668	2.512599249
4.261790364	2.38405188
4.263097061	2.472865581
4.264403757	2.332508349
4.265710454	2.347071212
4.26701715	2.327173171
4.268323847	2.177032958
4.269630543	2.043296325
4.270937239	2.236106146
4.272243936	2.347867205
4.273550632	2.094105492
4.274857329	1.647160204
4.276164025	1.661683924
4.277470721	1.585416355
4.278777418	1.30944092
4.280084114	1.330872344
4.281390811	1.00056618
4.282697507	0.972068078
4.284004204	0.851278812
4.2853109	0.696468117
4.286617596	0.588826653
4.287924293	0.619662369
4.289230989	0.465973436
4.290537686	0.228229434
4.291844382	0.029409211
4.293151078	-0.267023345
4.294457775	-0.041569014
4.295764471	-0.060954139
4.297071168	-0.171981082
4.298377864	-0.26266888
4.299684561	-0.691819276
4.300991257	-0.731573068
4.302297953	-0.943738066
4.30360465	-1.111698426
4.304911346	-0.963911737
4.306218043	-0.760741995
4.307524739	-0.818339308
4.308831435	-0.935488375
4.310138132	-1.128807622
4.311444828	-1.443278728
4.312751525	-1.680589482
4.314058221	-1.336950471
4.315364918	-1.546349976
4.316671614	-1.662064398
4.31797831	-1.724992914
4.319285007	-1.724021597
4.320591703	-1.050202509
4.3218984	-1.134286722
4.323205096	-1.245502462
4.324511793	-1.216268469
4.325818489	-1.648066926
4.327125185	-1.978470134
4.328431882	-1.841731895
4.329738578	-1.718780179
4.331045275	-1.658464932
4.332351971	-1.774300497
4.333658667	-1.859632026
4.334965364	-1.757475545
4.33627206	-1.812425086
4.337578757	-1.754947853
4.338885453	-1.66208697
4.34019215	-1.686302482
4.341498846	-1.692403418
4.342805542	-1.73820203
4.344112239	-1.529781263
4.345418935	-1.506623042
4.346725632	-1.797201581
4.348032328	-1.642395777
4.349339024	-1.69766279
4.350645721	-1.902009705
4.351952417	-1.808720896
4.353259114	-1.899381992
4.35456581	-1.885421708
4.355872507	-1.827352476
4.357179203	-1.618616526
4.358485899	-1.559543915
4.359792596	-1.552827422
4.361099292	-1.881438718
4.362405989	-2.529901302
4.363712685	-2.467712754
4.365019381	-2.30676437
4.366326078	-2.380794213
4.367632774	-2.457213879
4.368939471	-2.797512129
4.370246167	-2.139101746
4.371552864	-2.313890312
4.37285956	-2.054188101
4.374166256	-2.012011309
4.375472953	-2.168051285
4.376779649	-2.262788654
4.378086346	-2.26248023
4.379393042	-2.18833434
4.380699738	-2.257841532
4.382006435	-2.274402122
4.383313131	-2.388424903
4.384619828	-2.391019572
4.385926524	-2.072713261
4.387233221	-1.9209663
4.388539917	-1.852679
4.389846613	-1.824566183
4.39115331	-1.643972965
4.392460006	-1.612260992
4.393766703	-1.406169934
4.395073399	-1.220767229
