x	zg centrado sin panza
2.309542828	-8.645022002
2.31058246	-8.890812919
2.311622092	-8.463415776
2.312661725	-8.297049209
2.313701357	-7.798010011
2.314740989	-7.706242114
2.315780621	-7.801422281
2.316820253	-7.476121955
2.317859885	-7.38843101
2.318899517	-7.318058995
2.31993915	-6.502265812
2.320978782	-6.330910206
2.322018414	-6.05984214
2.323058046	-5.763926791
2.324097678	-5.710805734
2.32513731	-5.327250119
2.326176943	-5.238023683
2.327216575	-4.955469238
2.328256207	-4.200981726
2.329295839	-4.227381988
2.330335471	-3.745003804
2.331375103	-3.808828981
2.332414735	-3.986153437
2.333454368	-3.383149675
2.334494	-3.331250749
2.335533632	-2.941743296
2.336573264	-2.527853127
2.337612896	-2.598513768
2.338652528	-2.491427053
2.33969216	-2.267945462
2.340731793	-2.308404096
2.341771425	-1.402935122
2.342811057	-1.335644969
2.343850689	-1.41521878
2.344890321	-0.888860187
2.345929953	-0.653591489
2.346969586	0.050007615
2.348009218	0.125620375
2.34904885	0.094126323
2.350088482	0.64803246
2.351128114	0.778246383
2.352167746	0.941827843
2.353207378	1.540876851
2.354247011	1.331478425
2.355286643	1.905825702
2.356326275	2.26972309
2.357365907	2.318612534
2.358405539	2.668605619
2.359445171	2.900591401
2.360484804	2.95288481
2.361524436	3.524914716
2.362564068	3.513978397
2.3636037	3.61679545
2.364643332	3.736260011
2.365682964	3.878365263
2.366722596	4.66568785
2.367762229	4.876552204
2.368801861	5.032009279
2.369841493	5.571712631
2.370881125	5.382189803
2.371920757	5.467561214
2.372960389	6.063248994
2.374000022	6.071276418
2.375039654	6.761162624
2.376079286	6.761555128
2.377118918	7.098600643
2.37815855	7.85967259
2.379198182	7.774502184
2.380237814	8.005806235
2.381277447	7.849598389
2.382317079	7.857329794
2.383356711	8.763535533
2.384396343	8.93098336
2.385435975	9.252756288
2.386475607	9.49413623
2.38751524	9.295288199
2.388554872	9.822631178
2.389594504	9.775989841
2.390634136	9.900708433
2.391673768	10.53882858
2.3927134	10.3242426
2.393753032	10.65300312
2.394792665	10.99923729
2.395832297	11.1291417
2.396871929	11.22057225
2.397911561	11.644395
2.398951193	11.52452635
2.399990825	11.61524599
2.401030458	11.59251024
2.40207009	12.10552976
2.403109722	12.61306316
2.404149354	12.57276179
2.405188986	13.62712438
2.406228618	13.80229493
2.40726825	13.91078645
2.408307883	14.52018333
2.409347515	14.53156918
2.410387147	15.10796395
2.411426779	15.95787885
2.412466411	16.03004072
2.413506043	16.74498001
2.414545676	16.74231641
2.415585308	16.95074436
2.41662494	17.69288435
2.417664572	17.65707366
2.418704204	18.13909113
2.419743836	18.50806927
2.420783468	18.6022591
2.421823101	18.73138053
2.422862733	19.13180652
2.423902365	19.07879196
2.424941997	19.71996517
2.425981629	19.76085375
2.427021261	19.93090045
2.428060893	19.93777913
2.429100526	19.89382063
2.430140158	20.20171748
2.43117979	20.6907071
2.432219422	20.78626475
2.433259054	21.26281496
2.434298686	21.21180677
2.435338319	21.21501388
2.436377951	21.01811569
2.437417583	21.02638057
2.438457215	20.957679
2.439496847	20.75558162
2.440536479	20.70253723
2.441576111	20.34147336
2.442615744	20.19892378
2.443655376	20.2278738
2.444695008	20.03504619
2.44573464	20.09729355
2.446774272	19.36489658
2.447813904	19.26402268
2.448853537	18.84768934
2.449893169	17.81266563
2.450932801	17.49651607
2.451972433	16.8414988
2.453012065	16.33554882
2.454051697	16.42926332
2.455091329	14.98828018
2.456130962	14.95040142
2.457170594	14.6568965
2.458210226	13.79673037
2.459249858	13.6800796
2.46028949	12.68962063
2.461329122	12.03438445
2.462368755	12.2033981
2.463408387	11.02252671
2.464448019	11.00547107
2.465487651	10.67455987
2.466527283	9.64450771
2.467566915	9.408939988
2.468606547	8.674759972
2.46964618	8.096304423
2.470685812	8.183026297
2.471725444	7.148484888
2.472765076	7.149084565
2.473804708	6.742115511
2.47484434	6.075066133
2.475883973	6.078067738
2.476923605	5.366436168
2.477963237	5.671272821
2.479002869	5.573345615
2.480042501	4.427796883
2.481082133	4.450726423
2.482121765	3.835409439
2.483161398	3.187506323
2.48420103	3.212952131
2.485240662	2.742398599
2.486280294	2.611083987
2.487319926	2.380679264
2.488359558	1.706527931
2.489399191	1.83242473
2.490438823	1.744450028
2.491478455	1.358806028
2.492518087	1.384978706
2.493557719	1.67333628
2.494597351	1.936693529
2.495636983	1.779014759
2.496676616	1.552317008
2.497716248	1.541889337
2.49875588	1.96247442
2.499795512	1.966459968
2.500835144	1.980547518
2.501874776	1.103374534
2.502914408	0.920954045
2.503954041	0.979685285
2.504993673	1.094384849
2.506033305	1.227650103
2.507072937	1.04118553
2.508112569	0.854991406
2.509152201	0.891324447
2.510191834	0.927507393
2.511231466	0.958075045
2.512271098	0.851014219
2.51331073	0.550495562
2.514350362	0.696510589
2.515389994	0.939400071
2.516429626	0.787937936
2.517469259	0.559641152
2.518508891	0.849694298
2.519548523	0.669418709
2.520588155	0.639483161
2.521627787	0.300221011
2.522667419	0.545055496
2.523707052	0.289726342
2.524746684	0.299765777
2.525786316	0.265550948
2.526825948	0.326765885
2.52786558	0.281233275
2.528905212	0.176783476
2.529944844	0.301942483
2.530984477	0.527440328
2.532024109	0.037009428
2.533063741	0.025248518
2.534103373	0.148786749
2.535143005	0.164560543
2.536182637	0.144430428
2.53722227	0.123675978
2.538261902	0.083865714
2.539301534	0.17787256
2.540341166	0.264912532
2.541380798	0.117591873
2.54242043	0.203812611
2.543460062	0.598885823
2.544499695	0.331118263
2.545539327	0.556478025
2.546578959	0.736341233
2.547618591	0.66438922
2.548658223	1.331887061
2.549697855	1.284990183
2.550737488	1.256849021
2.55177712	1.456354402
2.552816752	1.782728451
2.553856384	1.618149807
2.554896016	1.342403916
2.555935648	1.114470262
2.55697528	1.010026664
2.558014913	1.043474606
2.559054545	1.193783088
2.560094177	0.753100217
2.561133809	0.862097431
2.562173441	1.115114959
2.563213073	1.279151054
2.564252706	1.170052251
2.565292338	1.152559
2.56633197	1.183413821
2.567371602	1.24867577
2.568411234	1.645908635
2.569450866	1.429868439
2.570490498	1.515280007
2.571530131	1.794034376
2.572569763	1.858503542
2.573609395	1.819957905
2.574649027	1.432696244
2.575688659	1.614499208
2.576728291	1.770481303
2.577767924	1.691291868
2.578807556	1.625780347
2.579847188	1.61269368
2.58088682	1.553714566
2.581926452	1.339147766
2.582966084	1.500716008
2.584005716	1.489924875
2.585045349	1.44202532
2.586084981	1.354895466
2.587124613	1.521349798
2.588164245	1.524054515
2.589203877	1.493758367
2.590243509	1.358815652
2.591283141	1.388182192
2.592322774	1.225332821
2.593362406	1.0334696
2.594402038	0.988568832
2.59544167	1.195946846
2.596481302	1.05935087
2.597520934	0.929678208
2.598560567	0.97356579
2.599600199	1.356465217
2.600639831	1.264167105
2.601679463	1.072645172
2.602719095	1.057245331
2.603758727	0.739076369
2.604798359	0.608531395
2.605837992	0.787286617
2.606877624	0.781119394
2.607917256	0.54863467
2.608956888	0.671821095
2.60999652	0.958129927
2.611036152	1.081762678
2.612075785	1.080417472
2.613115417	0.966928096
2.614155049	0.881165485
2.615194681	0.88395579
2.616234313	0.635968786
2.617273945	0.684467035
2.618313577	0.712712186
2.61935321	0.79798162
2.620392842	0.436814518
2.621432474	0.449378167
2.622472106	0.510480018
2.623511738	0.538414022
2.62455137	0.743021233
2.625591003	0.755874563
2.626630635	0.373028899
2.627670267	0.495599707
2.628709899	0.187553941
2.629749531	0.390371693
2.630789163	0.37381714
2.631828795	0.222986032
2.632868428	0.392058133
2.63390806	0.325310821
2.634947692	0.00719883
2.635987324	0.029930577
2.637026956	-0.104737911
2.638066588	-0.075405487
2.639106221	-0.056983033
2.640145853	-0.033546492
2.641185485	-0.015832395
2.642225117	-0.040894985
2.643264749	-0.309805958
2.644304381	-0.227936971
2.645344013	-0.505514805
2.646383646	-0.5406215
2.647423278	-0.534653149
2.64846291	-0.842600879
2.649502542	-0.829583751
2.650542174	-0.867334853
2.651581806	-1.194817959
2.652621439	-1.052727669
2.653661071	-1.293322602
2.654700703	-1.300071616
2.655740335	-1.341660519
2.656779967	-1.575620782
2.657819599	-1.481591266
2.658859231	-1.95997968
2.659898864	-2.181648179
2.660938496	-1.606852322
2.661978128	-1.991881204
2.66301776	-2.354671815
2.664057392	-2.367853923
2.665097024	-2.790660422
2.666136657	-2.794455549
2.667176289	-3.065324401
2.668215921	-3.230231987
2.669255553	-3.385752797
2.670295185	-3.487692634
2.671334817	-3.66695538
2.672374449	-3.692547458
2.673414082	-3.635951858
2.674453714	-3.475286672
2.675493346	-3.748583613
2.676532978	-3.930855781
2.67757261	-3.899216403
2.678612242	-3.755723655
2.679651874	-3.953716372
2.680691507	-4.052284477
2.681731139	-4.348945036
2.682770771	-4.255573094
2.683810403	-4.460361462
2.684850035	-4.85689857
2.685889667	-4.783380093
2.6869293	-4.50579791
2.687968932	-4.43968565
2.689008564	-4.479096226
2.690048196	-4.571628504
2.691087828	-4.626414202
2.69212746	-4.68298571
2.693167092	-4.822528248
2.694206725	-4.826502084
2.695246357	-4.649070512
2.696285989	-4.719783048
2.697325621	-4.843205858
2.698365253	-4.942152136
2.699404885	-4.797276641
2.700444518	-4.863646161
2.70148415	-4.943256215
2.702523782	-4.884405238
2.703563414	-5.040197259
2.704603046	-4.909837192
2.705642678	-4.962147427
2.70668231	-5.071171928
2.707721943	-5.272550582
2.708761575	-4.944507793
2.709801207	-5.032611057
2.710840839	-5.229177769
2.711880471	-5.182971917
2.712920103	-4.902417329
2.713959736	-4.802053981
2.714999368	-4.935309883
2.716039	-5.282798648
2.717078632	-5.274236533
2.718118264	-5.402662843
2.719157896	-5.544785758
2.720197528	-5.480641534
2.721237161	-5.63777124
2.722276793	-5.411993675
2.723316425	-5.351008977
2.724356057	-5.383854133
2.725395689	-5.136318882
2.726435321	-4.753342296
2.727474954	-4.641233363
2.728514586	-5.048400656
2.729554218	-5.018131626
2.73059385	-5.012173438
2.731633482	-5.221304019
2.732673114	-5.711916097
2.733712746	-5.631634774
2.734752379	-5.655464456
2.735792011	-5.666456485
2.736831643	-5.128802456
2.737871275	-5.513105146
2.738910907	-5.393724772
2.739950539	-5.181014458
2.740990172	-5.755448139
2.742029804	-5.788051961
2.743069436	-5.880170671
2.744109068	-5.730336717
2.7451487	-6.347352481
2.746188332	-6.130752368
2.747227964	-6.437841132
2.748267597	-6.782313209
2.749307229	-6.526527243
2.750346861	-6.469108052
2.751386493	-6.587277919
2.752426125	-6.678416943
2.753465757	-6.819695593
2.754505389	-6.919780837
2.755545022	-7.028415618
2.756584654	-7.176646225
2.757624286	-7.08523653
2.758663918	-7.311412744
2.75970355	-7.420942598
2.760743182	-7.504620412
2.761782815	-7.294437743
2.762822447	-7.121053802
2.763862079	-7.150566327
2.764901711	-7.393669663
2.765941343	-7.203985449
2.766980975	-7.351220053
2.768020607	-7.468136737
2.76906024	-7.493531796
2.770099872	-6.585207992
2.771139504	-6.947029755
2.772179136	-6.943412821
2.773218768	-7.050016716
2.7742584	-7.064019224
2.775298033	-6.58740123
2.776337665	-6.48040976
2.777377297	-6.570522844
2.778416929	-6.223834843
2.779456561	-6.343637706
2.780496193	-6.617355539
2.781535825	-6.657081807
2.782575458	-6.325899954
2.78361509	-6.959227924
2.784654722	-6.881868492
2.785694354	-6.687050196
2.786733986	-6.597875907
2.787773618	-6.700941948
2.788813251	-6.853044975
2.789852883	-7.044109618
2.790892515	-7.239593863
2.791932147	-7.261193563
2.792971779	-7.103306413
2.794011411	-7.094127394
2.795051043	-7.230261892
2.796090676	-7.238221915
2.797130308	-7.246542206
2.79816994	-7.167938335
2.799209572	-7.157436126
2.800249204	-7.44789323
2.801288836	-7.127658067
2.802328469	-6.890786658
2.803368101	-6.416353826
2.804407733	-6.767970426
2.805447365	-6.464823438
2.806486997	-6.293460451
2.807526629	-6.211351239
2.808566261	-6.562413321
2.809605894	-6.447379131
2.810645526	-6.386135705
2.811685158	-6.472190707
2.81272479	-6.27309211
2.813764422	-6.867812355
2.814804054	-7.234711059
2.815843687	-7.106056334
2.816883319	-7.021300616
2.817922951	-7.123966729
2.818962583	-7.215455884
2.820002215	-7.260354783
2.821041847	-7.074610216
2.822081479	-7.80435799
2.823121112	-8.1676512
2.824160744	-8.215026644
2.825200376	-8.127852964
2.826240008	-8.102154069
2.82727964	-7.960741271
2.828319272	-7.964232974
2.829358905	-7.838086218
2.830398537	-8.362584624
2.831438169	-8.209784879
2.832477801	-8.117153171
2.833517433	-8.008120233
2.834557065	-8.25613166
2.835596697	-7.918884834
2.83663633	-7.278717121
2.837675962	-7.528217355
2.838715594	-7.165968594
2.839755226	-7.030466804
2.840794858	-7.172703793
2.84183449	-7.447349738
2.842874122	-7.415178172
2.843913755	-7.449548597
2.844953387	-7.699175529
2.845993019	-7.651193293
2.847032651	-7.956682533
2.848072283	-8.01528459
2.849111915	-7.972096581
2.850151548	-7.915268648
2.85119118	-7.975409609
2.852230812	-7.542696846
2.853270444	-6.643968699
2.854310076	-6.750573895
2.855349708	-6.146619023
2.85638934	-5.840558258
2.857428973	-5.797938871
2.858468605	-5.310311893
2.859508237	-5.262634433
2.860547869	-5.165235263
2.861587501	-4.778055757
2.862627133	-4.891858001
2.863666766	-4.157474791
2.864706398	-4.040967288
2.86574603	-3.970768493
2.866785662	-3.629432472
2.867825294	-3.523437309
2.868864926	-3.089952357
2.869904558	-2.521859137
2.870944191	-2.454679176
2.871983823	-2.129964294
2.873023455	-2.05068344
2.874063087	-2.07608427
2.875102719	-1.480066969
2.876142351	-1.641704697
2.877181984	-1.492416852
2.878221616	-1.220024326
2.879261248	-1.295691326
2.88030088	-0.444263184
2.881340512	-0.219901576
2.882380144	-0.172988781
2.883419776	0.699100667
2.884459409	0.326189239
2.885499041	0.618535888
2.886538673	0.845388395
2.887578305	0.561744196
2.888617937	0.776026906
2.889657569	0.826599323
2.890697202	0.887682252
2.891736834	1.932475745
2.892776466	1.36924208
2.893816098	1.792518405
2.89485573	2.118252643
2.895895362	2.042252179
2.896934994	3.166662493
2.897974627	3.345703093
2.899014259	3.356388436
2.900053891	3.567688969
2.901093523	3.636539942
2.902133155	3.770010956
2.903172787	3.838547712
2.90421242	3.488369831
2.905252052	4.833797731
2.906291684	5.016556495
2.907331316	5.091672211
2.908370948	5.070771033
2.90941058	5.151863946
2.910450212	5.622050525
2.911489845	5.903234207
2.912529477	5.705568286
2.913569109	6.701224878
2.914608741	6.443445656
2.915648373	6.430174606
2.916688005	6.782622082
2.917727638	6.829013924
2.91876727	7.183855142
2.919806902	7.569493688
2.920846534	7.464391885
2.921886166	7.990919354
2.922925798	7.856202443
2.92396543	8.13327233
2.925005063	8.72349975
2.926044695	8.742755778
2.927084327	9.229490727
2.928123959	9.259097089
2.929163591	9.182382306
2.930203223	10.2874005
2.931242855	10.1453112
2.932282488	10.28706184
2.93332212	11.13057269
2.934361752	11.15152374
2.935401384	11.81075522
2.936441016	12.26606125
2.937480648	12.44392861
2.938520281	13.29812521
2.939559913	13.58502791
2.940599545	13.90743524
2.941639177	14.44039652
2.942678809	14.49804359
2.943718441	15.03347879
2.944758073	15.17066759
2.945797706	15.10453317
2.946837338	16.20129455
2.94787697	16.63499044
2.948916602	16.79148681
2.949956234	16.86061751
2.950995866	17.03124673
2.952035499	17.31603999
2.953075131	17.38181065
2.954114763	17.5021839
2.955154395	17.76779442
2.956194027	17.84324557
2.957233659	18.24489971
2.958273291	18.90227143
2.959312924	18.74575
2.960352556	18.9223473
2.961392188	18.9943053
2.96243182	19.204901
2.963471452	19.11571019
2.964511084	19.25359201
2.965550717	19.15190065
2.966590349	19.20486975
2.967629981	19.12496057
2.968669613	18.59810198
2.969709245	18.35154964
2.970748877	18.16184512
2.971788509	17.50104495
2.972828142	17.53154481
2.973867774	16.9877297
2.974907406	16.41100544
2.975947038	16.31628465
2.97698667	14.85658208
2.978026302	14.51379063
2.979065935	14.38719967
2.980105567	12.75376621
2.981145199	12.35697762
2.982184831	11.4491043
2.983224463	10.73056302
2.984264095	10.69238842
2.985303727	8.909570313
2.98634336	8.60597199
2.987382992	8.468200011
2.988422624	6.702595826
2.989462256	6.556140843
2.990501888	6.032822235
2.99154152	5.622337976
2.992581153	5.47270344
2.993620785	4.76725123
2.994660417	4.47968085
2.995700049	4.082237674
2.996739681	3.057792496
2.997779313	3.196220473
2.998818945	3.224401306
2.999858578	3.388860396
3.00089821	3.353570386
3.001937842	2.84227019
3.002977474	2.749583137
3.004017106	2.540478067
3.005056738	2.176491471
3.00609637	1.517691594
3.007136003	1.598534324
3.008175635	1.862361927
3.009215267	1.633862289
3.010254899	1.916675782
3.011294531	1.961123262
3.012334163	1.920509692
3.013373796	1.970168594
3.014413428	1.499997205
3.01545306	1.543545363
3.016492692	1.507926418
3.017532324	1.23426438
3.018571956	0.924415084
3.019611588	0.868682105
3.020651221	0.857950151
3.021690853	0.978113035
3.022730485	0.08399618
3.023770117	0.418205739
3.024809749	0.545994975
3.025849381	0.311848023
3.026889014	-0.281351524
3.027928646	0.065726741
3.028968278	0.183975194
3.03000791	0.025787634
3.031047542	0.1782763
3.032087174	0.036954862
3.033126806	-0.172020617
3.034166439	-0.392184069
3.035206071	0.006702561
3.036245703	-0.249867699
3.037285335	-0.415200314
3.038324967	-0.250259281
3.039364599	-0.413379777
3.040404232	-0.748432249
3.041443864	-0.878728084
3.042483496	-0.587519466
3.043523128	-0.757411028
3.04456276	-0.826537521
3.045602392	-0.81653517
3.046642024	-0.786951264
3.047681657	-0.75544604
3.048721289	-0.910298314
3.049760921	-1.005771606
3.050800553	-0.962512806
3.051840185	-1.24804846
3.052879817	-1.189512006
3.05391945	-0.954888509
3.054959082	-0.480073051
3.055998714	-0.169417542
3.057038346	-0.548608473
3.058077978	-0.821399761
3.05911761	-0.692728307
3.060157242	-0.713281616
3.061196875	-0.279647409
3.062236507	-0.086099241
3.063276139	0.054153247
3.064315771	-0.018722798
3.065355403	-0.628150123
3.066395035	-0.83547466
3.067434668	-0.801913276
3.0684743	-0.769941155
3.069513932	-1.066580311
3.070553564	-1.086010046
3.071593196	-0.89838334
3.072632828	-0.724357482
3.07367246	-0.848459987
3.074712093	-0.820670083
3.075751725	-0.919805436
3.076791357	-1.182360373
3.077830989	-1.268072199
3.078870621	-1.306022923
3.079910253	-1.427355139
3.080949886	-1.295540359
3.081989518	-1.133898839
3.08302915	-1.049887538
3.084068782	-1.239349752
3.085108414	-1.141048247
3.086148046	-0.947253231
3.087187678	-0.904436026
3.088227311	-1.084609263
3.089266943	-1.490845695
3.090306575	-1.713051496
3.091346207	-1.782491103
3.092385839	-2.062637736
3.093425471	-2.233624504
3.094465103	-2.343570827
3.095504736	-2.42421104
3.096544368	-2.667010038
3.097584	-2.602087445
3.098623632	-2.35120241
3.099663264	-2.319856251
3.100702896	-2.500193005
3.101742529	-3.050721606
3.102782161	-3.012787505
3.103821793	-2.998799238
3.104861425	-3.115088543
3.105901057	-3.158142372
3.106940689	-3.4942599
3.107980321	-3.318419998
3.109019954	-2.954471798
3.110059586	-2.54700334
3.111099218	-2.743946584
3.11213885	-2.784973
3.113178482	-2.86840623
3.114218114	-2.901810623
3.115257747	-3.412604548
3.116297379	-3.385298113
3.117337011	-3.321170693
3.118376643	-3.229701245
3.119416275	-3.501721433
3.120455907	-2.967440975
3.121495539	-2.391201325
3.122535172	-3.341798876
3.123574804	-3.135448179
3.124614436	-3.265723029
3.125654068	-3.052354529
3.1266937	-2.473579382
3.127733332	-2.725676808
3.128772965	-2.409386141
3.129812597	-2.191542802
3.130852229	-2.271786363
3.131891861	-2.643692037
3.132931493	-2.653523337
3.133971125	-2.554958213
3.135010757	-2.504925924
3.13605039	-2.702964613
3.137090022	-2.455588709
3.138129654	-2.456433701
3.139169286	-2.461348347
3.140208918	-2.685423385
3.14124855	-3.130846478
3.142288183	-2.981971053
3.143327815	-2.127052831
3.144367447	-2.160562271
3.145407079	-2.243948859
3.146446711	-2.033199744
3.147486343	-1.753735882
3.148525975	-1.761174388
3.149565608	-1.877782559
3.15060524	-1.820524329
3.151644872	-1.934695982
3.152684504	-1.781841836
3.153724136	-1.825561508
3.154763768	-1.749985183
3.155803401	-1.163807538
3.156843033	-1.804350368
3.157882665	-1.961918076
3.158922297	-2.046315811
3.159961929	-2.31353113
3.161001561	-2.080926162
3.162041193	-1.656462922
3.163080826	-1.603764632
3.164120458	-1.414741686
3.16516009	-1.576644908
3.166199722	-1.413414615
3.167239354	-1.435226311
3.168278986	-1.666485294
3.169318619	-1.746153018
3.170358251	-1.619518865
3.171397883	-1.642944932
3.172437515	-1.619859679
3.173477147	-1.768297814
3.174516779	-1.577999209
3.175556411	-1.653202087
3.176596044	-1.681319441
3.177635676	-1.486256319
3.178675308	-1.319548686
3.17971494	-1.322893487
3.180754572	-1.508620341
3.181794204	-1.570056544
3.182833836	-1.231795366
3.183873469	-1.393238675
3.184913101	-1.753225877
3.185952733	-2.124875286
3.186992365	-2.400127605
3.188031997	-2.627386959
3.189071629	-2.724462398
3.190111262	-2.55080838
3.191150894	-2.371160141
3.192190526	-2.241562727
3.193230158	-2.024808796
3.19426979	-2.240408828
3.195309422	-2.054341534
3.196349054	-2.115119066
3.197388687	-2.311482015
3.198428319	-2.855715354
3.199467951	-2.733261221
3.200507583	-2.728668598
3.201547215	-2.737236513
3.202586847	-3.339309736
3.20362648	-3.294711315
3.204666112	-3.452755161
3.205705744	-3.300514985
3.206745376	-2.566705699
3.207785008	-2.696491681
3.20882464	-2.594459767
3.209864272	-2.402788862
3.210903905	-2.398350571
3.211943537	-2.172309569
3.212983169	-2.300805466
3.214022801	-2.641350521
3.215062433	-3.037907192
3.216102065	-2.667711055
3.217141698	-2.494049478
3.21818133	-2.303363795
3.219220962	-2.492179858
3.220260594	-2.088566734
3.221300226	-2.029469557
3.222339858	-1.871904507
3.22337949	-1.922794387
3.224419123	-1.452999347
3.225458755	-1.524183449
3.226498387	-1.597330883
3.227538019	-1.701926443
3.228577651	-1.426825031
3.229617283	-1.210736782
3.230656916	-0.880026834
3.231696548	-1.145564078
3.23273618	-1.258465133
3.233775812	-1.088453914
3.234815444	-0.860570141
3.235855076	-1.074234662
3.236894708	-1.108365582
3.237934341	-1.311080771
3.238973973	-1.099479607
3.240013605	-0.956734613
3.241053237	-0.816455656
3.242092869	-0.488271947
3.243132501	-0.19807836
3.244172134	-0.354192591
3.245211766	-0.175266709
3.246251398	-0.404994723
3.24729103	-0.611027187
3.248330662	-0.774845208
3.249370294	-0.656410773
3.250409926	-0.718266432
3.251449559	-0.694921295
3.252489191	-0.596303792
3.253528823	-1.216174595
3.254568455	-1.290316908
3.255608087	-1.380563948
3.256647719	-1.962927016
3.257687351	-1.435966667
3.258726984	-2.132555247
3.259766616	-2.354897244
3.260806248	-2.39512366
3.26184588	-2.915055095
3.262885512	-3.051671226
3.263925144	-3.138065758
3.264964777	-3.362794706
3.266004409	-3.260008618
3.267044041	-3.857490224
3.268083673	-4.085645224
3.269123305	-4.009171491
3.270162937	-3.522033525
3.271202569	-3.645343787
3.272242202	-3.697389297
3.273281834	-3.749070022
3.274321466	-4.087612954
3.275361098	-4.174898381
3.27640073	-4.234402818
3.277440362	-4.38841105
3.278479995	-5.252679483
3.279519627	-5.285829131
3.280559259	-5.074552891
3.281598891	-4.823033434
3.282638523	-4.900778363
3.283678155	-5.093992591
3.284717787	-5.168377764
3.28575742	-5.336950787
3.286797052	-5.653027203
3.287836684	-5.751245424
3.288876316	-5.544177271
3.289915948	-5.638880605
3.29095558	-5.301313851
3.291995213	-5.853636961
3.293034845	-5.96752514
3.294074477	-5.89387305
3.295114109	-5.699874744
3.296153741	-5.704067523
3.297193373	-5.403754307
3.298233005	-5.213412799
3.299272638	-5.318660632
3.30031227	-4.559597241
3.301351902	-4.503848667
3.302391534	-4.378234226
3.303431166	-4.266002993
3.304470798	-4.141609337
3.305510431	-4.403091642
3.306550063	-4.673291113
3.307589695	-4.523887962
3.308629327	-4.307095407
3.309668959	-4.361413127
3.310708591	-4.517033897
3.311748223	-4.871625533
3.312787856	-4.814815015
3.313827488	-4.821528662
3.31486712	-4.805221084
3.315906752	-5.117804448
3.316946384	-4.824991368
3.317986016	-4.845900075
3.319025649	-4.956421351
3.320065281	-5.002519531
3.321104913	-5.015388877
3.322144545	-5.012354796
3.323184177	-4.858453188
3.324223809	-4.939215421
3.325263441	-4.80867599
3.326303074	-4.976140361
3.327342706	-4.594418428
3.328382338	-3.657046444
3.32942197	-3.506995672
3.330461602	-3.403156315
3.331501234	-3.441733625
3.332540867	-3.237220016
3.333580499	-2.662396149
3.334620131	-2.614936471
3.335659763	-2.022880286
3.336699395	-1.413870657
3.337739027	-1.656918281
3.338778659	-1.479480246
3.339818292	-1.269157973
3.340857924	-1.382217615
3.341897556	-0.479507757
3.342937188	-0.446415697
3.34397682	-0.380506077
3.345016452	-0.795123167
3.346056084	-0.704909835
3.347095717	-0.406839655
3.348135349	-0.337380021
3.349174981	-0.071988826
3.350214613	0.070150076
3.351254245	0.197180801
3.352293877	0.520695637
3.35333351	0.365907318
3.354373142	0.207218697
3.355412774	0.67042176
3.356452406	0.876396594
3.357492038	0.675841667
3.35853167	0.935799065
3.359571302	1.106921476
3.360610935	1.18030835
3.361650567	0.970899003
3.362690199	1.087402044
3.363729831	1.533380628
3.364769463	1.635781941
3.365809095	1.677073011
3.366848728	2.211030935
3.36788836	2.250046648
3.368927992	2.224373687
3.369967624	2.013315154
3.371007256	2.07514993
3.372046888	2.520482127
3.37308652	2.504681881
3.374126153	2.816832052
3.375165785	2.801785412
3.376205417	3.047186002
3.377245049	3.123858474
3.378284681	3.081461756
3.379324313	2.801740701
3.380363946	3.155420684
3.381403578	3.219880469
3.38244321	3.420368676
3.383482842	3.570713781
3.384522474	3.657048895
3.385562106	3.922796708
3.386601738	4.154366448
3.387641371	3.843765124
3.388681003	3.821425859
3.389720635	3.81708551
3.390760267	3.76650732
3.391799899	4.129429499
3.392839531	4.13737075
3.393879164	4.196943796
3.394918796	4.224928153
3.395958428	4.169362806
3.39699806	4.527372056
3.398037692	4.642472107
3.399077324	4.602670372
3.400116956	4.459517152
3.401156589	4.477818677
3.402196221	4.580427954
3.403235853	4.781616052
3.404275485	4.903711749
3.405315117	5.092362435
3.406354749	5.045834414
3.407394382	5.268627916
3.408434014	5.723250401
3.409473646	5.458654816
3.410513278	5.719593972
3.41155291	6.05185451
3.412592542	5.840038717
3.413632174	5.955821189
3.414671807	5.969504454
3.415711439	6.056555777
3.416751071	6.167826942
3.417790703	6.029348208
3.418830335	6.30655437
3.419869967	6.470090731
3.4209096	6.301795641
3.421949232	6.279208903
3.422988864	6.339496538
3.424028496	6.213111734
3.425068128	6.258098803
3.42610776	5.90628552
3.427147392	6.035994468
3.428187025	6.31033815
3.429226657	6.551444107
3.430266289	6.092526048
3.431305921	5.991628038
3.432345553	5.86296086
3.433385185	5.728691725
3.434424817	5.88097966
3.43546445	5.410100879
3.436504082	5.443171831
3.437543714	4.788275807
3.438583346	4.355042204
3.439622978	4.425942577
3.44066261	4.328899651
3.441702243	4.215279228
3.442741875	4.335981867
3.443781507	3.710895871
3.444821139	3.484930254
3.445860771	3.612838848
3.446900403	3.120425599
3.447940035	3.045898267
3.448979668	2.860135746
3.4500193	2.390650222
3.451058932	2.512204077
3.452098564	1.973906459
3.453138196	1.844209587
3.454177828	1.545083268
3.455217461	1.430000702
3.456257093	1.419848828
3.457296725	1.261562289
3.458336357	1.027933917
3.459375989	1.248110245
3.460415621	1.2257152
3.461455253	1.434881476
3.462494886	1.391257137
3.463534518	1.025179744
3.46457415	0.971712046
3.465613782	0.55342832
3.466653414	0.731595874
3.467693046	0.64436667
3.468732679	0.446501583
3.469772311	0.276204827
3.470811943	0.527888577
