x	zg centrado sin panza
2.301225771	2.344574114
2.302265403	2.735263788
2.303305036	3.139636445
2.304344668	3.133181328
2.3053843	3.191649591
2.306423932	2.900084245
2.307463564	2.835360249
2.308503196	2.298033077
2.309542828	2.162351057
2.310582461	2.348919474
2.311622093	2.417084785
2.312661725	2.433717091
2.313701357	2.24933873
2.314740989	2.247145548
2.315780621	2.190376843
2.316820254	1.815731452
2.317859886	1.995768037
2.318899518	2.111241882
2.31993915	2.269866804
2.320978782	2.354103472
2.322018414	2.085545702
2.323058046	2.151532024
2.324097679	1.958281496
2.325137311	1.4744972
2.326176943	1.632875762
2.327216575	2.095999936
2.328256207	2.570251431
2.329295839	2.840752372
2.330335472	0.860908984
2.331375104	0.709357394
2.332414736	0.693979663
2.333454368	0.636947207
2.334494	0.627276279
2.335533632	0.339997777
2.336573264	-0.178269175
2.337612897	-0.457547956
2.338652529	-0.860494251
2.339692161	-0.607783444
2.340731793	-0.865428885
2.341771425	-1.606981468
2.342811057	-1.413865375
2.343850689	-1.339699767
2.344890322	-1.438881073
2.345929954	-1.392995954
2.346969586	-2.319049
2.348009218	-2.373190639
2.34904885	-2.445771746
2.350088482	-2.504062434
2.351128115	-2.429860939
2.352167747	-2.739367541
2.353207379	-2.822266974
2.354247011	-2.664451171
2.355286643	-3.086812163
2.356326275	-3.277418939
2.357365907	-3.483278837
2.35840554	-3.982268326
2.359445172	-4.027046585
2.360484804	-4.074420185
2.361524436	-4.142893595
2.362564068	-4.271997941
2.3636037	-4.396166684
2.364643333	-4.676409274
2.365682965	-4.631127501
2.366722597	-4.752913353
2.367762229	-4.944588543
2.368801861	-4.860900688
2.369841493	-5.016617501
2.370881125	-5.036648161
2.371920758	-5.173756471
2.37296039	-5.041990818
2.374000022	-5.256953591
2.375039654	-5.477072664
2.376079286	-5.409763506
2.377118918	-5.19302157
2.378158551	-5.280800941
2.379198183	-5.237622782
2.380237815	-5.658832807
2.381277447	-5.402659974
2.382317079	-5.388393626
2.383356711	-5.572702797
2.384396343	-5.85778201
2.385435976	-5.926706703
2.386475608	-5.942860228
2.38751524	-5.811883252
2.388554872	-5.593567615
2.389594504	-5.778258192
2.390634136	-5.929770904
2.391673769	-6.058029453
2.392713401	-5.759251614
2.393753033	-6.045035527
2.394792665	-6.196752258
2.395832297	-6.119209642
2.396871929	-5.99650318
2.397911561	-5.80382997
2.398951194	-5.975024716
2.399990826	-6.157144631
2.401030458	-5.799687704
2.40207009	-6.202544215
2.403109722	-5.849184046
2.404149354	-5.740428392
2.405188987	-6.116918273
2.406228619	-5.795610076
2.407268251	-5.753063616
2.408307883	-5.913727999
2.409347515	-5.660597232
2.410387147	-5.549618085
2.411426779	-5.413325552
2.412466412	-5.450828864
2.413506044	-5.422901812
2.414545676	-5.189317058
2.415585308	-5.130047852
2.41662494	-5.175518737
2.417664572	-5.261414
2.418704204	-5.345608287
2.419743837	-5.459037459
2.420783469	-5.5370691
2.421823101	-5.34860561
2.422862733	-5.348552421
2.423902365	-5.353642108
2.424941997	-5.368046686
2.42598163	-5.430752764
2.427021262	-5.257475682
2.428060894	-5.195399608
2.429100526	-5.190225106
2.430140158	-5.386207152
2.43117979	-5.779038304
2.432219422	-5.438991823
2.433259055	-5.059441798
2.434298687	-5.003326516
2.435338319	-4.68162459
2.436377951	-4.609601253
2.437417583	-4.723947503
2.438457215	-4.728692904
2.439496848	-4.757114397
2.44053648	-4.783224972
2.441576112	-4.817230839
2.442615744	-4.641712564
2.443655376	-5.037017357
2.444695008	-4.968180061
2.44573464	-4.906215045
2.446774273	-4.492215795
2.447813905	-4.349444737
2.448853537	-4.407502788
2.449893169	-4.516774552
2.450932801	-4.521621613
2.451972433	-4.031106847
2.453012066	-4.233129884
2.454051698	-4.250959596
2.45509133	-3.9561039
2.456130962	-4.126043143
2.457170594	-3.673947147
2.458210226	-3.676208241
2.459249858	-3.928723204
2.460289491	-3.46480559
2.461329123	-3.766523407
2.462368755	-3.919107837
2.463408387	-3.889486348
2.464448019	-3.816197123
2.465487651	-3.563626561
2.466527284	-3.507357582
2.467566916	-3.724514805
2.468606548	-3.770467542
2.46964618	-4.199924434
2.470685812	-4.411822749
2.471725444	-4.428639147
2.472765076	-4.663227144
2.473804709	-4.613582533
2.474844341	-4.407987458
2.475883973	-4.345941972
2.476923605	-4.524772837
2.477963237	-4.543961886
2.479002869	-4.596150025
2.480042502	-4.823654607
2.481082134	-5.129171987
2.482121766	-5.19483494
2.483161398	-5.111138321
2.48420103	-5.116670799
2.485240662	-5.239448684
2.486280294	-5.251912672
2.487319927	-5.36994943
2.488359559	-5.495383167
2.489399191	-5.602948635
2.490438823	-5.81524829
2.491478455	-5.808221428
2.492518087	-5.690366206
2.49355772	-5.968629835
2.494597352	-5.851669109
2.495636984	-5.776032892
2.496676616	-5.857857736
2.497716248	-5.535897318
2.49875588	-6.013951397
2.499795512	-6.199980997
2.500835145	-6.19031494
2.501874777	-5.91540158
2.502914409	-5.884225006
2.503954041	-5.951229401
2.504993673	-6.009041001
2.506033305	-6.418476901
2.507072937	-6.493458066
2.50811257	-6.462140335
2.509152202	-6.362700706
2.510191834	-5.986248578
2.511231466	-6.26926348
2.512271098	-6.235486348
2.51331073	-6.18067424
2.514350363	-6.351253224
2.515389995	-6.658458874
2.516429627	-6.594823311
2.517469259	-6.498902066
2.518508891	-6.521792908
2.519548523	-6.791580215
2.520588155	-6.740058461
2.521627788	-6.709309609
2.52266742	-6.79948
2.523707052	-6.454733326
2.524746684	-6.565143025
2.525786316	-6.655329474
2.526825948	-6.871753243
2.527865581	-6.825541813
2.528905213	-7.08980537
2.529944845	-7.300479544
2.530984477	-6.896487654
2.532024109	-7.144993515
2.533063741	-7.155455435
2.534103373	-7.075513655
2.535143006	-7.215757143
2.536182638	-6.992187471
2.53722227	-6.844646786
2.538261902	-6.912258725
2.539301534	-6.80083535
2.540341166	-7.039586157
2.541380799	-7.086638963
2.542420431	-7.228415656
2.543460063	-7.067267083
2.544499695	-7.370457508
2.545539327	-7.232515824
2.546578959	-7.050829315
2.547618591	-6.982814982
2.548658224	-6.927139639
2.549697856	-7.087484579
2.550737488	-6.96929493
2.55177712	-6.483555527
2.552816752	-6.754682457
2.553856384	-6.855337481
2.554896017	-6.794503119
2.555935649	-6.888393391
2.556975281	-6.918421154
2.558014913	-6.935612633
2.559054545	-6.993815191
2.560094177	-7.15981576
2.561133809	-7.164290344
2.562173442	-6.945631467
2.563213074	-6.943861377
2.564252706	-7.092906834
2.565292338	-7.428861519
2.56633197	-7.414727462
2.567371602	-7.437721232
2.568411235	-7.711272112
2.569450867	-7.661897467
2.570490499	-7.49917465
2.571530131	-7.269251832
2.572569763	-7.663149993
2.573609395	-7.596894885
2.574649027	-7.647980779
2.57568866	-7.763965204
2.576728292	-7.949230401
2.577767924	-7.818540724
2.578807556	-8.193419492
2.579847188	-8.452224947
2.58088682	-8.487636148
2.581926453	-8.131260732
2.582966085	-8.032037902
2.584005717	-8.18298147
2.585045349	-8.156912013
2.586084981	-8.327828611
2.587124613	-8.09402355
2.588164245	-7.821170432
2.589203878	-8.532903582
2.59024351	-8.954989996
2.591283142	-8.914783001
2.592322774	-8.762286515
2.593362406	-8.713038086
2.594402038	-9.076957406
2.59544167	-9.265028525
2.596481303	-9.324657032
2.597520935	-9.351727235
2.598560567	-9.672550463
2.599600199	-9.835364095
2.600639831	-9.823019532
2.601679463	-9.539572369
2.602719096	-9.449826119
2.603758728	-9.529735006
2.60479836	-9.63798541
2.605837992	-9.73887279
2.606877624	-10.29949695
2.607917256	-10.22411919
2.608956888	-9.953050574
2.609996521	-9.708897888
2.611036153	-9.670349956
2.612075785	-10.05834479
2.613115417	-10.15671929
2.614155049	-10.27823039
2.615194681	-10.78530558
2.616234314	-10.81609748
2.617273946	-10.87379805
2.618313578	-10.81775644
2.61935321	-10.77774567
2.620392842	-11.22016548
2.621432474	-11.22131522
2.622472106	-11.33191372
2.623511739	-11.0996967
2.624551371	-11.44704596
2.625591003	-11.58420382
2.626630635	-11.36911828
2.627670267	-11.34152487
2.628709899	-11.86306275
2.629749532	-11.73639562
2.630789164	-11.90780101
2.631828796	-12.04502959
2.632868428	-11.97796202
2.63390806	-12.14149718
2.634947692	-12.34086563
2.635987324	-12.28267617
2.637026957	-12.23153938
2.638066589	-12.22313291
2.639106221	-12.45669773
2.640145853	-12.29677286
2.641185485	-12.37240411
2.642225117	-12.21338638
2.64326475	-12.11637879
2.644304382	-12.02072669
2.645344014	-12.60111493
2.646383646	-12.64879792
2.647423278	-12.80150709
2.64846291	-12.88589191
2.649502542	-12.91471745
2.650542175	-12.72683426
2.651581807	-12.45355155
2.652621439	-12.4710949
2.653661071	-12.27240896
2.654700703	-12.43274078
2.655740335	-12.22696276
2.656779968	-11.89587481
2.6578196	-11.9091635
2.658859232	-12.17561056
2.659898864	-12.14521422
2.660938496	-12.39622301
2.661978128	-12.13981781
2.66301776	-12.18464122
2.664057393	-12.33246636
2.665097025	-12.50571242
2.666136657	-12.37090871
2.667176289	-12.17569669
2.668215921	-12.11282391
2.669255553	-12.31063553
2.670295185	-12.28722743
2.671334818	-12.34910867
2.67237445	-12.41614596
2.673414082	-12.71511813
2.674453714	-12.68142617
2.675493346	-12.39995336
2.676532978	-12.14624156
2.677572611	-12.3497768
2.678612243	-12.30293268
2.679651875	-12.27499894
2.680691507	-12.01189727
2.681731139	-12.26875147
2.682770771	-12.2319757
2.683810403	-12.15593505
2.684850036	-12.15364444
2.685889668	-12.17628667
2.6869293	-12.40225384
2.687968932	-12.38173155
2.689008564	-12.24390011
2.690048196	-12.21670475
2.691087829	-12.54568683
2.692127461	-12.54555197
2.693167093	-12.33732859
2.694206725	-12.7089017
2.695246357	-12.55184743
2.696285989	-12.55792029
2.697325621	-12.56436568
2.698365254	-12.73933048
2.699404886	-12.91317384
2.700444518	-13.12439157
2.70148415	-13.21740486
2.702523782	-13.36851147
2.703563414	-12.57864426
2.704603047	-12.71673237
2.705642679	-13.20748458
2.706682311	-13.33048909
2.707721943	-13.4502051
2.708761575	-13.94350589
2.709801207	-13.89288305
2.710840839	-13.98394122
2.711880472	-14.33159911
2.712920104	-14.31607266
2.713959736	-14.47399575
2.714999368	-14.69669585
2.716039	-14.73553578
2.717078632	-15.21778486
2.718118265	-15.36689376
2.719157897	-15.15924817
2.720197529	-15.93599459
2.721237161	-15.92639979
2.722276793	-15.58024057
2.723316425	-15.37662293
2.724356057	-15.47775815
2.72539569	-14.48410285
2.726435322	-14.37818104
2.727474954	-14.14863918
2.728514586	-13.98098068
2.729554218	-13.77193091
2.73059385	-13.39137758
2.731633483	-13.29476447
2.732673115	-13.37424439
2.733712747	-12.41089111
2.734752379	-12.46994665
2.735792011	-12.58989665
2.736831643	-12.39836998
2.737871275	-12.36598797
2.738910908	-11.82334345
2.73995054	-11.58135392
2.740990172	-11.39524924
2.742029804	-10.89988113
2.743069436	-11.12676428
2.744109068	-10.79141412
2.745148701	-9.908859101
2.746188333	-9.983270631
2.747227965	-9.242585159
2.748267597	-9.029872041
2.749307229	-8.957711664
2.750346861	-8.2754406
2.751386493	-8.382763549
2.752426126	-8.057728347
2.753465758	-7.597014653
2.75450539	-7.717314428
2.755545022	-6.928872333
2.756584654	-6.668374722
2.757624286	-6.699474642
2.758663918	-5.672463008
2.759703551	-5.648069796
2.760743183	-5.087782934
2.761782815	-4.361213015
2.762822447	-4.34488114
2.763862079	-3.523638236
2.764901711	-3.39388268
2.765941344	-3.318292667
2.766980976	-2.68182333
2.768020608	-2.796733577
2.76906024	-2.322880766
2.770099872	-1.479944874
2.771139504	-1.683882436
2.772179136	-1.360068341
2.773218769	-1.158656326
2.774258401	-1.058598621
2.775298033	-0.183014971
2.776337665	-0.131504135
2.777377297	0.198981241
2.778416929	0.778037665
2.779456562	0.62655125
2.780496194	1.196132859
2.781535826	1.338785026
2.782575458	1.495957281
2.78361509	2.360276454
2.784654722	2.30862008
2.785694354	2.633511298
2.786733987	3.155424425
2.787773619	3.145150622
2.788813251	4.129392404
2.789852883	4.080924708
2.790892515	4.206205282
2.791932147	4.751373669
2.79297178	4.634536128
2.794011412	4.901950009
2.795051044	5.148073196
2.796090676	5.134416148
2.797130308	6.056938301
2.79816994	6.159288571
2.799209572	6.261411598
2.800249205	6.927423488
2.801288837	6.863855786
2.802328469	7.30647063
2.803368101	7.572202776
2.804407733	7.455558919
2.805447365	7.993163744
2.806486998	8.048360412
2.80752663	8.287976646
2.808566262	8.665249084
2.809605894	8.614051619
2.810645526	9.410674189
2.811685158	10.15431129
2.81272479	10.15176194
2.813764423	10.69643461
2.814804055	10.6535636
2.815843687	10.61649786
2.816883319	11.17184694
2.817922951	11.27628915
2.818962583	11.9496219
2.820002216	12.44633154
2.821041848	12.40830685
2.82208148	13.21964615
2.823121112	13.23862504
2.824160744	13.28647552
2.825200376	13.59196394
2.826240008	13.51261995
2.827279641	14.08052761
2.828319273	14.477826
2.829358905	14.42010588
2.830398537	15.49048127
2.831438169	15.75148961
2.832477801	15.74455432
2.833517433	16.13782506
2.834557066	16.22202774
2.835596698	16.8055481
2.83663633	17.17024763
2.837675962	17.0417321
2.838715594	17.77010029
2.839755226	17.81483513
2.840794859	18.08994592
2.841834491	18.62248572
2.842874123	18.6203402
2.843913755	19.4463553
2.844953387	19.83277955
2.845993019	19.79995124
2.847032651	20.66936015
2.848072284	20.87169939
2.849111916	20.97038188
2.850151548	21.51555585
2.85119118	21.46443205
2.852230812	22.33517567
2.853270444	22.57528926
2.854310077	22.83817278
2.855349709	23.58121608
2.856389341	23.58841865
2.857428973	24.21185275
2.858468605	24.88095026
2.859508237	24.88271584
2.860547869	25.6769365
2.861587502	25.89749302
2.862627134	25.94100308
2.863666766	26.79596476
2.864706398	26.92893674
2.86574603	27.42781352
2.866785662	27.84209725
2.867825295	27.89658374
2.868864927	28.59795813
2.869904559	28.85487803
2.870944191	28.82395804
2.871983823	29.55966209
2.873023455	29.42834643
2.874063087	29.96090006
2.87510272	30.36424527
2.876142352	30.4367218
2.877181984	30.90968054
2.878221616	31.01389156
2.879261248	31.14431874
2.88030088	31.51153946
2.881340513	31.49664944
2.882380145	31.61291682
2.883419777	32.059982
2.884459409	32.09685434
2.885499041	32.51348255
2.886538673	32.48626955
2.887578305	32.65852255
2.888617938	32.85374723
2.88965757	32.86433795
2.890697202	32.7842784
2.891736834	32.91920994
2.892776466	32.93796426
2.893816098	32.91077539
2.894855731	32.83943866
2.895895363	32.64201614
2.896934995	32.47592465
2.897974627	32.58770782
2.899014259	32.22695955
2.900053891	31.98655197
2.901093523	32.13801271
2.902133156	31.38191392
2.903172788	31.3083898
2.90421242	30.94515834
2.905252052	30.28995938
2.906291684	30.3336713
2.907331316	29.81412631
2.908370949	29.31277246
2.909410581	29.30260969
2.910450213	28.17054455
2.911489845	28.21939482
2.912529477	27.71176983
2.913569109	26.53230486
2.914608741	26.67048329
2.915648374	26.10334386
2.916688006	25.40534297
2.917727638	25.32776129
2.91876727	23.82477814
2.919806902	23.89429144
2.920846534	23.57237855
2.921886166	22.38565153
2.922925799	22.32755134
2.923965431	21.34685223
2.925005063	20.86221474
2.926044695	20.87328387
2.927084327	19.33787889
2.928123959	19.53679124
2.929163592	19.1863065
2.930203224	18.31702376
2.931242856	18.23332201
2.932282488	17.41459371
2.93332212	17.3617602
2.934361752	17.34488571
2.935401384	16.06327957
2.936441017	16.04392123
2.937480649	15.65959417
2.938520281	15.25095448
2.939559913	15.302794
2.940599545	14.64059019
2.941639177	14.30658307
2.94267881	14.17391781
2.943718442	13.13500381
2.944758074	13.09143934
2.945797706	12.75703382
2.946837338	12.18432729
2.94787697	12.29416113
2.948916602	11.45924563
2.949956235	11.19945103
2.950995867	10.99702949
2.952035499	10.44027381
2.953075131	10.48778268
2.954114763	9.950072544
2.955154395	9.12645706
2.956194028	9.139780963
2.95723366	8.473577972
2.958273292	8.3297264
2.959312924	8.132178988
2.960352556	7.027835215
2.961392188	7.251048485
2.96243182	6.714296175
2.963471453	6.242578925
2.964511085	6.162012083
2.965550717	6.060947429
2.966590349	6.13565386
2.967629981	5.891553782
2.968669613	5.481330488
2.969709246	5.357559444
2.970748878	5.525511354
2.97178851	5.299872868
2.972828142	5.370313511
2.973867774	4.59016046
2.974907406	4.815201078
2.975947038	4.554592662
2.976986671	4.433744232
2.978026303	4.442921769
2.979065935	4.270952647
2.980105567	4.11998142
2.981145199	4.010794025
2.982184831	3.916698324
2.983224464	3.710013462
2.984264096	3.56492976
2.985303728	3.381797932
2.98634336	3.380281832
2.987382992	3.183418658
2.988422624	2.982359886
2.989462256	2.878183601
2.990501889	3.273642593
2.991541521	3.378046782
2.992581153	3.269003189
2.993620785	2.868923238
2.994660417	2.851198922
2.995700049	2.980916722
2.996739682	2.919699117
2.997779314	2.916382814
2.998818946	3.253718459
2.999858578	3.246120789
3.00089821	3.246334729
3.001937842	3.22078515
3.002977474	3.165545773
3.004017107	3.110706852
3.005056739	3.130522428
3.006096371	3.195976033
3.007136003	3.400067812
3.008175635	3.705438163
3.009215267	3.63452555
3.010254899	3.420594048
3.011294532	3.403849131
3.012334164	3.258894326
3.013373796	3.270101595
3.014413428	3.272515063
3.01545306	3.451658819
3.016492692	3.483020493
3.017532325	3.482316608
3.018571957	3.321364233
3.019611589	3.221667352
3.020651221	3.047633365
3.021690853	2.699823029
3.022730485	2.66914584
3.023770117	3.183019346
3.02480975	3.140581996
3.025849382	3.187225798
3.026889014	3.324543959
3.027928646	3.3914407
3.028968278	3.301775746
3.03000791	3.292626873
3.031047543	3.170014711
3.032087175	2.93403174
3.033126807	2.990528996
3.034166439	3.102428371
3.035206071	3.345021457
3.036245703	3.401245843
3.037285335	3.642319657
3.038324968	3.959409987
3.0393646	3.809200523
3.040404232	2.739023312
3.041443864	2.703725526
3.042483496	2.602026364
3.043523128	2.577505427
3.044562761	2.651048318
3.045602393	2.735944281
3.046642025	2.838883028
3.047681657	2.940057772
3.048721289	2.937762441
3.049760921	2.451990979
3.050800553	2.537371515
3.051840186	2.520843023
3.052879818	2.429346944
3.05391945	2.208860447
3.054959082	2.210712606
3.055998714	2.18660971
3.057038346	1.935566505
3.058077979	1.856945261
3.059117611	1.689536728
3.060157243	1.508174522
3.061196875	1.536163985
3.062236507	1.447765747
3.063276139	1.568089739
3.064315771	1.497204816
3.065355404	1.22444851
3.066395036	1.314921082
3.067434668	1.081375818
3.0684743	0.794888149
3.069513932	0.691442336
3.070553564	0.788248188
3.071593197	0.678205862
3.072632829	0.514650655
3.073672461	0.284257108
3.074712093	0.249814757
3.075751725	0.059312995
3.076791357	-0.182149112
3.077830989	-0.249688784
3.078870622	-0.309113104
3.079910254	-0.387910908
3.080949886	-0.48014733
3.081989518	-0.859469661
3.08302915	-1.228338453
3.084068782	-1.42994294
3.085108414	-1.437244548
3.086148047	-1.433356722
3.087187679	-1.783049143
3.088227311	-1.526450003
3.089266943	-1.695398082
3.090306575	-2.079286481
3.091346207	-2.057673282
3.09238584	-2.055261542
3.093425472	-2.227821726
3.094465104	-2.279410563
3.095504736	-2.631439437
3.096544368	-2.47097486
3.097584	-2.571197573
3.098623632	-2.778736279
3.099663265	-3.045726862
3.100702897	-2.747563468
3.101742529	-2.52992078
3.102782161	-2.61377602
3.103821793	-3.093968112
3.104861425	-3.374536043
3.105901058	-3.403640912
3.10694069	-3.49541249
3.107980322	-3.496462722
3.109019954	-3.402938197
3.110059586	-3.313701683
3.111099218	-3.379933345
3.11213885	-3.024781353
3.113178483	-3.179650574
3.114218115	-3.375482053
3.115257747	-3.888087096
3.116297379	-3.956264833
3.117337011	-3.870073211
3.118376643	-3.820293412
3.119416276	-3.804668925
3.120455908	-4.344231485
3.12149554	-4.373501852
3.122535172	-4.43941754
3.123574804	-4.376134616
3.124614436	-4.435891761
3.125654068	-4.217523157
3.126693701	-4.215295775
3.127733333	-4.120604032
3.128772965	-3.995127699
3.129812597	-3.872670591
3.130852229	-3.741213206
3.131891861	-3.639496193
3.132931494	-3.486177095
3.133971126	-3.861073455
3.135010758	-3.999424044
3.13605039	-3.904553975
3.137090022	-4.394185497
3.138129654	-4.445252807
3.139169286	-4.508540971
3.140208919	-4.627304303
3.141248551	-4.497041248
3.142288183	-4.820068359
3.143327815	-4.755650131
3.144367447	-4.655734924
3.145407079	-4.652585018
3.146446712	-4.556325798
3.147486344	-4.346294138
3.148525976	-3.968087445
3.149565608	-3.958283528
3.15060524	-3.900804347
3.151644872	-4.014804104
3.152684504	-3.983443291
3.153724137	-4.159645943
3.154763769	-4.210140826
3.155803401	-4.541478145
3.156843033	-4.804993712
3.157882665	-4.815978036
3.158922297	-4.808849482
3.15996193	-4.796069861
3.161001562	-4.767471984
3.162041194	-4.736686501
3.163080826	-4.787501256
3.164120458	-4.583736756
3.16516009	-4.509635812
3.166199722	-4.751122449
3.167239355	-4.155262045
3.168278987	-3.939128118
3.169318619	-4.059260957
3.170358251	-4.282761857
3.171397883	-4.249066665
3.172437515	-4.582272129
3.173477147	-4.94654238
3.17451678	-4.842172245
3.175556412	-4.815452845
3.176596044	-4.777536357
3.177635676	-4.707237244
3.178675308	-4.420939233
3.17971494	-4.14586388
3.180754573	-4.285702385
3.181794205	-4.256217559
3.182833837	-4.258972106
3.183873469	-4.803296899
3.184913101	-4.827458737
3.185952733	-4.79772295
3.186992365	-5.005406393
3.188031998	-4.83343377
3.18907163	-4.90758704
3.190111262	-4.953864333
3.191150894	-4.897519219
3.192190526	-4.712592278
3.193230158	-4.404263973
3.194269791	-4.459378994
3.195309423	-4.842384303
3.196349055	-4.543992547
3.197388687	-4.406444724
3.198428319	-4.292430942
3.199467951	-4.200089285
3.200507583	-4.713581975
3.201547216	-4.562437054
3.202586848	-4.418515264
3.20362648	-4.299374461
3.204666112	-4.027956066
3.205705744	-4.006640511
3.206745376	-3.868505662
3.207785009	-3.733728373
3.208824641	-4.645392625
3.209864273	-4.672774979
3.210903905	-4.724590026
3.211943537	-5.083221253
3.212983169	-5.025157761
3.214022801	-4.795376959
3.215062434	-4.806324728
3.216102066	-5.234977828
3.217141698	-3.893154106
3.21818133	-3.849021622
3.219220962	-3.934295786
3.220260594	-4.01393732
3.221300227	-3.789480526
3.222339859	-4.305663262
3.223379491	-4.550959086
3.224419123	-4.13591585
3.225458755	-4.493928673
3.226498387	-4.357805069
3.227538019	-4.126782905
3.228577652	-3.913576926
3.229617284	-3.35287289
3.230656916	-3.675688554
3.231696548	-3.784316071
3.23273618	-3.821694243
3.233775812	-4.276711971
3.234815445	-4.145038923
3.235855077	-4.193784338
3.236894709	-4.570789527
3.237934341	-4.426517003
3.238973973	-4.294469502
3.240013605	-4.191221302
3.241053237	-4.31779016
3.24209287	-4.251013896
3.243132502	-4.232415143
3.244172134	-4.472682975
3.245211766	-4.774731186
3.246251398	-4.85297681
3.24729103	-4.842919379
3.248330663	-4.849940233
3.249370295	-4.774046935
3.250409927	-4.633664902
3.251449559	-4.544554489
3.252489191	-4.797463626
3.253528823	-5.018207418
3.254568455	-5.141270682
3.255608088	-5.623328179
3.25664772	-5.686022458
3.257687352	-5.519215757
3.258726984	-5.393434509
3.259766616	-5.452065768
3.260806248	-5.313518917
3.26184588	-5.116080506
3.262885513	-5.311636443
3.263925145	-5.808596647
3.264964777	-5.907473953
3.266004409	-5.832579223
3.267044041	-6.636779571
3.268083673	-6.470811735
3.269123306	-6.286424171
3.270162938	-6.189333093
3.27120257	-6.241785897
3.272242202	-6.572626671
3.273281834	-6.705358171
3.274321466	-6.972912967
3.275361098	-7.083279629
3.276400731	-7.067147721
3.277440363	-6.999094871
3.278479995	-7.111841896
3.279519627	-6.922376939
3.280559259	-7.035935848
3.281598891	-7.038898592
3.282638524	-7.059897063
3.283678156	-7.564546221
3.284717788	-7.649408707
3.28575742	-7.361396613
3.286797052	-7.273365361
3.287836684	-7.058664252
3.288876316	-7.414705159
3.289915949	-7.497163427
3.290955581	-7.449039621
3.291995213	-7.715187874
3.293034845	-7.910884804
3.294074477	-7.719237743
3.295114109	-7.575404445
3.296153742	-7.654027528
3.297193374	-7.877831009
3.298233006	-8.062164023
3.299272638	-8.278429917
3.30031227	-8.736200525
3.301351902	-8.510102242
3.302391534	-8.722597876
3.303431167	-8.842016432
3.304470799	-9.071244355
3.305510431	-9.013291778
3.306550063	-8.883493457
3.307589695	-9.085348921
3.308629327	-9.822188612
3.30966896	-10.08312949
3.310708592	-10.34311282
3.311748224	-10.49114258
3.312787856	-10.6507225
3.313827488	-10.68061904
3.31486712	-10.46939826
3.315906752	-10.48361292
3.316946385	-10.74800786
3.317986017	-10.79183552
3.319025649	-10.68310725
3.320065281	-10.6070729
3.321104913	-10.65655294
3.322144545	-10.09979855
3.323184178	-10.19166983
3.32422381	-9.932270656
3.325263442	-9.736161403
3.326303074	-9.647195055
3.327342706	-9.476398876
3.328382338	-9.433507836
3.32942197	-9.611983489
3.330461603	-9.311041607
3.331501235	-9.349291884
3.332540867	-9.116687054
3.333580499	-9.042321753
3.334620131	-9.167802757
3.335659763	-8.552313382
3.336699395	-8.365924679
3.337739028	-8.554028516
3.33877866	-8.44556315
3.339818292	-8.614437918
3.340857924	-8.581948585
3.341897556	-8.477040078
3.342937188	-8.557387708
3.343976821	-8.211311602
3.345016453	-8.235086981
3.346056085	-8.201304233
3.347095717	-8.265257624
3.348135349	-8.441489933
3.349174981	-8.465013797
3.350214613	-8.289326332
3.351254246	-8.566799134
3.352293878	-8.445428084
3.35333351	-8.51674363
3.354373142	-8.317485027
3.355412774	-7.972292985
3.356452406	-8.154069033
3.357492039	-7.894458709
3.358531671	-7.776106038
3.359571303	-7.863267045
3.360610935	-7.319232425
3.361650567	-7.300894488
3.362690199	-7.420597579
3.363729831	-7.044037748
3.364769464	-6.927098194
3.365809096	-6.494404906
3.366848728	-6.508963805
3.36788836	-6.724623372
3.368927992	-6.137751712
3.369967624	-6.08790268
3.371007257	-6.200486618
3.372046889	-5.888580334
3.373086521	-6.096100022
3.374126153	-5.423652143
3.375165785	-5.122271288
3.376205417	-5.122273058
3.377245049	-4.631838134
3.378284682	-4.689581163
3.379324314	-4.712208305
3.380363946	-4.352242923
3.381403578	-4.612393136
3.38244321	-4.12693979
3.383482842	-3.782883105
3.384522475	-3.903347004
3.385562107	-3.419881968
3.386601739	-3.454708802
3.387641371	-3.250523026
3.388681003	-2.686868874
3.389720635	-2.685086599
3.390760267	-2.228425094
3.3917999	-1.807064144
3.392839532	-1.871433362
3.393879164	-2.034334802
3.394918796	-2.118947601
3.395958428	-1.856143058
3.39699806	-0.668554506
3.398037693	-0.713919827
3.399077325	-0.399161254
3.400116957	-0.415825075
3.401156589	-0.475546849
3.402196221	0.283724247
3.403235853	0.328789767
3.404275485	0.526468261
3.405315118	0.863774706
3.40635475	0.881174807
3.407394382	1.415026907
3.408434014	1.6032792
3.409473646	1.616231126
3.410513278	2.265873715
3.411552911	2.264119364
3.412592543	2.434459199
3.413632175	2.455020472
3.414671807	2.439284016
3.415711439	2.770559115
3.416751071	2.911931602
3.417790703	2.890313316
3.418830336	3.396481636
3.419869968	3.375621445
3.4209096	3.696936784
3.421949232	4.063625516
3.422988864	4.068434473
3.424028496	4.247850033
3.425068128	4.37261488
3.426107761	4.377181262
3.427147393	4.899582496
3.428187025	4.810166339
3.429226657	5.144749087
3.430266289	5.431589398
3.431305921	5.453397328
3.432345554	6.00541998
3.433385186	6.288863638
3.434424818	6.445374077
3.43546445	6.650548581
3.436504082	6.582101641
3.437543714	7.071593852
3.438583346	7.5943919
3.439622979	7.550624555
3.440662611	8.04944946
3.441702243	8.120363942
3.442741875	8.260850008
3.443781507	8.838900727
3.444821139	8.785438955
3.445860772	9.062177178
3.446900404	9.606238346
3.447940036	9.53362184
3.448979668	9.749703552
