x	zg centrado sin panza
2.322473949	2.795066788
2.323512854	2.475637181
2.32455176	2.873538772
2.325590666	2.61331499
2.326629572	2.489030901
2.327668478	2.591444795
2.328707384	2.400592474
2.329746289	2.118235547
2.330785195	1.939710531
2.331824101	1.862914038
2.332863007	1.987536291
2.333901913	2.397509482
2.334940818	2.576963138
2.335979724	2.623113398
2.33701863	2.587419765
2.338057536	2.596967691
2.339096442	2.372010871
2.340135347	2.111251305
2.341174253	2.266007148
2.342213159	2.514108281
2.343252065	2.613821132
2.344290971	2.51876592
2.345329877	2.825277283
2.346368782	2.72081228
2.347407688	2.45110997
2.348446594	1.897313389
2.3494855	2.032719659
2.350524406	1.629020786
2.351563311	1.544982215
2.352602217	1.886936046
2.353641123	1.924376012
2.354680029	1.78602801
2.355718935	1.65833864
2.356757841	1.519690257
2.357796746	1.482499421
2.358835652	1.892510039
2.359874558	2.061641993
2.360913464	2.211735335
2.36195237	1.664504934
2.362991275	1.708506328
2.364030181	1.481621726
2.365069087	1.344886491
2.366107993	1.259517832
2.367146899	1.207630172
2.368185804	1.262818147
2.36922471	1.559778824
2.370263616	1.087778648
2.371302522	1.063522416
2.372341428	1.086143553
2.373380334	1.174493399
2.374419239	0.688552116
2.375458145	0.882286214
2.376497051	1.135573879
2.377535957	1.193895816
2.378574863	1.087139701
2.379613768	0.914483349
2.380652674	0.763399651
2.38169158	0.828090204
2.382730486	1.02460277
2.383769392	0.658577759
2.384808298	0.529643979
2.385847203	1.104417679
2.386886109	1.20497371
2.387925015	1.071710399
2.388963921	0.771300492
2.390002827	0.643035718
2.391041732	0.793902341
2.392080638	0.700510845
2.393119544	0.687632225
2.39415845	0.513024693
2.395197356	0.001600827
2.396236261	0.319010686
2.397275167	0.449060482
2.398314073	0.202500184
2.399352979	0.19439076
2.400391885	-0.309925407
2.401430791	-0.406188288
2.402469696	-0.447369524
2.403508602	-0.345080744
2.404547508	-0.441786344
2.405586414	-0.658104793
2.40662532	-0.700830964
2.407664225	-0.959768904
2.408703131	-1.014327113
2.409742037	-1.013778968
2.410780943	-1.188937259
2.411819849	-1.766462394
2.412858755	-1.876625429
2.41389766	-1.80911372
2.414936566	-1.723095524
2.415975472	-1.737326329
2.417014378	-1.133775119
2.418053284	-1.028308716
2.419092189	-1.342699031
2.420131095	-1.904277056
2.421170001	-1.801545935
2.422208907	-2.006452261
2.423247813	-2.38812657
2.424286718	-2.409587592
2.425325624	-2.152422033
2.42636453	-2.179567301
2.427403436	-2.46710084
2.428442342	-2.434611633
2.429481248	-2.619848977
2.430520153	-2.492106225
2.431559059	-2.331329121
2.432597965	-2.130086535
2.433636871	-1.599513451
2.434675777	-1.654156473
2.435714682	-1.69868134
2.436753588	-1.862879047
2.437792494	-1.907880028
2.4388314	-1.486700177
2.439870306	-1.294170111
2.440909212	-1.446276216
2.441948117	-1.413895388
2.442987023	-1.458534587
2.444025929	-1.477282191
2.445064835	-1.246333703
2.446103741	-1.627517798
2.447142646	-1.446830418
2.448181552	-1.370439275
2.449220458	-1.667715281
2.450259364	-1.816011585
2.45129827	-1.641239205
2.452337175	-1.496339912
2.453376081	-1.215853705
2.454414987	-1.523004981
2.455453893	-1.460945573
2.456492799	-1.641175453
2.457531705	-1.511548998
2.45857061	-1.573712456
2.459609516	-1.683289419
2.460648422	-1.75408014
2.461687328	-1.687409597
2.462726234	-1.481663389
2.463765139	-1.502105893
2.464804045	-1.65755227
2.465842951	-1.636842669
2.466881857	-1.914764318
2.467920763	-1.912110097
2.468959669	-1.677643337
2.469998574	-1.895561197
2.47103748	-2.04472531
2.472076386	-2.268123459
2.473115292	-2.223573148
2.474154198	-2.001184728
2.475193103	-2.00347691
2.476232009	-1.915720555
2.477270915	-1.777419403
2.478309821	-1.562386346
2.479348727	-2.012600176
2.480387632	-1.730008559
2.481426538	-1.58793567
2.482465444	-2.077380373
2.48350435	-1.975819856
2.484543256	-2.090250833
2.485582162	-1.956756288
2.486621067	-2.083689708
2.487659973	-2.157139403
2.488698879	-1.558067111
2.489737785	-1.28276166
2.490776691	-1.827359623
2.491815596	-1.681339145
2.492854502	-1.704438883
2.493893408	-1.441653928
2.494932314	-1.039434136
2.49597122	-1.554088754
2.497010126	-1.302882397
2.498049031	-1.374887762
2.499087937	-1.618738661
2.500126843	-0.978215688
2.501165749	-0.962665743
2.502204655	-1.134582546
2.50324356	-1.471233923
2.504282466	-1.327625974
2.505321372	-0.990170855
2.506360278	-0.960747622
2.507399184	-1.354062291
2.508438089	-1.46903873
2.509476995	-1.607160542
2.510515901	-1.37774626
2.511554807	-1.073740978
2.512593713	-1.194416103
2.513632619	-0.936567517
2.514671524	-0.818515968
2.51571043	-0.684902688
2.516749336	-0.724287803
2.517788242	-0.784296788
2.518827148	-0.822415591
2.519866053	-1.294016067
2.520904959	-1.198268933
2.521943865	-1.042690199
2.522982771	-0.999057541
2.524021677	-0.963780333
2.525060583	-0.718628147
2.526099488	-0.781867444
2.527138394	-0.634821962
2.5281773	-0.740924826
2.529216206	-0.723389647
2.530255112	-0.54625264
2.531294017	-0.484029765
2.532332923	-0.546081307
2.533371829	-0.590662931
2.534410735	-0.622238638
2.535449641	-0.679247189
2.536488546	-0.642289049
2.537527452	-0.709271634
2.538566358	-0.434149865
2.539605264	-0.514848933
2.54064417	-0.397796365
2.541683076	-0.207759876
2.542721981	-0.237591859
2.543760887	-0.146531657
2.544799793	-0.058784431
2.545838699	-0.100432061
2.546877605	0.226498402
2.54791651	0.223091055
2.548955416	0.11720916
2.549994322	0.263474495
2.551033228	0.18415089
2.552072134	0.10986757
2.553111039	0.111718255
2.554149945	0.035359686
2.555188851	0.268761137
2.556227757	0.321935457
2.557266663	0.479104429
2.558305569	0.423080455
2.559344474	0.690890815
2.56038338	0.922900518
2.561422286	0.768387726
2.562461192	0.816876041
2.563500098	0.625285477
2.564539003	0.571457868
2.565577909	0.62970609
2.566616815	1.010652193
2.567655721	1.119794331
2.568694627	1.071519069
2.569733533	0.834932032
2.570772438	1.201232654
2.571811344	1.277956285
2.57285025	1.186918105
2.573889156	1.238977582
2.574928062	1.457255893
2.575966967	1.507537021
2.577005873	1.569265737
2.578044779	1.34748926
2.579083685	1.4082578
2.580122591	1.072470763
2.581161496	1.146858702
2.582200402	1.629370491
2.583239308	1.438650208
2.584278214	1.563294556
2.58531712	1.749252503
2.586356026	1.677562556
2.587394931	1.49327676
2.588433837	1.705052278
2.589472743	1.754195211
2.590511649	1.282751544
2.591550555	1.158861707
2.59258946	1.330594976
2.593628366	1.893995482
2.594667272	1.921461905
2.595706178	1.856229999
2.596745084	1.923038836
2.59778399	1.872203355
2.598822895	1.942246996
2.599861801	2.078154368
2.600900707	2.047460853
2.601939613	1.93282646
2.602978519	1.922451443
2.604017424	2.013298492
2.60505633	2.110172914
2.606095236	2.203806175
2.607134142	2.332404474
2.608173048	2.189672401
2.609211953	2.077029119
2.610250859	1.908367936
2.611289765	1.833806092
2.612328671	1.936348295
2.613367577	1.867792744
2.614406483	1.780978404
2.615445388	2.087883728
2.616484294	2.707838805
2.6175232	2.582083993
2.618562106	1.893096783
2.619601012	1.802827987
2.620639917	1.624509612
2.621678823	1.980303633
2.622717729	1.960270427
2.623756635	1.892393907
2.624795541	1.985517158
2.625834447	2.153883819
2.626873352	1.775249456
2.627912258	1.756845957
2.628951164	1.825149812
2.62999007	1.913752466
2.631028976	1.929310822
2.632067881	2.011664883
2.633106787	1.865065011
2.634145693	1.945851272
2.635184599	1.910786203
2.636223505	1.656583798
2.63726241	1.759905197
2.638301316	1.640953795
2.639340222	1.596643689
2.640379128	1.835556865
2.641418034	1.772991831
2.64245694	1.56140433
2.643495845	1.568861213
2.644534751	1.709951084
2.645573657	1.499228018
2.646612563	1.649774336
2.647651469	1.562747401
2.648690374	1.391841652
2.64972928	1.423324913
2.650768186	1.526493438
2.651807092	1.978119276
2.652845998	2.001225723
2.653884904	1.669138131
2.654923809	1.29830581
2.655962715	1.398946447
2.657001621	2.3739179
2.658040527	2.163778569
2.659079433	2.083259844
2.660118338	1.827915588
2.661157244	1.892766691
2.66219615	1.927555922
2.663235056	1.851767832
2.664273962	1.902949542
2.665312867	1.837346491
2.666351773	2.13365092
2.667390679	1.925203994
2.668429585	1.519053641
2.669468491	1.395750493
2.670507397	1.628561457
2.671546302	2.142430366
2.672585208	2.197765455
2.673624114	1.797458555
2.67466302	1.595082649
2.675701926	1.611897744
2.676740831	1.41120889
2.677779737	1.346721348
2.678818643	1.569358465
2.679857549	1.761927043
2.680896455	1.670726544
2.681935361	1.652732412
2.682974266	1.764414291
2.684013172	1.981856648
2.685052078	2.099548424
2.686090984	1.812577224
2.68712989	1.76869685
2.688168795	1.565047854
2.689207701	1.576609319
2.690246607	1.041841808
2.691285513	1.158784307
2.692324419	1.462808162
2.693363324	1.590376106
2.69440223	1.541180066
2.695441136	1.072074841
2.696480042	1.336599045
2.697518948	1.265530323
2.698557854	1.381777044
2.699596759	1.305500843
2.700635665	1.294325996
2.701674571	1.142122196
2.702713477	1.082971396
2.703752383	1.253661238
2.704791288	1.229688839
2.705830194	1.294737439
2.7068691	1.240387291
2.707908006	1.347242906
2.708946912	1.198398524
2.709985818	1.072820237
2.711024723	1.130111802
2.712063629	1.008121169
2.713102535	1.290394769
2.714141441	1.177925292
2.715180347	0.947702678
2.716219252	1.200034543
2.717258158	1.078616053
2.718297064	1.248553764
2.71933597	1.123286648
2.720374876	0.929544302
2.721413781	0.948454005
2.722452687	0.892467145
2.723491593	0.722585266
2.724530499	0.616886156
2.725569405	0.69322911
2.726608311	0.739456701
2.727647216	0.774932929
2.728686122	0.715938394
2.729725028	0.574163372
2.730763934	0.457407043
2.73180284	0.423001709
2.732841745	0.512315196
2.733880651	0.581762773
2.734919557	0.480589936
2.735958463	0.483299858
2.736997369	0.140799384
2.738036275	0.047438084
2.73907518	0.045328905
2.740114086	0.274674801
2.741152992	0.348991808
2.742191898	0.145307095
2.743230804	0.435944029
2.744269709	0.421665409
2.745308615	0.35961092
2.746347521	0.370677262
2.747386427	0.314844158
2.748425333	0.107574683
2.749464238	0.299645409
2.750503144	0.255034971
2.75154205	0.406903577
2.752580956	0.377581993
2.753619862	0.140199727
2.754658768	-0.290292867
2.755697673	-0.117763252
2.756736579	0.259144388
2.757775485	0.167339844
2.758814391	0.160752904
2.759853297	0.132535931
2.760892202	0.196217138
2.761931108	-0.010324367
2.762970014	-0.028214602
2.76400892	-0.033765874
2.765047826	0.118325812
2.766086732	-0.071483147
2.767125637	-0.145966525
2.768164543	-0.354142417
2.769203449	-0.4466308
2.770242355	-0.229620769
2.771281261	-0.127638872
2.772320166	-0.161792646
2.773359072	-0.509492273
2.774397978	-0.528678104
2.775436884	-0.38005985
2.77647579	-0.469715978
2.777514695	-0.50972956
2.778553601	-0.526323609
2.779592507	-0.697065211
2.780631413	-0.669119607
2.781670319	-0.867760447
2.782709225	-0.96228146
2.78374813	-0.660081052
2.784787036	-0.799277712
2.785825942	-0.794920104
2.786864848	-1.035193851
2.787903754	-1.132987716
2.788942659	-0.974311178
2.789981565	-0.738545263
2.791020471	-0.744761551
2.792059377	-1.051423391
2.793098283	-0.88609953
2.794137188	-0.806024552
2.795176094	-0.870441315
2.796215	-1.219472667
2.797253906	-0.967234226
2.798292812	-0.878117626
2.799331718	-0.835726124
2.800370623	-1.050758843
2.801409529	-1.244223944
2.802448435	-1.300033843
2.803487341	-1.14184213
2.804526247	-0.837744015
2.805565152	-1.280660976
2.806604058	-1.707560566
2.807642964	-1.79294628
2.80868187	-1.628803549
2.809720776	-1.49515689
2.810759682	-1.561358864
2.811798587	-1.650798724
2.812837493	-1.575361194
2.813876399	-1.650447644
2.814915305	-1.598441854
2.815954211	-1.670574687
2.816993116	-1.890513756
2.818032022	-1.931225264
2.819070928	-1.919745403
2.820109834	-1.936660953
2.82114874	-2.002138336
2.822187645	-2.164122529
2.823226551	-2.315799089
2.824265457	-2.283421626
2.825304363	-2.120463483
2.826343269	-2.146368986
2.827382175	-2.122760241
2.82842108	-2.17502177
2.829459986	-2.423345519
2.830498892	-2.223187786
2.831537798	-1.864411388
2.832576704	-1.921580337
2.833615609	-2.107036165
2.834654515	-2.450824949
2.835693421	-2.593156565
2.836732327	-2.189382626
2.837771233	-2.049316682
2.838810139	-2.119244291
2.839849044	-2.201359165
2.84088795	-2.143998292
2.841926856	-2.144615135
2.842965762	-2.207095549
2.844004668	-2.139449277
2.845043573	-1.973775552
2.846082479	-2.530252105
2.847121385	-2.387887973
2.848160291	-2.284353609
2.849199197	-2.173962172
2.850238102	-2.304698485
2.851277008	-2.164222326
2.852315914	-2.169234051
2.85335482	-2.358196455
2.854393726	-2.287098647
2.855432632	-2.418939822
2.856471537	-2.490829734
2.857510443	-2.449723603
2.858549349	-2.394503466
2.859588255	-2.398079496
2.860627161	-2.445914094
2.861666066	-1.963386904
2.862704972	-1.815435399
2.863743878	-1.883325599
2.864782784	-1.936269549
2.86582169	-1.940083831
2.866860596	-2.050062459
2.867899501	-2.172347355
2.868938407	-2.031585102
2.869977313	-1.789202307
2.871016219	-1.896427362
2.872055125	-2.044082007
2.87309403	-2.047840028
2.874132936	-2.062597176
2.875171842	-1.591235588
2.876210748	-1.765720645
2.877249654	-1.783687309
2.878288559	-1.56659654
2.879327465	-1.317709166
2.880366371	-1.755330781
2.881405277	-2.00434091
2.882444183	-1.869391634
2.883483089	-1.959320205
2.884521994	-2.010205696
2.8855609	-2.017606552
2.886599806	-1.73819818
2.887638712	-1.425852161
2.888677618	-1.5190941
2.889716523	-1.63657623
2.890755429	-1.732404969
2.891794335	-1.795793504
2.892833241	-1.80093229
2.893872147	-1.678916932
2.894911053	-1.479193128
2.895949958	-1.598080552
2.896988864	-1.728790145
2.89802777	-1.796483699
2.899066676	-1.840939836
2.900105582	-1.568215603
2.901144487	-1.439420495
2.902183393	-1.40164283
2.903222299	-1.261063685
2.904261205	-1.344989293
2.905300111	-1.380598869
2.906339016	-1.368939499
2.907377922	-1.386614384
2.908416828	-1.629711081
2.909455734	-1.765097803
2.91049464	-1.697745166
2.911533546	-1.467650693
2.912572451	-1.440671887
2.913611357	-1.198988442
2.914650263	-1.030966789
2.915689169	-0.920926216
2.916728075	-1.537623982
2.91776698	-1.38134752
2.918805886	-1.310689285
2.919844792	-1.153361333
2.920883698	-1.316408656
2.921922604	-1.45181442
2.92296151	-1.363943017
2.924000415	-1.143581034
2.925039321	-1.615423676
2.926078227	-1.772186001
2.927117133	-1.669499485
2.928156039	-1.446425658
2.929194944	-1.18688591
2.93023385	-1.383417879
2.931272756	-1.368120985
2.932311662	-1.237689066
2.933350568	-1.566138139
2.934389473	-1.808317479
2.935428379	-1.552906277
2.936467285	-1.130336126
2.937506191	-1.271193944
2.938545097	-1.40201648
2.939584003	-1.468718304
2.940622908	-1.440831888
2.941661814	-1.316069151
2.94270072	-1.438084795
2.943739626	-1.32605519
2.944778532	-1.274886288
2.945817437	-1.330049507
2.946856343	-1.152914994
2.947895249	-0.950317086
2.948934155	-0.752021313
2.949973061	-0.747885571
2.951011967	-0.553145742
2.952050872	-0.813815138
2.953089778	-0.950078109
2.954128684	-1.137742292
2.95516759	-1.203333288
2.956206496	-1.476522882
2.957245401	-1.509141653
2.958284307	-0.66138498
2.959323213	-0.902826041
2.960362119	-0.873398051
2.961401025	-0.924359398
2.96243993	-1.068938514
2.963478836	-1.042190714
2.964517742	-1.017987273
2.965556648	-1.028406248
2.966595554	-1.007144361
2.96763446	-0.912283061
2.968673365	-1.105573668
2.969712271	-1.118621142
2.970751177	-1.168198897
2.971790083	-1.262890335
2.972828989	-1.382214114
2.973867894	-1.440101543
2.9749068	-1.093693304
2.975945706	-0.943758538
2.976984612	-0.979405515
2.978023518	-1.034337593
2.979062424	-1.009343847
2.980101329	-1.286211255
2.981140235	-1.065008293
2.982179141	-1.125087187
2.983218047	-1.285002852
2.984256953	-1.343700021
2.985295858	-1.470479824
2.986334764	-1.501340927
2.98737367	-1.232737384
2.988412576	-1.566523951
2.989451482	-1.319652072
2.990490387	-1.245416608
2.991529293	-1.216348292
2.992568199	-1.011405268
2.993607105	-0.971118757
2.994646011	-1.033936141
2.995684917	-1.040238041
2.996723822	-1.133693802
2.997762728	-1.107885706
2.998801634	-1.108986795
2.99984054	-1.511721119
3.000879446	-1.513074389
3.001918351	-1.529123236
3.002957257	-1.486953177
3.003996163	-1.657393358
3.005035069	-1.581032662
3.006073975	-1.529193051
3.00711288	-1.410736648
3.008151786	-0.970078859
3.009190692	-1.103744597
3.010229598	-1.236240016
3.011268504	-1.399843189
3.01230741	-1.495131796
3.013346315	-1.240149979
3.014385221	-1.084886176
3.015424127	-0.980603213
3.016463033	-1.118324089
3.017501939	-0.977381353
3.018540844	-1.190025843
3.01957975	-1.177102773
3.020618656	-1.253796746
3.021657562	-1.26676224
3.022696468	-1.373617051
3.023735374	-1.290032669
3.024774279	-1.285191964
3.025813185	-1.307312854
3.026852091	-1.165798931
3.027890997	-1.212100702
3.028929903	-1.057280955
3.029968808	-1.187195892
3.031007714	-1.187765009
3.03204662	-1.253405749
3.033085526	-1.189641972
3.034124432	-1.385993645
3.035163337	-1.536400183
3.036202243	-1.478320691
3.037241149	-1.475960786
3.038280055	-1.473537969
3.039318961	-1.542762387
3.040357867	-1.427794279
3.041396772	-1.288544987
3.042435678	-1.552194944
3.043474584	-1.747645356
3.04451349	-1.815441873
3.045552396	-1.556831646
3.046591301	-0.909424744
3.047630207	-1.244163454
3.048669113	-1.586674413
3.049708019	-1.716848261
3.050746925	-1.69842271
3.051785831	-1.297150996
3.052824736	-1.135421145
3.053863642	-1.298711258
3.054902548	-1.613925455
3.055941454	-1.672960563
3.05698036	-1.679140635
3.058019265	-2.047718258
3.059058171	-2.127859471
3.060097077	-1.713491133
3.061135983	-1.57842804
3.062174889	-1.528551725
3.063213794	-1.569633221
3.0642527	-1.775502604
3.065291606	-2.037263331
3.066330512	-1.962561958
3.067369418	-2.101797311
3.068408324	-1.865851857
3.069447229	-1.879105947
3.070486135	-1.816817499
3.071525041	-1.889540672
3.072563947	-1.823613923
3.073602853	-1.822007683
3.074641758	-1.836948821
3.075680664	-1.88806945
3.07671957	-1.390865876
3.077758476	-1.309613822
3.078797382	-1.567917527
3.079836288	-1.772943198
3.080875193	-2.136995065
3.081914099	-2.000352452
3.082953005	-1.675737795
3.083991911	-1.542563299
3.085030817	-1.528756796
3.086069722	-1.69131558
3.087108628	-1.714762705
3.088147534	-1.592291044
3.08918644	-1.579014108
3.090225346	-1.532002598
3.091264251	-1.516343934
3.092303157	-1.262699099
3.093342063	-1.176944755
3.094380969	-1.134280145
3.095419875	-1.126808989
3.096458781	-1.403255413
3.097497686	-1.480825558
3.098536592	-1.214178225
3.099575498	-1.222788945
3.100614404	-1.319554118
3.10165331	-1.529374406
3.102692215	-1.526727172
3.103731121	-1.352960529
3.104770027	-0.881324587
3.105808933	-0.826851703
3.106847839	-0.906965268
3.107886745	-0.91193201
3.10892565	-0.779124529
3.109964556	-0.972784915
3.111003462	-0.946002578
3.112042368	-0.880028412
3.113081274	-0.88507869
3.114120179	-0.789210834
3.115159085	-0.991409632
3.116197991	-1.127207625
3.117236897	-1.323272093
3.118275803	-0.858622972
3.119314708	-0.756386285
3.120353614	-0.589533909
3.12139252	-0.32246543
3.122431426	-0.3347757
3.123470332	-0.365817912
3.124509238	-0.425978175
3.125548143	-0.743592802
3.126587049	-0.632744263
3.127625955	-0.606302443
3.128664861	-0.463546563
3.129703767	-0.210803939
3.130742672	-0.410420091
3.131781578	-0.596514919
3.132820484	-0.627970571
3.13385939	-0.278258198
3.134898296	0.025937116
3.135937202	0.131657355
3.136976107	0.130165415
3.138015013	0.237962065
3.139053919	0.224035617
3.140092825	0.128673016
3.141131731	0.050686468
3.142170636	0.081449146
3.143209542	0.518777385
3.144248448	0.404464221
3.145287354	0.5474934
3.14632626	0.739047643
3.147365165	0.644925682
3.148404071	0.657780293
3.149442977	0.728029662
3.150481883	0.601011418
3.151520789	0.982275976
3.152559695	1.111000784
3.1535986	1.239134522
3.154637506	1.330976153
3.155676412	1.136662676
3.156715318	1.046420946
3.157754224	1.059782665
3.158793129	1.245380527
3.159832035	1.091332819
3.160870941	1.170791869
3.161909847	1.527870983
3.162948753	1.594447333
3.163987659	1.804812964
3.165026564	1.627322649
3.16606547	1.669137108
3.167104376	1.629656171
3.168143282	1.824438092
3.169182188	1.892750706
3.170221093	2.051715944
3.171259999	1.722235144
3.172298905	2.287752066
3.173337811	2.632583548
3.174376717	2.658740131
3.175415622	2.472553844
3.176454528	2.341441824
3.177493434	2.475076302
3.17853234	2.309301392
3.179571246	2.157873461
3.180610152	2.196094852
3.181649057	2.568226818
3.182687963	2.729631115
3.183726869	3.061455987
3.184765775	3.101557262
3.185804681	3.115718927
3.186843586	3.12732756
3.187882492	3.047827568
3.188921398	3.169174402
3.189960304	2.897088527
3.19099921	2.904894837
3.192038116	2.9644321
3.193077021	3.030234851
3.194115927	3.288112073
3.195154833	3.339439806
3.196193739	3.162828407
3.197232645	3.650620412
3.19827155	3.856714502
3.199310456	3.803952742
3.200349362	3.564052724
3.201388268	3.502383837
3.202427174	3.497431399
3.203466079	3.513796477
3.204504985	3.544642967
3.205543891	3.602766813
3.206582797	3.251278765
3.207621703	3.120043191
3.208660609	3.254736676
3.209699514	3.447959086
3.21073842	3.491554907
3.211777326	3.620672544
3.212816232	3.954825183
3.213855138	3.994626865
3.214894043	3.732321956
3.215932949	3.645312387
3.216971855	4.074182491
3.218010761	3.580310045
3.219049667	3.592060436
3.220088573	3.703727044
3.221127478	3.507979772
3.222166384	3.681203984
3.22320529	3.374315657
3.224244196	3.413980938
3.225283102	3.554840703
3.226322007	3.134530611
3.227360913	3.105235171
3.228399819	3.173041961
3.229438725	3.39276048
3.230477631	3.228884997
3.231516536	3.048883447
3.232555442	3.170919875
3.233594348	3.061328853
3.234633254	3.204448031
3.23567216	2.951794534
3.236711066	2.694645216
3.237749971	2.685852864
3.238788877	2.58985286
3.239827783	2.886431567
3.240866689	2.939574729
3.241905595	2.709151148
3.2429445	2.652717109
3.243983406	2.60164818
3.245022312	2.436505343
3.246061218	2.379538163
3.247100124	2.153417309
3.248139029	2.589010256
3.249177935	2.681785508
3.250216841	2.614347804
3.251255747	2.454599961
3.252294653	2.129447758
3.253333559	1.954865426
3.254372464	2.485260781
3.25541137	2.157163676
3.256450276	2.003103413
3.257489182	2.045568922
3.258528088	1.79459616
3.259566993	1.772818729
3.260605899	1.693897224
3.261644805	1.541565883
3.262683711	1.175306653
3.263722617	1.234608686
3.264761523	1.120542486
3.265800428	1.205736208
3.266839334	1.310290979
3.26787824	1.252544753
3.268917146	1.080448174
3.269956052	1.00102994
3.270994957	0.926767137
3.272033863	0.743296563
3.273072769	0.307787711
3.274111675	0.309292177
3.275150581	0.38115531
3.276189486	0.341423365
3.277228392	0.251677442
3.278267298	-0.009034682
3.279306204	-0.236984276
3.28034511	-0.09033888
3.281384016	-0.64489414
3.282422921	-0.765019257
3.283461827	-0.790100497
3.284500733	-0.864500857
3.285539639	-1.042983335
3.286578545	-1.215278186
3.28761745	-1.0542872
3.288656356	-1.036008586
3.289695262	-1.423979972
3.290734168	-1.348100583
3.291773074	-1.332128615
3.29281198	-1.286100429
3.293850885	-1.236235696
3.294889791	-1.973535438
3.295928697	-2.12060786
3.296967603	-1.983545573
3.298006509	-2.177104765
3.299045414	-2.209829318
3.30008432	-2.327886799
3.301123226	-2.629322107
3.302162132	-2.341623257
3.303201038	-3.079131448
3.304239943	-3.297527981
3.305278849	-2.982999905
3.306317755	-2.942992788
3.307356661	-2.85171925
3.308395567	-3.116896863
3.309434473	-3.2065155
3.310473378	-3.120380065
3.311512284	-3.19984056
3.31255119	-3.296483847
3.313590096	-3.395004384
3.314629002	-3.375794523
3.315667907	-3.512767869
3.316706813	-3.942127173
3.317745719	-4.059685607
3.318784625	-3.894798012
3.319823531	-4.280389741
3.320862437	-4.456263183
3.321901342	-4.576200721
3.322940248	-4.493103664
3.323979154	-4.517873242
3.32501806	-4.62807876
3.326056966	-4.746971428
3.327095871	-4.757991088
3.328134777	-5.337032095
3.329173683	-5.42895181
3.330212589	-5.133111384
3.331251495	-5.096745488
3.3322904	-5.083680051
3.333329306	-5.591362794
3.334368212	-5.86485675
3.335407118	-6.06034232
3.336446024	-6.35836778
3.33748493	-6.342766666
3.338523835	-6.115606619
3.339562741	-6.264791731
3.340601647	-6.260070767
3.341640553	-6.107156114
3.342679459	-6.226029369
3.343718364	-6.054734755
3.34475727	-6.074952081
3.345796176	-6.183041329
3.346835082	-6.240995564
3.347873988	-6.157020941
3.348912894	-6.123489196
3.349951799	-6.423324242
3.350990705	-6.465482985
3.352029611	-6.52013364
3.353068517	-6.624006205
3.354107423	-6.704025361
3.355146328	-6.663761204
3.356185234	-6.535995299
3.35722414	-6.380208754
3.358263046	-6.367125267
3.359301952	-6.330313486
3.360340857	-6.356721197
3.361379763	-6.526411194
3.362418669	-6.824156675
3.363457575	-6.160538301
3.364496481	-6.276043024
3.365535387	-6.184986535
3.366574292	-5.788831483
3.367613198	-5.725127754
3.368652104	-5.805762883
3.36969101	-5.725552323
3.370729916	-5.685000065
3.371768821	-6.092134462
3.372807727	-6.132811219
3.373846633	-5.968340498
3.374885539	-5.746382818
3.375924445	-6.028952125
3.376963351	-5.44725849
3.378002256	-5.097492059
3.379041162	-5.278045354
3.380080068	-5.046280736
3.381118974	-5.17156569
3.38215788	-5.121079668
3.383196785	-5.14665392
3.384235691	-4.968755198
3.385274597	-5.122105011
3.386313503	-5.37085024
3.387352409	-5.415848429
3.388391314	-4.69822417
3.38943022	-4.559585225
3.390469126	-4.555118331
3.391508032	-5.103118909
3.392546938	-5.083375255
3.393585844	-4.98245459
3.394624749	-4.928745993
3.395663655	-4.990233875
3.396702561	-5.128473919
3.397741467	-4.706495172
3.398780373	-4.612053614
3.399819278	-4.824339401
3.400858184	-4.962289764
3.40189709	-4.560243897
3.402935996	-4.128313534
3.403974902	-4.096420692
3.405013808	-3.781618298
3.406052713	-3.744074341
3.407091619	-3.67687674
3.408130525	-3.800973888
3.409169431	-4.073638082
3.410208337	-3.641111019
3.411247242	-3.220368965
3.412286148	-2.932892375
3.413325054	-2.79251848
3.41436396	-3.01372454
3.415402866	-3.090580069
3.416441771	-3.146814128
3.417480677	-3.006160026
3.418519583	-2.719401842
3.419558489	-2.595220429
3.420597395	-2.442962983
3.421636301	-1.988397782
3.422675206	-1.908640579
3.423714112	-1.805618804
3.424753018	-1.639759014
3.425791924	-1.615574986
3.42683083	-1.450358712
3.427869735	-1.290112359
3.428908641	-1.224594527
3.429947547	-0.637235702
3.430986453	-0.501132915
3.432025359	-0.278255302
3.433064265	0.111235886
3.43410317	0.015558552
3.435142076	0.353383622
3.436180982	0.27839106
3.437219888	0.194044765
3.438258794	0.277175456
3.439297699	0.502656611
3.440336605	0.649754335
3.441375511	1.270458934
3.442414417	1.10087723
3.443453323	1.374094035
3.444492228	1.471023644
3.445531134	1.444036117
3.44657004	2.285814085
3.447608946	2.531293109
3.448647852	2.710957128
3.449686758	3.08546534
3.450725663	3.454917917
3.451764569	3.80073996
3.452803475	4.197862009
3.453842381	4.23764914
3.454881287	4.249215275
3.455920192	3.816658735
3.456959098	4.149570491
3.457998004	4.625957624
3.45903691	4.883730921
3.460075816	4.705442016
3.461114722	4.826833233
3.462153627	5.050991734
3.463192533	5.337565058
3.464231439	5.69467115
3.465270345	5.9435677
3.466309251	6.248711227
3.467348156	6.446384909
3.468387062	6.389552048
3.469425968	6.373025345
3.470464874	6.277600238
3.47150378	6.735572202
3.472542685	6.796262945
3.473581591	6.901824034
3.474620497	6.896623952
3.475659403	7.00486689
