x	zg centrado sin panza
1.768345231	0.236179364
1.769122013	0.374399683
1.769898796	0.659088993
1.770675578	0.588085691
1.77145236	0.357013969
1.772229143	0.211210949
1.773005925	0.067059189
1.773782708	0.403224033
1.77455949	0.413167681
1.775336273	0.414570482
1.776113055	0.357502019
1.776889838	0.370797321
1.77766662	0.250155959
1.778443402	0.187355589
1.779220185	0.340991945
1.779996967	0.739721116
1.78077375	0.488065853
1.781550532	0.530981399
1.782327315	0.137955801
1.783104097	-0.187156788
1.78388088	-0.205921902
1.784657662	-0.128837317
1.785434444	-0.181170454
1.786211227	-0.006545445
1.786988009	0.30816966
1.787764792	0.202979981
1.788541574	-0.049385019
1.789318357	-0.214333712
1.790095139	-0.079733714
1.790871922	-0.188522581
1.791648704	-0.357229854
1.792425486	-0.455801794
1.793202269	-0.79464622
1.793979051	-0.729339276
1.794755834	-0.654731901
1.795532616	-0.483384654
1.796309399	-0.312299318
1.797086181	-0.289154947
1.797862963	-0.500888291
1.798639746	-0.424344581
1.799416528	-1.566179333
1.800193311	-1.605961977
1.800970093	-0.961322069
1.801746876	-0.598866449
1.802523658	0.071698649
1.803300441	-0.080391401
1.804077223	0.075210891
1.804854005	0.055361109
1.805630788	0.082752713
1.80640757	-0.076856294
1.807184353	-0.354940392
1.807961135	-0.623444331
1.808737918	-0.713072637
1.8095147	-1.12187229
1.810291483	-0.979458283
1.811068265	-0.682153039
1.811845047	-0.63226091
1.81262183	-0.948136574
1.813398612	-0.840761639
1.814175395	-0.864214326
1.814952177	-0.897786849
1.81572896	-0.910338214
1.816505742	-0.58196967
1.817282525	-0.516069818
1.818059307	-0.24130348
1.818836089	-0.349331298
1.819612872	-0.746122402
1.820389654	-0.905280132
1.821166437	-0.335426439
1.821943219	-0.481219955
1.822720002	-0.743083524
1.823496784	-0.792133755
1.824273567	-0.780967565
1.825050349	-0.9083628
1.825827131	-1.025760492
1.826603914	-1.119689187
1.827380696	-1.228808416
1.828157479	-1.322824907
1.828934261	-1.255364375
1.829711044	-1.024390819
1.830487826	-0.973426632
1.831264609	-1.329551779
1.832041391	-1.281122362
1.832818173	-1.354126352
1.833594956	-1.16311325
1.834371738	-1.393729815
1.835148521	-1.316264538
1.835925303	-1.148866141
1.836702086	-1.144814667
1.837478868	-1.227417666
1.838255651	-1.400615721
1.839032433	-1.597078599
1.839809215	-1.808500431
1.840585998	-1.061279414
1.84136278	-0.93826437
1.842139563	-0.891835491
1.842916345	-1.030314009
1.843693128	-1.430169437
1.84446991	-1.728803519
1.845246692	-1.752211233
1.846023475	-1.748243755
1.846800257	-1.52800789
1.84757704	-1.361203311
1.848353822	-1.046597472
1.849130605	-1.149485327
1.849907387	-1.079048269
1.85068417	-1.339237949
1.851460952	-1.431916632
1.852237734	-1.40179327
1.853014517	-1.584032265
1.853791299	-1.294082321
1.854568082	-1.411972468
1.855344864	-1.603447049
1.856121647	-1.331766521
1.856898429	-0.771722479
1.857675212	-0.704015409
1.858451994	-1.070633042
1.859228776	-1.471480107
1.860005559	-1.586957133
1.860782341	-1.865943195
1.861559124	-2.045396826
1.862335906	-2.029226942
1.863112689	-1.667913441
1.863889471	-1.083508592
1.864666254	-1.202144485
1.865443036	-1.5084294
1.866219818	-1.780565775
1.866996601	-1.997061216
1.867773383	-1.742003868
1.868550166	-1.680807755
1.869326948	-1.587323999
1.870103731	-1.553847035
1.870880513	-1.646589022
1.871657296	-1.600532761
1.872434078	-1.482394887
1.87321086	-1.724237044
1.873987643	-1.894679442
1.874764425	-1.948586081
1.875541208	-1.742140958
1.87631799	-1.77858663
1.877094773	-1.651590601
1.877871555	-1.286187919
1.878648338	-1.193044866
1.87942512	-1.417383146
1.880201902	-1.458729555
1.880978685	-1.476361837
1.881755467	-1.365462362
1.88253225	-1.613984449
1.883309032	-1.597629796
1.884085815	-1.467065006
1.884862597	-1.225026102
1.88563938	-0.855516039
1.886416162	-1.165381232
1.887192944	-1.296036301
1.887969727	-1.326010387
1.888746509	-1.368331317
1.889523292	-0.905446601
1.890300074	-0.645368123
1.891076857	-0.999775123
1.891853639	-0.909343378
1.892630421	-0.960673187
1.893407204	-0.853175387
1.894183986	-1.065445926
1.894960769	-1.063405398
1.895737551	-1.011535987
1.896514334	-0.539586883
1.897291116	-0.447634376
1.898067899	-0.348721928
1.898844681	-0.342945535
1.899621463	-0.229196862
1.900398246	0.345107417
1.901175028	0.448871169
1.901951811	0.220736068
1.902728593	-0.130238462
1.903505376	-0.060559308
1.904282158	-0.017933566
1.905058941	-0.255375031
1.905835723	-0.150248213
1.906612505	0.232895566
1.907389288	0.130106196
1.90816607	0.181124163
1.908942853	0.281202755
1.909719635	0.188523418
1.910496418	0.150139429
1.9112732	0.115650769
1.912049983	0.205998799
1.912826765	0.319274975
1.913603547	0.23883078
1.91438033	0.228162859
1.915157112	0.018689483
1.915933895	0.03309732
1.916710677	0.236754853
1.91748746	0.478184854
1.918264242	0.623079076
1.919041025	0.153305259
1.919817807	0.069950382
1.920594589	-0.064477754
1.921371372	0.056588022
1.922148154	0.439129101
1.922924937	0.447545082
1.923701719	-0.090365924
1.924478502	-0.161547963
1.925255284	0.047300605
1.926032067	-0.0738034
1.926808849	-0.168480944
1.927585631	-0.200427543
1.928362414	-0.759321801
1.929139196	-0.249024851
1.929915979	0.208673961
1.930692761	0.252246427
1.931469544	0.715075882
1.932246326	0.494503989
1.933023109	0.20430076
1.933799891	-0.111742103
1.934576673	-0.256607466
1.935353456	-0.22875862
1.936130238	-0.270186813
1.936907021	-0.368307851
1.937683803	-0.503700707
1.938460586	-0.797533405
1.939237368	-0.350232711
1.94001415	0.00546758
1.940790933	-0.238511585
1.941567715	-0.147383971
1.942344498	0.118702542
1.94312128	0.078640325
1.943898063	-0.09980042
1.944674845	-0.065821474
1.945451628	0.228860553
1.94622841	0.175153081
1.947005192	-0.040539089
1.947781975	0.069355403
1.948558757	0.092567964
1.94933554	0.06266063
1.950112322	-0.264658836
1.950889105	-0.416222086
1.951665887	-0.264490496
1.95244267	-0.211005053
1.953219452	-0.187735597
1.953996234	0.046330556
1.954773017	-0.041782518
1.955549799	-0.039198456
1.956326582	-0.379300286
1.957103364	-0.3242577
1.957880147	0.02996817
1.958656929	0.072418904
1.959433712	-0.155174048
1.960210494	-0.31895836
1.960987276	-0.29090418
1.961764059	-0.305913269
1.962540841	0.004663249
1.963317624	0.100397284
1.964094406	-0.249278762
1.964871189	-0.148662676
1.965647971	-0.049139784
1.966424754	0.138777719
1.967201536	0.18521114
1.967978318	0.147140277
1.968755101	0.477080476
1.969531883	0.41024628
1.970308666	0.120856463
1.971085448	0.33249624
1.971862231	0.126728947
1.972639013	0.198362958
1.973415796	0.173593589
1.974192578	-0.001279933
1.97496936	0.372886907
1.975746143	0.342754977
1.976522925	0.073552339
1.977299708	-0.059975258
1.97807649	-0.063741912
1.978853273	0.356174649
1.979630055	0.365112193
1.980406838	0.425402985
1.98118362	0.384754125
1.981960402	0.574152676
1.982737185	0.389655873
1.983513967	0.11169868
1.98429075	0.108588221
1.985067532	0.06436683
1.985844315	-0.026361473
1.986621097	0.256717754
1.987397879	0.588397792
1.988174662	0.266149764
1.988951444	0.015076991
1.989728227	-0.258908717
1.990505009	0.062280462
1.991281792	0.425034044
1.992058574	0.185721263
1.992835357	0.236013262
1.993612139	0.551871625
1.994388921	0.547353907
1.995165704	0.166635646
1.995942486	-0.022734955
1.996719269	-0.024729037
1.997496051	0.182950009
1.998272834	0.030615953
1.999049616	0.082852759
1.999826399	0.047572234
2.000603181	0.10558299
2.001379963	0.208857956
2.002156746	0.17745119
2.002933528	0.190329901
2.003710311	0.102582434
2.004487093	0.066832474
2.005263876	-0.081776885
2.006040658	-0.03704891
2.006817441	0.138341645
2.007594223	0.026076746
2.008371005	0.028787944
2.009147788	0.265248147
2.00992457	0.075631062
2.010701353	-0.335545111
2.011478135	-0.191560249
2.012254918	0.518921267
2.0130317	0.580052774
2.013808483	0.716743937
2.014585265	0.648568927
2.015362047	0.340902435
2.01613883	-0.303677745
2.016915612	-0.159267191
2.017692395	0.271155134
2.018469177	0.582443685
2.01924596	0.415744295
2.020022742	0.165104954
2.020799525	0.37824064
2.021576307	0.388273959
2.022353089	0.047087017
2.023129872	0.117206919
2.023906654	0.360895863
2.024683437	0.48649288
2.025460219	0.474221776
2.026237002	0.488973217
2.027013784	0.765591303
2.027790567	0.772601618
2.028567349	0.902021578
2.029344131	1.001403501
2.030120914	0.959803995
2.030897696	0.873359786
2.031674479	0.855056631
2.032451261	0.093599826
2.033228044	0.164208517
2.034004826	0.387112842
2.034781608	0.355610705
2.035558391	0.622514895
2.036335173	0.438612669
2.037111956	0.284882965
2.037888738	0.503273973
2.038665521	0.521082014
2.039442303	0.453733043
2.040219086	0.398002962
2.040995868	0.739016383
2.04177265	0.827213613
2.042549433	0.511862534
2.043326215	0.483246817
2.044102998	0.355637833
2.04487978	0.358544213
2.045656563	0.489178389
2.046433345	0.482269541
2.047210128	0.411081005
2.04798691	0.305553105
2.048763692	0.132826709
2.049540475	0.14364358
2.050317257	0.08315804
2.05109404	0.42559789
2.051870822	0.320189515
2.052647605	-0.102250392
2.053424387	-0.088203754
2.05420117	0.206717492
2.054977952	0.27038624
2.055754734	0.31641287
2.056531517	0.075954695
2.057308299	0.418255362
2.058085082	0.527786277
2.058861864	0.397230837
2.059638647	0.42681774
2.060415429	0.39470423
2.061192212	0.186344678
2.061968994	0.078687551
2.062745776	0.144419263
2.063522559	-0.104301582
2.064299341	-0.110213723
2.065076124	-0.416717614
2.065852906	-0.530438436
2.066629689	-0.12501634
2.067406471	-0.513807562
2.068183254	-0.839248153
2.068960036	-0.794165149
2.069736818	-0.427765179
2.070513601	-0.407368664
2.071290383	-0.541710485
2.072067166	-0.973858945
2.072843948	-1.094958983
2.073620731	-0.877059527
2.074397513	-0.836416486
2.075174296	-0.435230365
2.075951078	-0.587075232
2.07672786	-0.648171388
2.077504643	-0.866341918
2.078281425	-1.276387955
2.079058208	-1.257839246
2.07983499	-1.18229035
2.080611773	-0.898732511
2.081388555	-0.546277068
2.082165337	-0.661038861
2.08294212	-0.760914274
2.083718902	-0.634893301
2.084495685	-0.792652969
2.085272467	-0.755364515
2.08604925	-1.061617694
2.086826032	-1.221932664
2.087602815	-1.1525619
2.088379597	-1.445958484
2.089156379	-1.57177635
2.089933162	-1.521357687
2.090709944	-1.260141379
2.091486727	-1.141940303
2.092263509	-1.21940393
2.093040292	-1.173900584
2.093817074	-1.277329322
2.094593857	-1.541403514
2.095370639	-1.20004648
2.096147421	-1.364076051
2.096924204	-1.631036221
2.097700986	-1.619790504
2.098477769	-1.610193596
2.099254551	-1.764441433
2.100031334	-1.897395951
2.100808116	-2.228002846
2.101584899	-2.140022631
2.102361681	-2.110702946
2.103138463	-1.919948412
2.103915246	-1.869216598
2.104692028	-1.863334562
2.105468811	-1.7699008
2.106245593	-1.972554445
2.107022376	-2.059286463
2.107799158	-1.724474827
2.108575941	-1.535092649
2.109352723	-1.702020554
2.110129505	-1.913897496
2.110906288	-1.901771434
2.11168307	-1.84255108
2.112459853	-2.228467689
2.113236635	-2.373619118
2.114013418	-2.219770295
2.1147902	-2.249967312
2.115566983	-2.397072116
2.116343765	-2.206557866
2.117120547	-1.836740759
2.11789733	-1.832910516
2.118674112	-1.964071609
2.119450895	-2.19768646
2.120227677	-2.156499687
2.12100446	-1.727884616
2.121781242	-1.664297792
2.122558025	-1.789057714
2.123334807	-1.445589895
2.124111589	-1.573989168
2.124888372	-1.968271246
2.125665154	-2.670613244
2.126441937	-2.368611768
2.127218719	-1.861976049
2.127995502	-2.314447462
2.128772284	-2.336531873
2.129549066	-1.852360565
2.130325849	-1.86976238
2.131102631	-1.634411203
2.131879414	-1.074595309
2.132656196	-0.828353457
2.133432979	-0.889341509
2.134209761	-0.906162662
2.134986544	-0.917126261
2.135763326	-1.358634259
2.136540108	-1.571501273
2.137316891	-1.491041684
2.138093673	-1.081912395
2.138870456	-0.992527177
2.139647238	-1.243736515
2.140424021	-1.219335373
2.141200803	-1.153018956
2.141977586	-1.180808215
2.142754368	-1.021174998
2.14353115	-1.043624013
2.144307933	-0.998646946
2.145084715	-1.496901009
2.145861498	-1.463836428
2.14663828	-1.063545527
2.147415063	-1.000128033
2.148191845	-0.687783115
2.148968628	-0.584136333
2.14974541	-0.341114847
2.150522192	-0.384596674
2.151298975	-0.587956552
2.152075757	-1.005278057
2.15285254	-1.183578072
2.153629322	-0.889590529
2.154406105	-0.472288583
2.155182887	-0.341259273
2.15595967	-0.511130867
2.156736452	-0.848619209
2.157513234	-0.849416731
2.158290017	-0.342125216
2.159066799	-0.535760412
2.159843582	-0.772982199
2.160620364	-0.495405619
2.161397147	-0.348892348
2.162173929	-0.305845289
2.162950712	-0.427800979
2.163727494	-0.408453886
2.164504276	0.044035226
2.165281059	0.130935638
2.166057841	0.123404803
2.166834624	0.319119491
2.167611406	0.022013392
2.168388189	-0.544024834
2.169164971	-0.332658402
2.169941754	-0.004387261
2.170718536	-0.02748765
2.171495318	-0.070204661
2.172272101	0.025984857
2.173048883	0.131530616
2.173825666	0.123263942
2.174602448	0.15276188
2.175379231	0.465622595
2.176156013	0.591388744
2.176932796	0.807307421
2.177709578	0.64273
2.17848636	0.593174891
2.179263143	0.604374228
2.180039925	0.679653741
2.180816708	0.575042588
2.18159349	0.592393449
2.182370273	0.701888025
2.183147055	0.867541749
2.183923837	1.082761718
2.18470062	1.156907836
2.185477402	1.344873742
2.186254185	1.396166267
2.187030967	1.302334049
2.18780775	1.261495094
2.188584532	1.221238736
2.189361315	0.971086437
2.190138097	0.998293021
2.190914879	1.001688037
2.191691662	1.180259797
2.192468444	1.080491236
2.193245227	1.036374348
2.194022009	1.161272081
2.194798792	1.092523503
2.195575574	1.116594999
2.196352357	1.067083049
2.197129139	1.068276347
2.197905921	1.362486867
2.198682704	1.350886404
2.199459486	1.379188025
2.200236269	1.412916068
2.201013051	1.638524873
2.201789834	1.670258308
2.202566616	1.513567791
2.203343399	1.555861421
2.204120181	1.426968324
2.204896963	1.533071697
2.205673746	1.883174841
2.206450528	1.740028492
2.207227311	1.809909226
2.208004093	1.256796881
2.208780876	1.296710269
2.209557658	1.714868219
2.210334441	1.834073734
2.211111223	1.85161061
2.211888005	1.636266637
2.212664788	1.545862743
2.21344157	1.742726638
2.214218353	2.02087944
2.214995135	2.12575593
2.215771918	1.946617575
2.2165487	1.898103768
2.217325483	1.907292184
2.218102265	1.75200046
2.218879047	1.876045077
2.21965583	2.08385842
2.220432612	1.406990648
2.221209395	1.384249944
2.221986177	1.352651363
2.22276296	1.273049985
2.223539742	1.323697646
2.224316525	1.0717652
2.225093307	1.332772975
2.225870089	1.193046444
2.226646872	1.431565114
2.227423654	1.593034005
2.228200437	1.361126634
2.228977219	1.147324454
2.229754002	1.110858477
2.230530784	0.998685854
2.231307566	1.010105768
2.232084349	0.891564841
2.232861131	0.777086006
2.233637914	0.798502956
2.234414696	0.846003984
2.235191479	0.760101489
2.235968261	0.683219527
2.236745044	0.173131823
2.237521826	0.124248668
2.238298608	0.29247478
2.239075391	0.383723593
2.239852173	0.50571451
2.240628956	0.25705614
2.241405738	0.200093534
2.242182521	0.49855162
2.242959303	0.461297467
2.243736086	0.462478896
2.244512868	0.368948958
2.24528965	0.47366991
2.246066433	0.519624775
2.246843215	0.610203079
2.247619998	0.603623082
2.24839678	0.529864694
2.249173563	0.338193996
2.249950345	0.230282369
2.250727128	0.223092368
2.25150391	0.308118382
2.252280692	0.683002988
2.253057475	0.69951599
2.253834257	0.106891303
2.25461104	0.26632085
2.255387822	0.732240281
2.256164605	0.535839326
2.256941387	0.516818834
2.25771817	0.601163591
2.258494952	0.70285406
2.259271734	0.357540833
2.260048517	0.096781334
2.260825299	0.101011481
2.261602082	0.206036669
2.262378864	0.36444786
2.263155647	0.364447658
2.263932429	0.126208375
2.264709212	0.147512159
2.265485994	-0.013666888
2.266262776	0.314789931
2.267039559	0.773511769
2.267816341	0.54871104
2.268593124	0.504607552
2.269369906	0.435615805
2.270146689	0.241085925
2.270923471	0.086914234
2.271700254	-0.043355667
2.272477036	0.089818033
2.273253818	0.151889579
2.274030601	0.25639288
2.274807383	0.230314263
2.275584166	0.204726571
2.276360948	0.263413039
2.277137731	0.197352646
2.277914513	0.227410609
2.278691295	0.351407989
2.279468078	0.124108962
2.28024486	-0.233295028
2.281021643	-0.245291803
2.281798425	-0.171710177
2.282575208	-0.222060715
2.28335199	-0.269801606
2.284128773	0.254266937
2.284905555	0.249065287
2.285682337	-0.009235927
2.28645912	0.368624723
2.287235902	0.467707413
2.288012685	0.284442077
2.288789467	-0.071695719
2.28956625	-0.425396969
2.290343032	-0.096499434
2.291119815	0.134437383
2.291896597	0.21406466
2.292673379	0.454573277
2.293450162	0.479966915
2.294226944	0.486513523
2.295003727	0.163737785
2.295780509	0.260661388
2.296557292	0.095954108
2.297334074	0.073584797
2.298110857	0.158011258
2.298887639	0.13955055
2.299664421	-0.005838367
2.300441204	0.142019505
2.301217986	0.419688107
2.301994769	0.612432983
2.302771551	0.41270939
2.303548334	0.332420327
2.304325116	0.217325959
2.305101899	-0.266035857
2.305878681	-0.361002778
2.306655463	0.030412031
2.307432246	0.402963995
2.308209028	0.666861513
2.308985811	0.290538328
2.309762593	-0.249864206
2.310539376	-0.025158013
2.311316158	0.122212655
2.312092941	-0.095910271
2.312869723	-0.033465052
2.313646505	0.521196669
2.314423288	0.572567363
2.31520007	0.483377087
2.315976853	0.428173055
2.316753635	0.284549335
2.317530418	0.491033471
2.3183072	0.517412438
2.319083983	0.688825371
2.319860765	0.71032011
2.320637547	0.656827082
2.32141433	0.625846401
2.322191112	0.419354708
2.322967895	0.364974453
2.323744677	0.030219199
2.32452146	0.045554294
2.325298242	0.458124704
2.326075024	0.685716792
2.326851807	0.490243731
2.327628589	0.166102735
2.328405372	0.23940906
2.329182154	0.312829325
2.329958937	0.452359534
2.330735719	0.379762282
2.331512502	0.522514383
2.332289284	0.453378095
2.333066066	0.371875007
2.333842849	-0.042339385
2.334619631	-0.031644355
2.335396414	-0.060523088
2.336173196	0.105925758
2.336949979	0.219186607
2.337726761	0.288215293
2.338503544	0.242705716
2.339280326	-0.2372891
2.340057108	-0.447038017
2.340833891	0.021870831
2.341610673	0.105948565
2.342387456	-0.273783476
2.343164238	-0.218600877
2.343941021	-0.00625684
2.344717803	-0.098349193
2.345494586	-0.204131934
2.346271368	-0.348798865
2.34704815	-0.336396104
2.347824933	-0.178290727
2.348601715	-0.221551128
2.349378498	-0.106973224
2.35015528	-0.153598716
2.350932063	-0.287768176
2.351708845	-0.18066846
2.352485628	-0.133425929
2.35326241	-0.118539043
2.354039192	-0.232220422
2.354815975	-0.303975567
2.355592757	-0.36444929
2.35636954	-0.367168065
2.357146322	-0.41310077
2.357923105	-0.496550583
2.358699887	-0.20394366
2.35947667	-0.324026279
2.360253452	-0.575384584
2.361030234	-0.703874101
2.361807017	-0.561268977
2.362583799	-0.093182747
2.363360582	0.022648863
2.364137364	0.177691226
2.364914147	-0.458829674
2.365690929	-0.563387363
2.366467712	-0.75659376
2.367244494	-0.786951904
2.368021276	-0.684447041
2.368798059	-0.599768106
2.369574841	-0.47169531
2.370351624	-0.344188123
2.371128406	0.356077213
2.371905189	0.024729741
2.372681971	-0.5722189
2.373458753	-0.593685594
2.374235536	-0.550149773
2.375012318	-0.747041006
2.375789101	-0.814626787
2.376565883	-0.875037436
2.377342666	-0.913458208
2.378119448	-0.670982956
2.378896231	-0.526722543
2.379673013	-0.398989043
2.380449795	-0.332127858
2.381226578	-0.54618984
2.38200336	-0.628963282
2.382780143	-0.631667242
2.383556925	-0.530815213
2.384333708	-0.59723619
2.38511049	-0.702524873
2.385887273	-0.591739374
2.386664055	-0.760179519
2.387440837	-1.050684066
2.38821762	-0.83337815
2.388994402	-0.868748548
2.389771185	-0.902091872
2.390547967	-1.012478937
2.39132475	-1.120951225
2.392101532	-0.889510871
2.392878315	-0.742961444
2.393655097	-0.905479101
2.394431879	-0.98564305
2.395208662	-1.014058775
2.395985444	-1.029262315
2.396762227	-1.016274444
2.397539009	-1.045420202
2.398315792	-0.712034481
2.399092574	-1.002705363
2.399869357	-1.135281566
2.400646139	-1.167018081
2.401422921	-1.355207716
2.402199704	-0.921654156
2.402976486	-0.844369317
2.403753269	-0.833447343
2.404530051	-0.96294029
2.405306834	-1.337128218
2.406083616	-1.136069815
2.406860399	-0.798678145
2.407637181	-0.916834495
2.408413963	-0.929240065
2.409190746	-1.032250707
2.409967528	-1.266470738
2.410744311	-0.940828831
2.411521093	-1.016260424
2.412297876	-0.250898776
2.413074658	-0.202821273
2.413851441	-0.596559796
2.414628223	-0.760287065
2.415405005	-1.07960921
2.416181788	-0.925912095
2.41695857	-0.80042673
2.417735353	-0.773344813
2.418512135	-0.185217664
2.419288918	-0.245543265
2.4200657	-0.30938522
2.420842482	-0.462821113
2.421619265	-0.404011905
2.422396047	-0.22495813
2.42317283	-0.228527063
2.423949612	-0.509530054
2.424726395	-0.401420218
2.425503177	-0.269624085
2.42627996	-0.280363179
2.427056742	-0.170181365
2.427833524	-0.220290953
2.428610307	0.010705547
2.429387089	0.005493379
2.430163872	-0.108186464
2.430940654	-0.321102429
2.431717437	-0.334805199
2.432494219	-0.110331374
2.433271002	0.197063842
2.434047784	0.227380637
2.434824566	0.053336802
2.435601349	0.029468032
2.436378131	0.259512927
2.437154914	0.571774927
2.437931696	0.350427251
2.438708479	0.145496771
2.439485261	0.203897244
2.440262044	0.122031378
2.441038826	0.333889546
2.441815608	0.241350604
2.442592391	0.171814907
2.443369173	0.544972955
2.444145956	0.464896744
2.444922738	0.318319455
2.445699521	0.150599236
2.446476303	0.066329371
2.447253086	-0.056707503
2.448029868	-0.27236539
2.44880665	-0.193645671
2.449583433	-0.347246082
2.450360215	-0.21073927
2.451136998	0.137858161
2.45191378	0.063616022
2.452690563	0.113006123
2.453467345	-0.004984376
2.454244128	-0.156811366
2.45502091	-0.131788933
2.455797692	-0.345771037
2.456574475	-0.452909347
2.457351257	-0.352164006
2.45812804	-0.015568429
2.458904822	0.005489475
2.459681605	-0.045554997
2.460458387	-0.04745166
2.46123517	0.09313905
2.462011952	-0.138880725
2.462788734	0.02295522
2.463565517	0.057883854
2.464342299	0.109682904
2.465119082	0.135521971
2.465895864	-0.148881061
2.466672647	-0.257481036
2.467449429	-0.213061659
2.468226211	-0.214857546
2.469002994	0.02465054
2.469779776	0.278670812
2.470556559	-0.265325354
2.471333341	-0.624241364
2.472110124	-0.654032902
2.472886906	-0.459934299
2.473663689	-0.298633158
2.474440471	-0.374000998
2.475217253	-0.323870663
2.475994036	-0.385020859
2.476770818	-0.37678799
2.477547601	-0.402182695
2.478324383	-0.622568757
2.479101166	-0.618373935
2.479877948	-0.645659403
2.480654731	-0.735734799
2.481431513	-0.717989603
2.482208295	-0.508250821
2.482985078	-0.302224695
2.48376186	-0.213290755
2.484538643	-0.568265957
2.485315425	-0.301526435
2.486092208	-0.305910841
2.48686899	-0.209903708
2.487645773	-0.323320025
2.488422555	-0.350227402
2.489199337	-0.395355759
2.48997612	-0.54885829
2.490752902	-0.097976144
2.491529685	-0.056632862
2.492306467	-0.165898908
2.49308325	-0.243105219
2.493860032	-0.412777861
2.494636815	-0.139381858
2.495413597	0.065357823
2.496190379	-0.095596703
2.496967162	-0.270146069
2.497743944	-0.230447321
2.498520727	-0.153734573
2.499297509	0.327559507
2.500074292	0.25893817
2.500851074	0.194888199
2.501627857	0.056317879
2.502404639	-0.212436428
2.503181421	-0.48192792
2.503958204	-0.497751519
2.504734986	-0.297203088
2.505511769	-0.230723984
2.506288551	0.111387917
2.507065334	0.476810625
2.507842116	0.472006534
2.508618899	0.472778133
2.509395681	0.18288224
2.510172463	0.188095545
2.510949246	0.714299527
2.511726028	0.899470898
2.512502811	0.65877918
2.513279593	0.244120198
2.514056376	0.138132196
2.514833158	0.062336998
2.51560994	0.232305582
2.516386723	0.496681387
2.517163505	0.625867251
2.517940288	0.303337477
2.51871707	0.39152577
2.519493853	0.873059387
2.520270635	0.944850543
2.521047418	0.841371911
2.5218242	0.529545239
2.522600982	0.613918416
2.523377765	0.711795871
2.524154547	0.84062212
2.52493133	0.773412331
2.525708112	0.771874768
2.526484895	1.145310186
2.527261677	1.161254867
2.52803846	1.034631647
2.528815242	1.14048767
2.529592024	1.1010478
2.530368807	1.092443903
2.531145589	0.952547947
2.531922372	0.925199677
2.532699154	1.146457618
2.533475937	1.04764726
2.534252719	0.864423205
2.535029502	0.900382009
2.535806284	1.060021617
2.536583066	1.123101245
2.537359849	1.05980481
2.538136631	0.825438381
2.538913414	0.861895941
2.539690196	0.854657002
2.540466979	0.803245381
2.541243761	0.75046376
2.542020544	0.823349943
2.542797326	0.871285765
2.543574108	0.826876677
2.544350891	0.965957456
2.545127673	0.91824177
2.545904456	0.735683655
2.546681238	0.436302992
2.547458021	0.388162514
2.548234803	0.347852995
2.549011586	0.470054446
2.549788368	0.694094773
2.55056515	0.240227221
2.551341933	0.072490112
2.552118715	0.180408792
2.552895498	0.222230174
2.55367228	0.180096303
2.554449063	0.012446619
2.555225845	-0.177727535
2.556002628	-0.197036349
2.55677941	-0.157694846
2.557556192	-0.280611077
2.558332975	-0.441981239
2.559109757	-0.384053385
2.55988654	-0.352079524
2.560663322	-0.623892671
2.561440105	-0.891119725
2.562216887	-0.835344896
2.562993669	-0.575745423
2.563770452	-0.376816659
2.564547234	-0.326051788
2.565324017	-0.446193309
2.566100799	-0.4486518
2.566877582	-0.653387048
2.567654364	-0.845233286
2.568431147	-0.827908797
2.569207929	-0.455968169
2.569984711	-0.460742222
2.570761494	-1.050819412
2.571538276	-1.395729422
2.572315059	-1.327960882
2.573091841	-0.924490578
2.573868624	-0.419161982
2.574645406	-0.393446791
2.575422189	-0.505322459
2.576198971	-0.744966001
2.576975753	-0.966532198
2.577752536	-1.133999532
2.578529318	-1.300663349
2.579306101	-1.353609266
2.580082883	-1.307886245
2.580859666	-1.188170464
2.581636448	-0.7002795
2.582413231	-0.863739113
2.583190013	-0.767392092
2.583966795	-0.526808387
2.584743578	-0.648232146
2.58552036	-0.860644907
2.586297143	-1.025975307
2.587073925	-1.00303564
2.587850708	-0.872032638
2.58862749	-0.752097453
2.589404273	-0.668022929
2.590181055	-0.649670278
2.590957837	-0.559858952
2.59173462	0.048395064
2.592511402	-0.319947446
2.593288185	-0.049266726
2.594064967	-0.100383317
2.59484175	-0.336599293
2.595618532	-0.712531836
2.596395315	-0.752982541
2.597172097	-0.573231339
2.597948879	-0.320859503
2.598725662	-0.260756377
2.599502444	-0.565527941
2.600279227	-0.664174339
2.601056009	-0.258247333
2.601832792	-0.225869974
2.602609574	-0.152063153
2.603386357	-0.071950212
2.604163139	0.095965009
2.604939921	0.133344106
2.605716704	-0.042258459
2.606493486	-0.032077378
2.607270269	0.092238136
2.608047051	-0.374422767
2.608823834	-0.376386788
2.609600616	-0.239925898
2.610377398	0.279629656
2.611154181	0.105408699
2.611930963	-0.033746684
2.612707746	-0.048261069
2.613484528	-0.044396131
2.614261311	-0.111929077
2.615038093	0.047153793
2.615814876	-0.019131841
2.616591658	-0.015113271
2.61736844	0.00091156
2.618145223	-0.112892164
2.618922005	-0.110143162
2.619698788	-0.183006004
2.62047557	-0.159315174
2.621252353	-0.191967644
2.622029135	0.05379904
2.622805918	-0.021544349
2.6235827	-0.200797791
2.624359482	-0.208463345
2.625136265	0.068702633
2.625913047	-0.088770053
2.62668983	-0.47653357
2.627466612	-0.309510486
2.628243395	0.128987436
2.629020177	0.521248717
2.62979696	0.357428955
2.630573742	0.316522602
2.631350524	0.081636899
2.632127307	-0.2382426
2.632904089	-0.204108538
