x	zg centrado sin panza
1.72191541	-4.409651607
1.722691922	-4.560960839
1.723468434	-4.227882579
1.724244946	-3.841007005
1.725021458	-3.357982791
1.72579797	-3.483417367
1.726574482	-3.232239044
1.727350994	-2.850005943
1.728127506	-2.459848837
1.728904018	-2.477536869
1.72968053	-2.313485342
1.730457042	-2.191228267
1.731233554	-2.091370555
1.732010066	-1.93995668
1.732786578	-1.640971857
1.73356309	-1.140052749
1.734339602	-1.237066685
1.735116114	-1.392694966
1.735892626	-1.487002806
1.736669138	-1.40448781
1.73744565	-1.545406596
1.738222162	-1.561898859
1.738998674	-1.520476931
1.739775186	-1.317193628
1.740551698	-1.590368779
1.74132821	-1.980064914
1.742104722	-1.711943085
1.742881234	-1.585265169
1.743657746	-1.651256072
1.744434258	-1.672906781
1.74521077	-1.635012944
1.745987282	-1.742873286
1.746763794	-1.576936333
1.747540306	-1.585663332
1.748316818	-1.743562368
1.74909333	-1.854936992
1.749869842	-1.40480141
1.750646354	-1.620022671
1.751422866	-1.963919796
1.752199378	-1.889604231
1.75297589	-1.768698271
1.753752403	-1.946902784
1.754528915	-2.033405763
1.755305427	-2.104496217
1.756081939	-2.01716741
1.756858451	-2.207076338
1.757634963	-2.14819795
1.758411475	-2.046716356
1.759187987	-1.910420447
1.759964499	-1.641879764
1.760741011	-1.576129514
1.761517523	-1.454189938
1.762294035	-1.184526763
1.763070547	-1.141601413
1.763847059	-0.679235088
1.764623571	-0.360021884
1.765400083	-0.689360687
1.766176595	-0.4957514
1.766953107	-0.186303341
1.767729619	-0.137603514
1.768506131	0.009304701
1.769282643	0.218937441
1.770059155	0.246454919
1.770835667	-0.333398035
1.771612179	-0.37384071
1.772388691	-0.443007232
1.773165203	-0.371124342
1.773941715	-0.147425309
1.774718227	-0.185119342
1.775494739	-0.293858867
1.776271251	0.020615644
1.777047763	0.14373459
1.777824275	-0.0886741
1.778600787	0.046027092
1.779377299	0.316277723
1.780153811	0.583459469
1.780930323	0.578379984
1.781706835	0.613913655
1.782483347	0.455193349
1.783259859	0.390645397
1.784036371	0.400932252
1.784812883	0.708658209
1.785589395	0.702989177
1.786365907	0.843440673
1.787142419	0.998475825
1.787918932	0.942706785
1.788695444	1.094996471
1.789471956	1.234852651
1.790248468	1.350798654
1.79102498	1.821542705
1.791801492	1.802287775
1.792578004	1.615398516
1.793354516	1.75840374
1.794131028	1.847920287
1.79490754	2.213175506
1.795684052	2.2310627
1.796460564	2.627665272
1.797237076	3.222266097
1.798013588	3.050329103
1.7987901	2.956220277
1.799566612	1.819092164
1.800343124	1.954772905
1.801119636	2.759238408
1.801896148	3.272415668
1.80267266	3.857765992
1.803449172	4.393455294
1.804225684	4.420990975
1.805002196	4.285161122
1.805778708	4.245532444
1.80655522	4.165292177
1.807331732	4.11559767
1.808108244	4.100346389
1.808884756	4.092150989
1.809661268	4.179358962
1.81043778	4.276473346
1.811214292	4.533185236
1.811990804	4.406507981
1.812767316	4.145576188
1.813543828	4.521450605
1.81432034	4.713485831
1.815096852	4.784806481
1.815873364	5.356103158
1.816649876	5.576116246
1.817426388	5.590122305
1.8182029	5.589084162
1.818979412	5.304063063
1.819755924	5.18657215
1.820532436	5.577532148
1.821308948	5.919489397
1.82208546	6.199983373
1.822861973	6.056526413
1.823638485	5.934285213
1.824414997	6.040864906
1.825191509	5.863066161
1.825968021	5.96297444
1.826744533	5.917230726
1.827521045	5.939398955
1.828297557	5.997320768
1.829074069	6.138757355
1.829850581	6.276118434
1.830627093	6.070377543
1.831403605	5.657034343
1.832180117	5.894293575
1.832956629	5.824526202
1.833733141	6.05473033
1.834509653	6.161128279
1.835286165	6.250417449
1.836062677	6.171299799
1.836839189	5.88693842
1.837615701	5.812319387
1.838392213	6.10433804
1.839168725	5.984634113
1.839945237	5.880167564
1.840721749	6.323320166
1.841498261	6.427467619
1.842274773	6.21696605
1.843051285	5.813981597
1.843827797	5.483453379
1.844604309	5.550803426
1.845380821	5.560450503
1.846157333	5.635659018
1.846933845	5.720216726
1.847710357	5.945887219
1.848486869	5.84782547
1.849263381	5.456527852
1.850039893	5.546885008
1.850816405	5.406012657
1.851592917	5.391917979
1.852369429	5.224637783
1.853145941	4.653073177
1.853922453	4.810653998
1.854698965	4.531817298
1.855475477	4.248946987
1.856251989	4.389270964
1.857028501	4.100996003
1.857805014	3.977050387
1.858581526	3.480636815
1.859358038	2.967398954
1.86013455	2.804608489
1.860911062	2.24856601
1.861687574	2.026174841
1.862464086	1.920322673
1.863240598	1.436685483
1.86401711	1.896228977
1.864793622	1.437169931
1.865570134	0.517261919
1.866346646	0.215215085
1.867123158	0.232867823
1.86789967	0.377053025
1.868676182	0.33571159
1.869452694	-0.250982536
1.870229206	-0.16387608
1.871005718	-0.115634189
1.87178223	0.114345855
1.872558742	0.183656144
1.873335254	-0.501273464
1.874111766	-0.846285144
1.874888278	-0.999852255
1.87566479	-1.563882763
1.876441302	-1.379477767
1.877217814	-1.602033077
1.877994326	-1.774693497
1.878770838	-1.771961012
1.87954735	-1.851817369
1.880323862	-1.87950381
1.881100374	-1.907379232
1.881876886	-2.01217878
1.882653398	-2.218522607
1.88342991	-2.158964337
1.884206422	-2.096909276
1.884982934	-1.717211908
1.885759446	-2.038604173
1.886535958	-2.674015917
1.88731247	-2.724240761
1.888088982	-2.324286227
1.888865494	-2.352972309
1.889642006	-2.104529223
1.890418518	-2.460071513
1.89119503	-2.818074938
1.891971542	-2.760886331
1.892748055	-2.847466605
1.893524567	-2.750920893
1.894301079	-3.08972295
1.895077591	-3.059750492
1.895854103	-2.924444347
1.896630615	-2.758278353
1.897407127	-2.745027524
1.898183639	-2.91891961
1.898960151	-2.8888362
1.899736663	-2.939803556
1.900513175	-3.010167271
1.901289687	-3.00075428
1.902066199	-3.057812413
1.902842711	-3.180336133
1.903619223	-3.111824928
1.904395735	-2.802418832
1.905172247	-2.918861917
1.905948759	-2.940537788
1.906725271	-3.218110926
1.907501783	-3.241510028
1.908278295	-3.12767728
1.909054807	-3.241239062
1.909831319	-3.237891735
1.910607831	-3.021774283
1.911384343	-3.023915992
1.912160855	-2.975923797
1.912937367	-3.005629648
1.913713879	-2.90515054
1.914490391	-3.10240088
1.915266903	-3.276214225
1.916043415	-3.212198591
1.916819927	-3.316472252
1.917596439	-3.214606763
1.918372951	-3.130149904
1.919149463	-3.292148843
1.919925975	-3.370946206
1.920702487	-3.593576788
1.921478999	-3.535710455
1.922255511	-3.162853837
1.923032023	-3.299169179
1.923808535	-3.879651434
1.924585047	-3.888763252
1.925361559	-3.30618105
1.926138071	-3.44044178
1.926914583	-3.681058167
1.927691096	-4.03747042
1.928467608	-4.515426142
1.92924412	-4.079649889
1.930020632	-3.776522798
1.930797144	-3.777958896
1.931573656	-3.717250792
1.932350168	-3.961002484
1.93312668	-3.812644294
1.933903192	-3.707395917
1.934679704	-3.825553151
1.935456216	-4.15084621
1.936232728	-4.243970965
1.93700924	-4.429665028
1.937785752	-4.974264124
1.938562264	-5.268892404
1.939338776	-4.857819793
1.940115288	-4.680412932
1.9408918	-4.937506126
1.941668312	-4.753794373
1.942444824	-4.580867686
1.943221336	-4.574174814
1.943997848	-4.717890925
1.94477436	-4.638743428
1.945550872	-4.43706724
1.946327384	-4.647096871
1.947103896	-4.733664781
1.947880408	-4.887338216
1.94865692	-4.932766278
1.949433432	-5.002039086
1.950209944	-5.23791896
1.950986456	-5.335502902
1.951762968	-5.107964762
1.95253948	-5.160803203
1.953315992	-5.152200978
1.954092504	-5.466908474
1.954869016	-5.562700781
1.955645528	-5.658600704
1.95642204	-5.82637994
1.957198552	-5.754469552
1.957975064	-5.775578003
1.958751576	-5.874069655
1.959528088	-5.985654577
1.9603046	-5.883314884
1.961081112	-5.891677955
1.961857624	-5.956580456
1.962634137	-5.826446896
1.963410649	-5.79494474
1.964187161	-6.249085742
1.964963673	-6.186448952
1.965740185	-6.184143264
1.966516697	-6.157462338
1.967293209	-6.134932691
1.968069721	-6.329370087
1.968846233	-6.346550355
1.969622745	-6.552356137
1.970399257	-6.46636653
1.971175769	-6.164794312
1.971952281	-6.36551034
1.972728793	-6.750865637
1.973505305	-6.934020625
1.974281817	-6.992397916
1.975058329	-6.883842605
1.975834841	-6.94463133
1.976611353	-6.822406716
1.977387865	-6.759938133
1.978164377	-6.790510056
1.978940889	-6.852567115
1.979717401	-6.770405199
1.980493913	-6.624924923
1.981270425	-6.736035022
1.982046937	-6.563912114
1.982823449	-6.47821423
1.983599961	-6.590507446
1.984376473	-6.58304093
1.985152985	-6.349186359
1.985929497	-6.388882524
1.986706009	-5.845852976
1.987482521	-5.64024567
1.988259033	-5.965653
1.989035545	-5.705566011
1.989812057	-5.838083534
1.990588569	-5.344397629
1.991365081	-4.660910601
1.992141593	-4.844716816
1.992918105	-4.8640426
1.993694617	-4.840992265
1.994471129	-4.836334191
1.995247641	-4.643037175
1.996024153	-4.664996063
1.996800666	-4.606248961
1.997577178	-4.383426472
1.99835369	-4.468679221
1.999130202	-4.394350773
1.999906714	-4.298986973
2.000683226	-4.160893287
2.001459738	-4.063277512
2.00223625	-4.198080629
2.003012762	-4.06527689
2.003789274	-3.840622
2.004565786	-3.900928692
2.005342298	-3.774047723
2.00611881	-3.49856011
2.006895322	-3.278065639
2.007671834	-2.921962819
2.008448346	-2.947287187
2.009224858	-2.513583009
2.01000137	-2.329419944
2.010777882	-2.675073598
2.011554394	-2.969702847
2.012330906	-2.656859996
2.013107418	-2.566671533
2.01388393	-2.06516783
2.014660442	-2.202171588
2.015436954	-2.311133082
2.016213466	-2.339703513
2.016989978	-2.214370235
2.01776649	-1.793943421
2.018543002	-1.581440767
2.019319514	-1.727217145
2.020096026	-1.301371701
2.020872538	-1.014226644
2.02164905	-1.180042756
2.022425562	-1.686271979
2.023202074	-1.517151236
2.023978586	-1.346506243
2.024755098	-1.32555543
2.02553161	-1.256074466
2.026308122	-0.848073697
2.027084634	-0.604883161
2.027861146	-0.75189747
2.028637658	-0.794381539
2.02941417	-0.717421996
2.030190682	-0.423934714
2.030967194	-0.389813193
2.031743707	-0.327554732
2.032520219	-0.380145625
2.033296731	-0.313227128
2.034073243	-0.095046831
2.034849755	0.043411244
2.035626267	0.232347739
2.036402779	0.729856212
2.037179291	0.969179084
2.037955803	1.211573327
2.038732315	0.815876382
2.039508827	0.678089279
2.040285339	0.801233115
2.041061851	1.226829155
2.041838363	1.179768661
2.042614875	1.109533672
2.043391387	1.241994765
2.044167899	1.185286277
2.044944411	1.387496437
2.045720923	1.432707093
2.046497435	1.881379606
2.047273947	2.109854814
2.048050459	1.950067425
2.048826971	1.961784762
2.049603483	2.090803062
2.050379995	1.940746174
2.051156507	1.990369768
2.051933019	1.91912591
2.052709531	1.871724156
2.053486043	2.32249103
2.054262555	2.527247803
2.055039067	2.774389429
2.055815579	2.85553728
2.056592091	2.601868773
2.057368603	2.791806291
2.058145115	2.945177071
2.058921627	3.016597698
2.059698139	3.22916
2.060474651	3.207493048
2.061251163	3.7049612
2.062027675	3.743657409
2.062804187	3.684441292
2.063580699	3.650376724
2.064357211	3.679459425
2.065133723	3.260348599
2.065910235	3.211515419
2.066686748	3.625806825
2.06746326	3.415229368
2.068239772	3.150974814
2.069016284	3.176381755
2.069792796	3.020204586
2.070569308	3.025552294
2.07134582	3.171948939
2.072122332	3.035216187
2.072898844	2.878590387
2.073675356	2.640667124
2.074451868	2.670271179
2.07522838	2.951620528
2.076004892	2.678615732
2.076781404	2.627958765
2.077557916	2.169930843
2.078334428	1.780545312
2.07911094	1.811726332
2.079887452	1.664244289
2.080663964	1.927618552
2.081440476	2.033446614
2.082216988	1.161419488
2.0829935	1.099441147
2.083770012	1.425557695
2.084546524	1.345036959
2.085323036	1.404756223
2.086099548	0.901326202
2.08687606	0.824874833
2.087652572	0.851374208
2.088429084	0.829303219
2.089205596	0.773193297
2.089982108	0.441196645
2.09075862	0.56850222
2.091535132	0.646128834
2.092311644	0.387934033
2.093088156	0.378638284
2.093864668	0.087164897
2.09464118	-0.026934079
2.095417692	0.300847002
2.096194204	0.335754316
2.096970716	0.209322799
2.097747228	0.31125419
2.09852374	-0.159145733
2.099300252	-0.387520913
2.100076764	-0.344545695
2.100853276	-0.131391715
2.101629789	-0.086925273
2.102406301	-0.682382792
2.103182813	-0.638050671
2.103959325	-0.632615199
2.104735837	-0.929494396
2.105512349	-0.907573222
2.106288861	-0.876283316
2.107065373	-0.673476347
2.107841885	-0.415650947
2.108618397	-0.423200689
2.109394909	-0.524946647
2.110171421	-0.773075523
2.110947933	-0.924832297
2.111724445	-0.795347533
2.112500957	-0.912469343
2.113277469	-0.689053767
2.114053981	-0.586756441
2.114830493	-0.766854039
2.115607005	-0.98417831
2.116383517	-0.810618791
2.117160029	-0.808702073
2.117936541	-0.802642103
2.118713053	-0.885448566
2.119489565	-0.892862833
2.120266077	-0.84568169
2.121042589	-0.843792733
2.121819101	-0.951768265
2.122595613	-1.026135028
2.123372125	-0.878914632
2.124148637	-1.040707259
2.124925149	-1.222889113
2.125701661	-1.398053048
2.126478173	-0.932846988
2.127254685	-0.968027377
2.128031197	-1.580850067
2.128807709	-1.398053207
2.129584221	-0.810160889
2.130360733	-0.75730124
2.131137245	-0.801918563
2.131913757	-0.613956043
2.132690269	-0.380010036
2.133466781	-0.721447286
2.134243293	-0.715056124
2.135019805	-0.663242333
2.135796317	-0.967600775
2.13657283	-1.242531713
2.137349342	-1.50258166
2.138125854	-1.337146756
2.138902366	-1.369060288
2.139678878	-1.179315813
2.14045539	-1.027794425
2.141231902	-0.895813838
2.142008414	-0.82278168
2.142784926	-0.65057134
2.143561438	-0.740691389
2.14433795	-0.814461121
2.145114462	-1.340873595
2.145890974	-1.717728885
2.146667486	-1.356551754
2.147443998	-1.306930984
2.14822051	-1.018836792
2.148997022	-0.92805621
2.149773534	-0.739989724
2.150550046	-0.781793281
2.151326558	-0.931697245
2.15210307	-1.692345532
2.152879582	-1.82203787
2.153656094	-1.464714013
2.154432606	-1.380624506
2.155209118	-1.327106687
2.15598563	-1.416465183
2.156762142	-1.653557502
2.157538654	-1.690303984
2.158315166	-0.986678676
2.159091678	-1.130897853
2.15986819	-1.436377314
2.160644702	-1.45293208
2.161421214	-1.409749071
2.162197726	-1.092981117
2.162974238	-1.121734615
2.16375075	-1.141800056
2.164527262	-1.51259735
2.165303774	-1.442145363
2.166080286	-1.506437814
2.166856798	-1.701261149
2.16763331	-2.019271618
2.168409822	-2.005260131
2.169186334	-1.579086857
2.169962846	-1.279388082
2.170739358	-1.335941751
2.171515871	-1.334137686
2.172292383	-1.450533587
2.173068895	-1.677657553
2.173845407	-1.629608897
2.174621919	-1.757548082
2.175398431	-1.646396992
2.176174943	-1.539533641
2.176951455	-1.461238713
2.177727967	-1.668382358
2.178504479	-1.698756806
2.179280991	-1.696180827
2.180057503	-1.628739426
2.180834015	-1.783488894
2.181610527	-1.733303123
2.182387039	-1.643747631
2.183163551	-1.608625776
2.183940063	-1.460816605
2.184716575	-1.365998441
2.185493087	-1.340556893
2.186269599	-1.331962737
2.187046111	-1.09275363
2.187822623	-0.959912982
2.188599135	-1.180324337
2.189375647	-1.425141676
2.190152159	-1.255948367
2.190928671	-1.189519205
2.191705183	-0.939465435
2.192481695	-1.043130196
2.193258207	-0.79337311
2.194034719	-0.552806003
2.194811231	-0.734017868
2.195587743	-0.726396925
2.196364255	-0.755575554
2.197140767	-0.868993464
2.197917279	-0.676157552
2.198693791	-0.607880994
2.199470303	-0.274460663
2.200246815	-0.325773953
2.201023327	-0.0771765
2.201799839	-0.120237142
2.202576351	-0.359240511
2.203352863	-0.022392949
2.204129375	0.345771943
2.204905887	0.616501282
2.205682399	0.779008138
2.206458912	0.609742105
2.207235424	0.708055924
2.208011936	0.673097523
2.208788448	0.707101056
2.20956496	0.936851167
2.210341472	0.842792601
2.211117984	0.902105899
2.211894496	0.821503884
2.212671008	0.834765658
2.21344752	0.920876215
2.214224032	0.655834221
2.215000544	0.796303587
2.215777056	0.973805942
2.216553568	1.315073666
2.21733008	1.319903737
2.218106592	1.32008071
2.218883104	1.438388731
2.219659616	1.646906232
2.220436128	1.536450466
2.22121264	1.661805703
2.221989152	1.435396394
2.222765664	1.329194521
2.223542176	1.421698076
2.224318688	1.547663297
2.2250952	1.622607167
2.225871712	1.512443125
2.226648224	1.57808039
2.227424736	1.681488863
2.228201248	1.708356661
2.22897776	1.755033998
2.229754272	1.79720758
2.230530784	1.436435519
2.231307296	1.474351608
2.232083808	1.416788063
2.23286032	1.570790951
2.233636832	1.430622796
2.234413344	1.331646493
2.235189856	1.225309368
2.235966368	1.150777769
2.23674288	1.428719252
2.237519392	1.516569657
2.238295904	1.788528307
2.239072416	1.877251411
2.239848928	1.896941784
2.240625441	1.343009112
2.241401953	1.231952142
2.242178465	1.464816087
2.242954977	1.398756809
2.243731489	1.438154846
2.244508001	1.558507983
2.245284513	2.018472946
2.246061025	1.972550995
2.246837537	1.721135675
2.247614049	1.605906382
2.248390561	1.423941572
2.249167073	1.22690235
2.249943585	1.314342849
2.250720097	1.318630651
2.251496609	1.308397698
2.252273121	1.675211118
2.253049633	1.611664478
2.253826145	0.995597654
2.254602657	1.049866729
2.255379169	1.645913912
2.256155681	1.6143789
2.256932193	1.515850604
2.257708705	1.43927851
2.258485217	1.567326032
2.259261729	1.46570636
2.260038241	1.353301692
2.260814753	1.276788963
2.261591265	1.223128917
2.262367777	1.352173102
2.263144289	1.291039077
2.263920801	0.987198611
2.264697313	1.062718999
2.265473825	0.564846084
2.266250337	0.647890863
2.267026849	1.046145727
2.267803361	0.575111433
2.268579873	0.585959758
2.269356385	0.240375348
2.270132897	0.055915788
2.270909409	-0.013538826
2.271685921	-0.333095034
2.272462433	-0.331682314
2.273238945	-0.369262945
2.274015457	-0.630787757
2.274791969	-0.687185939
2.275568482	-1.268748801
2.276344994	-1.552707813
2.277121506	-1.490471363
2.277898018	-2.121383271
2.27867453	-2.144257581
2.279451042	-2.471403248
2.280227554	-2.890146592
2.281004066	-3.050366572
2.281780578	-3.259381507
2.28255709	-3.562271295
2.283333602	-3.610021677
2.284110114	-3.923356136
2.284886626	-4.04762112
2.285663138	-4.195703089
2.28643965	-3.671850956
2.287216162	-3.675869782
2.287992674	-3.526636051
2.288769186	-3.663881943
2.289545698	-4.020669973
2.29032221	-4.576752235
2.291098722	-4.363839108
2.291875234	-4.356176171
2.292651746	-4.472603694
2.293428258	-4.566680371
2.29420477	-4.569032849
2.294981282	-4.839373263
2.295757794	-4.823393232
2.296534306	-5.275714306
2.297310818	-5.190942953
2.29808733	-5.219055793
2.298863842	-5.422483327
2.299640354	-5.57650538
2.300416866	-5.758389848
2.301193378	-5.755130685
2.30196989	-5.601865967
2.302746402	-5.713444101
2.303522914	-5.735280925
2.304299426	-6.018544613
2.305075938	-6.550104574
2.30585245	-6.57349907
2.306628962	-6.529157993
2.307405474	-6.509915136
2.308181986	-6.252517042
2.308958498	-6.785793276
2.30973501	-7.302293611
2.310511523	-7.211916648
2.311288035	-7.046829508
2.312064547	-7.209635372
2.312841059	-7.722009573
2.313617571	-7.468915679
2.314394083	-7.341183511
2.315170595	-7.098958883
2.315947107	-7.148397234
2.316723619	-7.432298884
2.317500131	-7.348973974
2.318276643	-7.289351838
2.319053155	-7.551913226
2.319829667	-7.654416186
2.320606179	-7.692427112
2.321382691	-7.806987588
2.322159203	-8.0348664
2.322935715	-8.057275949
2.323712227	-8.157034451
2.324488739	-8.10523993
2.325265251	-8.141933865
2.326041763	-8.150017272
2.326818275	-8.27225049
2.327594787	-8.365866439
2.328371299	-8.181060263
2.329147811	-8.253550377
2.329924323	-8.243711128
2.330700835	-8.288353681
2.331477347	-8.590912118
2.332253859	-8.907222185
2.333030371	-8.934751799
2.333806883	-8.707962393
2.334583395	-8.676769193
2.335359907	-8.819158393
2.336136419	-8.616902134
2.336912931	-8.420923034
2.337689443	-8.076031359
2.338465955	-8.051964592
2.339242467	-8.413130126
2.340018979	-8.403027639
2.340795491	-8.021309313
2.341572003	-7.939832665
2.342348515	-8.268973869
2.343125027	-8.249556545
2.343901539	-7.786320963
2.344678051	-7.787706915
2.345454564	-7.800266961
2.346231076	-7.741269021
2.347007588	-7.732975123
2.3477841	-7.502927294
2.348560612	-7.413663674
2.349337124	-7.446001737
2.350113636	-7.421166921
2.350890148	-7.423442845
2.35166666	-7.363702435
2.352443172	-7.275331296
2.353219684	-7.215312237
2.353996196	-7.296590567
2.354772708	-7.432028518
2.35554922	-7.657475572
2.356325732	-7.530591118
2.357102244	-7.460762418
2.357878756	-7.4685064
2.358655268	-7.276853633
2.35943178	-7.315158251
2.360208292	-7.466967455
2.360984804	-7.464806004
2.361761316	-7.359728847
2.362537828	-7.08721156
2.36331434	-6.99138016
2.364090852	-6.92007735
2.364867364	-7.067628966
2.365643876	-7.133371881
2.366420388	-7.064311599
2.3671969	-7.087308975
2.367973412	-6.87190148
2.368749924	-6.408086976
2.369526436	-6.351704932
2.370302948	-6.159314817
2.37107946	-5.071554275
2.371855972	-5.342851417
2.372632484	-5.846591373
2.373408996	-5.763165755
2.374185508	-5.728765012
2.37496202	-5.461776833
2.375738532	-5.484770444
2.376515044	-5.505892836
2.377291556	-5.531106994
2.378068068	-5.294740029
2.37884458	-5.034018336
2.379621092	-5.050201431
2.380397605	-4.98042885
2.381174117	-4.496078857
2.381950629	-4.393527839
2.382727141	-4.015278536
2.383503653	-3.439526218
2.384280165	-3.499715492
2.385056677	-3.384652613
2.385833189	-3.299040317
2.386609701	-3.391075871
2.387386213	-2.706983292
2.388162725	-2.281377581
2.388939237	-2.401005048
2.389715749	-2.423895313
2.390492261	-2.561412738
2.391268773	-2.137219349
2.392045285	-1.96256787
2.392821797	-1.818145218
2.393598309	-1.698782158
2.394374821	-1.762948314
2.395151333	-1.757683257
2.395927845	-1.652124845
2.396704357	-1.534232229
2.397480869	-1.297093761
2.398257381	-1.022249135
2.399033893	-1.129438248
2.399810405	-0.947474048
2.400586917	-0.979444885
2.401363429	-0.845770195
2.402139941	-0.192930696
2.402916453	0.062889646
2.403692965	0.205649
2.404469477	0.178709926
2.405245989	0.001239773
2.406022501	0.33918039
2.406799013	0.59327503
2.407575525	0.639768269
2.408352037	0.68312922
2.409128549	0.594377013
2.409905061	1.032833185
2.410681573	1.496926108
2.411458085	1.553795723
2.412234597	1.929170758
2.413011109	1.978322485
2.413787621	2.194006359
2.414564133	2.5458146
2.415340646	2.212485751
2.416117158	2.380206814
2.41689367	2.675113009
2.417670182	2.938951517
2.418446694	3.521369658
2.419223206	3.464889999
2.419999718	3.724180817
2.42077623	3.761863098
2.421552742	3.704386982
2.422329254	4.17118133
2.423105766	4.306254073
2.423882278	4.242135303
2.42465879	4.701841509
2.425435302	4.905265796
2.426211814	4.934610735
2.426988326	5.085836579
2.427764838	5.064158816
2.42854135	5.461823825
2.429317862	5.515842213
2.430094374	5.601018125
2.430870886	5.73320591
2.431647398	5.736838007
2.43242391	6.259799088
2.433200422	6.537731976
2.433976934	6.528521554
2.434753446	7.027008817
2.435529958	7.172309691
2.43630647	7.453740418
2.437082982	8.088396422
2.437859494	7.810939193
2.438636006	7.796254744
2.439412518	7.87691911
2.44018903	7.817022911
2.440965542	8.087504853
2.441742054	7.963059929
2.442518566	8.200754294
2.443295078	8.931577921
2.44407159	8.984597683
2.444848102	9.194379977
2.445624614	9.282447825
2.446401126	9.261424014
2.447177638	9.059440751
2.44795415	8.949720028
2.448730662	9.378466513
2.449507175	9.495834488
2.450283687	9.543800508
2.451060199	9.94094626
2.451836711	9.937347593
2.452613223	10.03376
2.453389735	10.73251505
2.454166247	10.57677846
2.454942759	10.66141087
2.455719271	10.61116957
2.456495783	10.49319646
2.457272295	10.85545136
2.458048807	11.13760312
2.458825319	11.18107656
2.459601831	10.86765298
2.460378343	10.89471264
2.461154855	11.1856035
2.461931367	11.19103984
2.462707879	11.28732906
2.463484391	11.64205721
2.464260903	11.52571301
2.465037415	11.51336932
2.465813927	11.85034864
2.466590439	11.74842264
2.467366951	11.63709486
2.468143463	11.22063063
2.468919975	11.46558989
2.469696487	12.04076945
2.470472999	11.65854413
2.471249511	11.23829312
2.472026023	11.67170762
2.472802535	11.85858851
2.473579047	11.76332348
2.474355559	11.55259448
2.475132071	11.63928683
2.475908583	11.83299641
2.476685095	11.82354263
2.477461607	11.90452105
2.478238119	11.92509509
2.479014631	11.92039943
2.479791143	11.74609213
2.480567655	11.60779385
2.481344167	11.54669137
2.482120679	11.16364005
2.482897191	11.18783305
2.483673703	11.07768773
2.484450216	10.45425521
2.485226728	10.7101184
2.48600324	10.07933857
2.486779752	9.414512071
2.487556264	9.373171998
2.488332776	8.388178342
2.489109288	8.245481128
2.4898858	7.753596544
2.490662312	7.207013023
2.491438824	7.392252429
2.492215336	6.4970139
2.492991848	5.911466636
2.49376836	5.818784257
2.494544872	4.310547338
2.495321384	4.194883051
2.496097896	3.733122375
2.496874408	2.835174624
2.49765092	2.942139008
2.498427432	2.06768751
2.499203944	1.698563271
2.499980456	1.79126254
2.500756968	0.549872949
2.50153348	0.354793483
2.502309992	-0.19869836
2.503086504	-0.88413846
2.503863016	-0.971965021
2.504639528	-1.807082205
2.50541604	-2.198009526
2.506192552	-1.964460224
2.506969064	-2.789938588
2.507745576	-2.953490059
2.508522088	-3.183773493
2.5092986	-4.065290137
2.510075112	-4.254344258
2.510851624	-4.707615569
2.511628136	-4.976263338
2.512404648	-5.207027158
2.51318116	-5.410694908
2.513957672	-5.491146037
2.514734184	-5.565732872
2.515510696	-5.578033342
2.516287208	-5.450908569
2.51706372	-5.451655339
2.517840232	-5.676660926
2.518616744	-5.640941742
2.519393257	-5.585898805
2.520169769	-5.698620225
2.520946281	-5.687008807
2.521722793	-5.864422079
2.522499305	-5.977704099
2.523275817	-5.845382148
2.524052329	-5.763984027
2.524828841	-5.798448764
2.525605353	-6.175336413
2.526381865	-5.927784045
2.527158377	-5.729123241
2.527934889	-5.912088061
2.528711401	-5.949924234
2.529487913	-5.778413086
2.530264425	-5.726333572
2.531040937	-5.85299485
2.531817449	-5.843993195
2.532593961	-5.547505946
2.533370473	-5.477192166
2.534146985	-5.424155894
2.534923497	-5.427994933
2.535700009	-5.731617136
2.536476521	-5.792825072
2.537253033	-5.87886092
2.538029545	-6.12300712
2.538806057	-6.031227377
2.539582569	-6.107083817
2.540359081	-6.291850876
2.541135593	-6.412444685
2.541912105	-6.37362354
2.542688617	-6.221539332
2.543465129	-6.325960815
2.544241641	-6.346698837
2.545018153	-6.251401034
2.545794665	-6.491688523
2.546571177	-6.670640872
2.547347689	-6.653386032
2.548124201	-6.127784414
2.548900713	-5.959054918
2.549677225	-5.809472375
2.550453737	-6.330648939
2.551230249	-6.537905627
2.552006761	-6.414566119
2.552783273	-6.427506815
2.553559785	-6.489834106
2.554336298	-6.403395401
2.55511281	-6.485631545
2.555889322	-6.473684013
2.556665834	-6.491536826
2.557442346	-6.522321467
2.558218858	-6.441418233
2.55899537	-6.190217024
2.559771882	-6.087419195
2.560548394	-5.829254668
2.561324906	-5.87871688
2.562101418	-5.979973987
2.56287793	-6.130131928
2.563654442	-5.881922844
2.564430954	-5.711709972
2.565207466	-5.835634978
2.565983978	-5.769461906
2.56676049	-5.677053722
2.567537002	-5.841177091
2.568313514	-5.920328485
2.569090026	-6.044500073
2.569866538	-6.013304067
2.57064305	-6.343459493
2.571419562	-6.476884872
2.572196074	-6.304750519
2.572972586	-6.32796173
2.573749098	-6.058660863
2.57452561	-5.938192056
2.575302122	-5.604204496
2.576078634	-5.802705222
2.576855146	-5.854991662
2.577631658	-5.762200276
2.57840817	-5.920155635
2.579184682	-6.129350024
2.579961194	-6.212560917
2.580737706	-6.01765505
2.581514218	-5.826057439
