x	zg centrado sin panza
2.256494361	3.696985507
2.257013632	3.683841969
2.257532904	3.815227299
2.258052175	4.038028199
2.258571447	4.15700062
2.259090718	3.978674917
2.25960999	3.623093293
2.260129261	3.496348201
2.260648533	3.673337588
2.261167804	3.840258592
2.261687076	3.862391674
2.262206347	3.743429034
2.262725619	3.719828612
2.26324489	3.736173155
2.263764162	3.772605474
2.264283433	3.9914719
2.264802705	3.90011281
2.265321976	3.816043299
2.265841248	3.88705617
2.266360519	4.054469715
2.266879791	3.75349079
2.267399062	3.450956182
2.267918334	3.273887232
2.268437606	3.470910509
2.268956877	3.587529326
2.269476149	3.599101778
2.26999542	3.584997035
2.270514692	3.624253267
2.271033963	3.538469288
2.271553235	3.363498793
2.272072506	3.207087748
2.272591778	3.094652292
2.273111049	2.892457739
2.273630321	2.859081853
2.274149592	3.001984544
2.274668864	3.473118744
2.275188135	3.561275725
2.275707407	3.598789416
2.276226678	3.72588513
2.27674595	3.775123899
2.277265221	3.478153095
2.277784493	3.184335704
2.278303764	3.024215915
2.278823036	3.100443612
2.279342307	3.208410606
2.279861579	3.257998649
2.28038085	3.319205002
2.280900122	3.137997465
2.281419393	2.823886911
2.281938665	2.702033165
2.282457936	2.877119156
2.282977208	3.230303323
2.283496479	2.924382599
2.284015751	2.556180693
2.284535022	2.374704693
2.285054294	2.488347903
2.285573565	2.382148148
2.286092837	2.238173311
2.286612108	2.045899277
2.28713138	2.032301136
2.287650652	2.211653877
2.288169923	2.279251159
2.288689195	2.226310218
2.289208466	2.151684721
2.289727738	2.122082599
2.290247009	2.154278002
2.290766281	2.210677734
2.291285552	2.081148473
2.291804824	1.852066568
2.292324095	1.729207005
2.292843367	1.64933189
2.293362638	1.606125235
2.29388191	1.727241064
2.294401181	1.763191432
2.294920453	1.800918185
2.295439724	1.847630047
2.295958996	1.658798213
2.296478267	1.662737581
2.296997539	1.552413559
2.29751681	1.389120814
2.298036082	1.418663782
2.298555353	1.454820095
2.299074625	1.593253606
2.299593896	1.831955354
2.300113168	1.783333325
2.300632439	1.751629423
2.301151711	1.599047355
2.301670982	1.426481329
2.302190254	1.34269303
2.302709525	1.376785201
2.303228797	1.456129772
2.303748068	1.575628865
2.30426734	1.358313104
2.304786611	1.179822025
2.305305883	0.991460836
2.305825154	0.932901752
2.306344426	1.26959056
2.306863697	1.324719167
2.307382969	1.102839863
2.307902241	0.59543333
2.308421512	0.692020567
2.308940784	0.869819267
2.309460055	0.966618459
2.309979327	0.970480701
2.310498598	1.030192971
2.31101787	0.974969451
2.311537141	0.929068434
2.312056413	0.783648453
2.312575684	0.677788085
2.313094956	0.732943851
2.313614227	0.819477151
2.314133499	0.65777653
2.31465277	0.599917177
2.315172042	0.743576272
2.315691313	0.758435707
2.316210585	0.574958016
2.316729856	0.23556362
2.317249128	0.729588488
2.317768399	1.058835953
2.318287671	1.126589576
2.318806942	1.021859308
2.319326214	0.721062505
2.319845485	0.473354718
2.320364757	0.323758514
2.320884028	0.503033051
2.3214033	0.566220765
2.321922571	0.699097213
2.322441843	0.558521714
2.322961114	0.726288236
2.323480386	0.47060878
2.323999657	0.352829701
2.324518929	0.183974674
2.3250382	-0.147425321
2.325557472	-0.042585033
2.326076743	0.16836348
2.326596015	0.206898179
2.327115286	0.109904262
2.327634558	0.10323976
2.32815383	0.031344549
2.328673101	-0.050871739
2.329192373	-0.127011941
2.329711644	0.089046305
2.330230916	0.012263638
2.330750187	-0.103766328
2.331269459	-0.344267256
2.33178873	-0.2517645
2.332308002	-0.210614321
2.332827273	-0.24832315
2.333346545	-0.562554747
2.333865816	-0.523673451
2.334385088	-0.438915348
2.334904359	-0.544627322
2.335423631	-0.617159425
2.335942902	-0.499110185
2.336462174	-0.302049065
2.336981445	-0.160747469
2.337500717	-0.61595134
2.338019988	-0.483405852
2.33853926	-0.474863857
2.339058531	-0.50198436
2.339577803	-0.380492138
2.340097074	-0.268348647
2.340616346	-0.314372489
2.341135617	-0.530932966
2.341654889	-0.776503149
2.34217416	-0.55405704
2.342693432	-0.608918302
2.343212703	-0.774886164
2.343731975	-1.045328887
2.344251246	-1.156544734
2.344770518	-0.997040541
2.345289789	-0.833512527
2.345809061	-0.865825615
2.346328332	-0.790336795
2.346847604	-0.986485392
2.347366876	-1.136575346
2.347886147	-0.956657467
2.348405419	-0.925612413
2.34892469	-0.992036694
2.349443962	-1.002637403
2.349963233	-0.852792648
2.350482505	-1.046964554
2.351001776	-1.096595264
2.351521048	-0.98792144
2.352040319	-0.651296027
2.352559591	-0.475677211
2.353078862	-0.58868143
2.353598134	-0.82603841
2.354117405	-1.16930007
2.354636677	-1.22062728
2.355155948	-1.195962566
2.35567522	-1.221139599
2.356194491	-0.874148006
2.356713763	-1.378865166
2.357233034	-1.39040688
2.357752306	-1.377506255
2.358271577	-1.226414483
2.358790849	-0.93118566
2.35931012	-0.99814247
2.359829392	-1.127806058
2.360348663	-0.857071595
2.360867935	-0.88488471
2.361387206	-1.047518447
2.361906478	-1.397779798
2.362425749	-1.702527957
2.362945021	-1.222408778
2.363464292	-0.886280064
2.363983564	-0.897484981
2.364502835	-1.240098225
2.365022107	-1.432997609
2.365541378	-1.312242232
2.36606065	-1.249099396
2.366579921	-1.327692308
2.367099193	-1.337521513
2.367618465	-1.574494621
2.368137736	-1.62913195
2.368657008	-1.696013152
2.369176279	-1.741566741
2.369695551	-1.542648163
2.370214822	-1.383565394
2.370734094	-1.193219034
2.371253365	-1.270185373
2.371772637	-1.277396157
2.372291908	-1.270436862
2.37281118	-1.066340749
2.373330451	-1.241287932
2.373849723	-1.181659465
2.374368994	-1.301066985
2.374888266	-1.516184362
2.375407537	-1.430401597
2.375926809	-1.566196761
2.37644608	-1.56753883
2.376965352	-1.606712799
2.377484623	-1.777551245
2.378003895	-1.595309259
2.378523166	-1.510019431
2.379042438	-1.527751809
2.379561709	-1.539241343
2.380080981	-1.558689817
2.380600252	-1.558778814
2.381119524	-1.42011367
2.381638795	-1.531528211
2.382158067	-1.51403982
2.382677338	-1.726579015
2.38319661	-1.980359181
2.383715881	-2.259811564
2.384235153	-2.093586421
2.384754424	-1.842911799
2.385273696	-1.755816263
2.385792967	-1.764384552
2.386312239	-1.814782759
2.38683151	-1.952192934
2.387350782	-1.978348081
2.387870054	-1.772105702
2.388389325	-1.959913003
2.388908597	-1.910265298
2.389427868	-1.703631236
2.38994714	-1.737083953
2.390466411	-1.665846034
2.390985683	-1.539915393
2.391504954	-1.474362978
2.392024226	-1.717068335
2.392543497	-2.046145982
2.393062769	-1.938305458
2.39358204	-1.755085259
2.394101312	-1.874137125
2.394620583	-1.996106257
2.395139855	-1.980543369
2.395659126	-2.04617882
2.396178398	-1.955626233
2.396697669	-1.900459189
2.397216941	-1.874161821
2.397736212	-1.804858778
2.398255484	-1.905217582
2.398774755	-1.661439387
2.399294027	-1.736679844
2.399813298	-1.757070882
2.40033257	-1.77295559
2.400851841	-2.047917393
2.401371113	-2.06124552
2.401890384	-1.992229604
2.402409656	-1.896127152
2.402928927	-1.768612889
2.403448199	-1.843438639
2.40396747	-1.978532887
2.404486742	-2.053896865
2.405006013	-1.994850439
2.405525285	-1.983931384
2.406044556	-2.028745239
2.406563828	-2.27767384
2.407083099	-2.185850905
2.407602371	-2.125882457
2.408121643	-2.085884014
2.408640914	-1.953843964
2.409160186	-2.09559756
2.409679457	-2.199957986
2.410198729	-2.314785836
2.410718	-2.357931408
2.411237272	-2.09298722
2.411756543	-2.207693158
2.412275815	-2.371513336
2.412795086	-2.433574946
2.413314358	-2.257944022
2.413833629	-2.234268411
2.414352901	-2.312979803
2.414872172	-2.616213954
2.415391444	-2.702553891
2.415910715	-2.603318688
2.416429987	-2.570408308
2.416949258	-2.681086396
2.41746853	-2.818363117
2.417987801	-2.733848932
2.418507073	-2.663866553
2.419026344	-2.751129304
2.419545616	-2.933754968
2.420064887	-3.209237828
2.420584159	-3.125432044
2.42110343	-2.765783535
2.421622702	-2.74125143
2.422141973	-2.945343115
2.422661245	-3.277702619
2.423180516	-3.312792901
2.423699788	-3.160350165
2.424219059	-3.196309923
2.424738331	-3.296942305
2.425257602	-3.246809066
2.425776874	-3.233648078
2.426296145	-3.18303127
2.426815417	-3.290273016
2.427334689	-3.447898841
2.42785396	-3.430954447
2.428373232	-3.506635079
2.428892503	-3.457961379
2.429411775	-3.347951856
2.429931046	-3.27986734
2.430450318	-3.263692042
2.430969589	-3.229740594
2.431488861	-3.264501574
2.432008132	-3.256438268
2.432527404	-3.5541217
2.433046675	-3.575503032
2.433565947	-3.686568354
2.434085218	-3.960248129
2.43460449	-3.747415315
2.435123761	-3.812651476
2.435643033	-3.748117119
2.436162304	-3.723270335
2.436681576	-3.780718918
2.437200847	-3.923270791
2.437720119	-4.317755311
2.43823939	-4.585946854
2.438758662	-4.360345089
2.439277933	-4.2775108
2.439797205	-4.384065388
2.440316476	-4.29353406
2.440835748	-4.166919472
2.441355019	-4.233866038
2.441874291	-4.485035555
2.442393562	-4.758041611
2.442912834	-4.542592677
2.443432105	-4.165619914
2.443951377	-4.138101539
2.444470648	-4.025627483
2.44498992	-3.97766706
2.445509191	-4.06801989
2.446028463	-4.34546086
2.446547734	-4.578832568
2.447067006	-4.570242978
2.447586278	-4.865726565
2.448105549	-5.011416545
2.448624821	-4.938142741
2.449144092	-4.889060064
2.449663364	-4.794162614
2.450182635	-4.637798731
2.450701907	-4.70174547
2.451221178	-4.661701765
2.45174045	-4.586855512
2.452259721	-4.6349145
2.452778993	-4.668017659
2.453298264	-5.079846592
2.453817536	-5.040692035
2.454336807	-4.939558207
2.454856079	-4.826744442
2.45537535	-4.739396689
2.455894622	-4.72925555
2.456413893	-4.783398521
2.456933165	-4.714465467
2.457452436	-4.594350314
2.457971708	-4.651545568
2.458490979	-4.771206543
2.459010251	-4.90359281
2.459529522	-4.880771082
2.460048794	-4.920139853
2.460568065	-4.923534872
2.461087337	-4.891731917
2.461606608	-4.739292088
2.46212588	-4.667691717
2.462645151	-4.771290959
2.463164423	-4.80438329
2.463683694	-4.803209207
2.464202966	-4.912503759
2.464722237	-4.934078021
2.465241509	-5.134265504
2.46576078	-5.164054685
2.466280052	-4.993853437
2.466799323	-4.853395769
2.467318595	-4.939947776
2.467837867	-4.903562885
2.468357138	-4.721169096
2.46887641	-4.623802497
2.469395681	-4.73821105
2.469914953	-4.72022499
2.470434224	-4.672769564
2.470953496	-4.887305186
2.471472767	-5.093791768
2.471992039	-5.023117287
2.47251131	-4.851245533
2.473030582	-4.774984049
2.473549853	-4.614879161
2.474069125	-4.341241065
2.474588396	-4.422618673
2.475107668	-4.674172205
2.475626939	-4.824908276
2.476146211	-4.742577202
2.476665482	-4.693432518
2.477184754	-4.710293565
2.477704025	-4.628912192
2.478223297	-4.477950201
2.478742568	-4.420198955
2.47926184	-4.415463809
2.479781111	-4.473398033
2.480300383	-4.585485128
2.480819654	-4.770722423
2.481338926	-4.746360711
2.481858197	-4.689725825
2.482377469	-4.555841779
2.48289674	-4.59851854
2.483416012	-4.75725279
2.483935283	-4.894749761
2.484454555	-4.895853548
2.484973826	-4.809613545
2.485493098	-4.777054882
2.486012369	-4.615985857
2.486531641	-4.427910079
2.487050912	-4.419913526
2.487570184	-4.316432076
2.488089456	-4.371661012
2.488608727	-4.467319094
2.489127999	-4.442035038
2.48964727	-4.40700611
2.490166542	-4.246697105
2.490685813	-4.008300177
2.491205085	-3.983927173
2.491724356	-4.036867888
2.492243628	-4.081945958
2.492762899	-4.121581118
2.493282171	-3.790566579
2.493801442	-3.833482171
2.494320714	-3.733086977
2.494839985	-3.840852882
2.495359257	-3.880610243
2.495878528	-3.893108176
2.4963978	-3.852336506
2.496917071	-3.785974161
2.497436343	-3.809777295
2.497955614	-3.805230405
2.498474886	-3.633253296
2.498994157	-3.251288383
2.499513429	-3.254393012
2.5000327	-3.584410369
2.500551972	-3.588808418
2.501071243	-3.525022394
2.501590515	-3.157640165
2.502109786	-3.17217458
2.502629058	-3.235663334
2.503148329	-3.241112817
2.503667601	-3.203826057
2.504186872	-3.05286923
2.504706144	-2.953339489
2.505225415	-2.921696886
2.505744687	-2.761885694
2.506263958	-2.742092453
2.50678323	-2.768256248
2.507302502	-2.711701217
2.507821773	-2.745156099
2.508341045	-2.997366131
2.508860316	-3.12317964
2.509379588	-3.083399279
2.509898859	-2.581342684
2.510418131	-2.659769636
2.510937402	-2.729748612
2.511456674	-2.858631332
2.511975945	-2.837616651
2.512495217	-2.415673094
2.513014488	-2.27588698
2.51353376	-2.329933888
2.514053031	-2.055072503
2.514572303	-2.201117614
2.515091574	-2.354230235
2.515610846	-2.316445506
2.516130117	-2.338068657
2.516649389	-2.496021964
2.51716866	-2.545387898
2.517687932	-2.336944435
2.518207203	-1.979265222
2.518726475	-1.969644512
2.519245746	-2.00129686
2.519765018	-1.942525041
2.520284289	-1.916365284
2.520803561	-1.91217258
2.521322832	-1.926218778
2.521842104	-1.935248977
2.522361375	-1.684050783
2.522880647	-1.662725783
2.523399918	-1.572154428
2.52391919	-1.536170293
2.524438461	-1.598043126
2.524957733	-1.086021954
2.525477004	-0.993306026
2.525996276	-1.062467884
2.526515547	-1.151988271
2.527034819	-1.217873047
2.527554091	-1.059611398
2.528073362	-0.844370607
2.528592634	-0.894953521
2.529111905	-0.837346905
2.529631177	-0.846690291
2.530150448	-1.049527911
2.53066972	-1.279627927
2.531188991	-1.295784494
2.531708263	-1.090150898
2.532227534	-1.058341961
2.532746806	-1.092734229
2.533266077	-1.634414742
2.533785349	-1.657091701
2.53430462	-1.279529416
2.534823892	-0.7670158
2.535343163	-0.740400281
2.535862435	-0.813535175
2.536381706	-0.730198527
2.536900978	-0.764954889
2.537420249	-1.010241046
2.537939521	-0.996849379
2.538458792	-1.084082545
2.538978064	-1.082301962
2.539497335	-1.078852973
2.540016607	-1.230857377
2.540535878	-1.242180536
2.54105515	-1.245661935
2.541574421	-0.840456935
2.542093693	-0.838341246
2.542612964	-0.803381356
2.543132236	-0.775409217
2.543651507	-0.843638662
2.544170779	-0.826003878
2.54469005	-0.782835988
2.545209322	-0.78600664
2.545728593	-0.769901755
2.546247865	-0.843840606
2.546767136	-0.802223828
2.547286408	-0.72963348
2.54780568	-0.729131776
2.548324951	-0.989082158
2.548844223	-1.051511408
2.549363494	-1.053187822
2.549882766	-1.048117737
2.550402037	-1.072674413
2.550921309	-1.064987354
2.55144058	-0.977508903
2.551959852	-1.012757323
2.552479123	-0.896056611
2.552998395	-0.96513976
2.553517666	-1.0464411
2.554036938	-0.764517898
2.554556209	-0.798693568
2.555075481	-1.337342042
2.555594752	-1.858626953
2.556114024	-2.045156476
2.556633295	-1.566070949
2.557152567	-1.391158827
2.557671838	-1.345111502
2.55819111	-1.29999742
2.558710381	-1.303514217
2.559229653	-1.103599021
2.559748924	-0.841405267
2.560268196	-0.839904478
2.560787467	-1.024977155
2.561306739	-1.029934999
2.56182601	-0.990950252
2.562345282	-0.74206619
2.562864553	-0.68757715
2.563383825	-0.616214085
2.563903096	-0.503401406
2.564422368	-0.464726231
2.564941639	-0.406261595
2.565460911	-0.393551091
2.565980182	-0.460366658
2.566499454	-0.695512717
2.567018725	-0.656059021
2.567537997	-0.623876823
2.568057269	-0.621398158
2.56857654	-0.679341149
2.569095812	-0.521307365
2.569615083	-0.451764876
2.570134355	-0.533125179
2.570653626	-0.598960763
2.571172898	-0.656238583
2.571692169	-0.542354638
2.572211441	-0.480747311
2.572730712	-0.467983312
2.573249984	-0.464225376
2.573769255	-0.49653631
2.574288527	-0.443063836
2.574807798	-0.245689565
2.57532707	-0.272377719
2.575846341	-0.346028768
2.576365613	-0.417442929
2.576884884	-0.417966489
2.577404156	-0.467658784
2.577923427	-0.466744587
2.578442699	-0.46077611
2.57896197	-0.742145687
2.579481242	-0.739370747
2.580000513	-0.686926572
2.580519785	-0.621284061
2.581039056	-0.608389418
2.581558328	-0.482898296
2.582077599	-0.527343772
2.582596871	-0.572277757
2.583116142	-0.668333625
2.583635414	-0.63553467
2.584154685	-0.592939678
2.584673957	-0.6157559
2.585193228	-0.642824572
2.5857125	-0.624054746
2.586231771	-0.625133358
2.586751043	-0.592830238
2.587270315	-0.578100998
2.587789586	-0.530727938
2.588308858	-0.674455409
2.588828129	-0.790286094
2.589347401	-0.800191936
2.589866672	-0.783274689
2.590385944	-0.770090925
2.590905215	-0.745756351
2.591424487	-0.771766954
2.591943758	-0.77878579
2.59246303	-0.997373215
2.592982301	-1.137647275
2.593501573	-1.156382785
2.594020844	-1.050716791
2.594540116	-1.073947517
2.595059387	-1.272440597
2.595578659	-1.433535542
2.59609793	-1.420397094
2.596617202	-1.260697789
2.597136473	-1.246805732
2.597655745	-1.28679918
2.598175016	-1.349167707
2.598694288	-1.310550498
2.599213559	-1.154001498
2.599732831	-1.159054154
2.600252102	-1.12204936
2.600771374	-1.409893786
2.601290645	-1.517497334
2.601809917	-1.503173359
2.602329188	-1.38445301
2.60284846	-1.391383738
2.603367731	-1.294650455
2.603887003	-1.155823057
2.604406274	-1.165656297
2.604925546	-1.351677211
2.605444817	-1.443994909
2.605964089	-1.344904096
2.60648336	-1.234779497
2.607002632	-1.143426527
2.607521904	-1.176109366
2.608041175	-1.151423943
2.608560447	-1.158067377
2.609079718	-0.957396236
2.60959899	-0.916468424
2.610118261	-0.899731174
2.610637533	-1.334203343
2.611156804	-1.405456345
2.611676076	-1.228426851
2.612195347	-1.064636136
2.612714619	-1.084617715
2.61323389	-0.942232797
2.613753162	-0.872799801
2.614272433	-0.899005028
2.614791705	-0.92836675
2.615310976	-1.042135032
2.615830248	-0.817835093
2.616349519	-0.618588133
2.616868791	-0.643196271
2.617388062	-1.036816619
2.617907334	-1.212013695
2.618426605	-1.233663517
2.618945877	-1.227412725
2.619465148	-1.132749383
2.61998442	-1.008836769
2.620503691	-0.828961434
2.621022963	-0.786705767
2.621542234	-0.927567708
2.622061506	-1.149684046
2.622580777	-1.024697043
2.623100049	-0.765446059
2.62361932	-0.647293663
2.624138592	-0.833451333
2.624657863	-1.096136273
2.625177135	-1.138291398
2.625696406	-1.04986652
2.626215678	-0.909892623
2.626734949	-0.949110663
2.627254221	-0.887522831
2.627773493	-0.984139265
2.628292764	-1.024680604
2.628812036	-1.149408656
2.629331307	-1.197075665
2.629850579	-1.113170064
2.63036985	-0.920036876
2.630889122	-0.87302668
2.631408393	-0.786007245
2.631927665	-0.862153392
2.632446936	-0.739968477
2.632966208	-0.597929905
2.633485479	-0.591635439
2.634004751	-0.906938039
2.634524022	-0.987046504
2.635043294	-0.730532699
2.635562565	-0.121338576
2.636081837	0.029604017
2.636601108	-0.227281718
2.63712038	-0.622827806
2.637639651	-0.703015686
2.638158923	-0.700093641
2.638678194	-0.81233759
2.639197466	-0.774411097
2.639716737	-0.802505724
2.640236009	-0.794333527
2.64075528	-0.642714087
2.641274552	-0.546649072
2.641793823	-0.596395404
2.642313095	-0.710972372
2.642832366	-0.777436729
2.643351638	-0.70081858
2.643870909	-0.675079937
2.644390181	-0.661268657
2.644909452	-0.401363403
2.645428724	-0.222405701
2.645947995	-0.152610369
2.646467267	-0.384606329
2.646986539	-0.496692382
2.64750581	-0.326921204
2.648025082	0.053562858
2.648544353	0.101967154
2.649063625	-0.136670039
2.649582896	-0.373034716
2.650102168	-0.349449883
2.650621439	-0.146403956
2.651140711	-0.086961203
2.651659982	-0.041479364
2.652179254	-0.042504135
2.652698525	-0.045576443
2.653217797	0.16583657
2.653737068	0.316156655
2.65425634	0.352158683
2.654775611	0.637514061
2.655294883	0.679734271
2.655814154	0.663452289
2.656333426	0.641881469
2.656852697	0.586696218
2.657371969	0.337852783
2.65789124	0.160370954
2.658410512	0.22587876
2.658929783	0.550773548
2.659449055	0.647171145
2.659968326	0.644058167
2.660487598	0.576920532
2.661006869	0.529233595
2.661526141	0.557317709
2.662045412	0.596726414
2.662564684	0.639302503
2.663083955	0.798313863
2.663603227	0.948321501
2.664122498	0.949691922
2.66464177	0.916395128
2.665161041	0.877005869
2.665680313	0.94703493
2.666199584	0.97756212
2.666718856	0.927388462
2.667238128	0.73406057
2.667757399	0.415482219
2.668276671	0.791541569
2.668795942	1.279589169
2.669315214	1.409056328
2.669834485	1.406384771
2.670353757	1.434350439
2.670873028	1.315819799
2.6713923	1.061201663
2.671911571	1.112912682
2.672430843	1.258566395
2.672950114	1.409290019
2.673469386	1.311157652
2.673988657	1.298138281
2.674507929	1.369008375
2.6750272	1.373608699
2.675546472	1.285859155
2.676065743	1.147962284
2.676585015	0.994444258
2.677104286	1.017286222
2.677623558	1.054373862
2.678142829	1.434176219
2.678662101	1.367004808
2.679181372	1.319457126
2.679700644	1.176674808
2.680219915	1.15937615
2.680739187	1.131477407
2.681258458	1.080280848
2.68177773	1.121285094
2.682297001	1.779579433
2.682816273	2.013312311
2.683335544	1.799295162
2.683854816	1.46505399
2.684374087	1.398297492
2.684893359	1.390727576
2.68541263	1.299671928
2.685931902	1.227738073
2.686451173	1.288384729
2.686970445	1.418144388
2.687489717	1.514048628
2.688008988	1.698611842
2.68852826	1.641415134
2.689047531	1.56702769
2.689566803	1.403496683
2.690086074	1.478548155
2.690605346	1.559614959
2.691124617	1.676602627
2.691643889	1.814390371
2.69216316	2.171678591
2.692682432	2.434078677
2.693201703	2.427755136
2.693720975	2.1035881
2.694240246	1.983562386
2.694759518	1.871371907
2.695278789	1.713628048
2.695798061	1.705973721
2.696317332	1.808932637
2.696836604	1.957573679
2.697355875	2.154546989
2.697875147	2.225315276
2.698394418	2.155505787
2.69891369	1.929233386
2.699432961	1.740984363
2.699952233	1.770325881
2.700471504	1.697692351
2.700990776	1.685982888
2.701510047	1.702526279
2.702029319	1.872752502
2.70254859	1.887630548
2.703067862	1.658175612
2.703587133	1.390825626
2.704106405	1.58915167
2.704625676	2.072945359
2.705144948	2.240458781
2.705664219	2.197912736
2.706183491	2.265017145
2.706702762	2.228749652
2.707222034	2.003805047
2.707741306	1.835480968
2.708260577	1.751044974
2.708779849	1.426067639
2.70929912	1.287809394
2.709818392	1.651116793
2.710337663	2.262524745
2.710856935	2.224063354
2.711376206	2.300557461
2.711895478	2.29918077
2.712414749	2.067022728
2.712934021	1.706448891
2.713453292	1.724257956
2.713972564	1.8115236
2.714491835	1.992702471
2.715011107	1.960547151
2.715530378	1.810513919
2.71604965	1.760062472
2.716568921	1.739591044
2.717088193	1.879713775
2.717607464	1.910307915
2.718126736	2.112706634
2.718646007	2.087433232
2.719165279	2.219419002
2.71968455	2.382521414
2.720203822	2.400630532
2.720723093	2.291133874
2.721242365	2.241037744
2.721761636	2.247062005
2.722280908	2.320282325
2.722800179	2.429770358
2.723319451	2.43978257
2.723838722	2.241324647
2.724357994	2.150026886
2.724877265	2.296054892
2.725396537	2.722776371
2.725915808	2.82934256
2.72643508	2.828344717
2.726954352	2.743634888
2.727473623	2.704839995
2.727992895	2.781428083
2.728512166	2.941255219
2.729031438	2.955111538
2.729550709	2.77148843
2.730069981	2.696757103
2.730589252	2.767941715
2.731108524	2.847954324
2.731627795	2.874570749
2.732147067	3.001757069
2.732666338	2.996582903
2.73318561	2.868343803
2.733704881	3.042435007
2.734224153	3.057365659
2.734743424	3.061858557
2.735262696	2.908690802
2.735781967	2.816303424
2.736301239	2.64469911
2.73682051	2.493733734
2.737339782	2.429839816
2.737859053	2.63075931
2.738378325	2.712082717
2.738897596	2.862315438
2.739416868	2.69060305
2.739936139	2.719472697
2.740455411	2.719126529
2.740974682	2.792126012
2.741493954	2.977349309
2.742013225	2.8615934
2.742532497	2.776328805
2.743051768	2.502779911
2.74357104	2.662216776
2.744090311	2.716880021
2.744609583	2.770453678
2.745128854	2.736082148
2.745648126	2.724512242
2.746167397	2.465209811
2.746686669	2.447343869
2.747205941	2.273107493
2.747725212	2.201958034
2.748244484	2.030609871
2.748763755	2.150706144
2.749283027	2.278189656
2.749802298	2.146450706
2.75032157	2.003716387
2.750840841	1.963021748
2.751360113	2.152658686
2.751879384	2.077577742
2.752398656	2.053231482
2.752917927	1.908689414
2.753437199	1.797169082
2.75395647	1.736900701
2.754475742	1.759554898
2.754995013	1.854388146
2.755514285	1.884576931
2.756033556	1.823597737
2.756552828	1.958552967
2.757072099	2.185785798
2.757591371	2.212976972
2.758110642	1.881228305
2.758629914	1.870451427
2.759149185	1.957317882
2.759668457	2.185916601
2.760187728	2.289576274
2.760707	2.238854071
2.761226271	2.150995505
2.761745543	2.105583486
2.762264814	2.224566948
2.762784086	1.887904165
2.763303357	1.910223225
2.763822629	1.756975405
2.7643419	1.555808032
2.764861172	1.446822378
2.765380443	1.744385623
2.765899715	1.951565707
2.766418986	1.977786223
2.766938258	1.773236582
2.76745753	1.738375599
2.767976801	1.850277086
2.768496073	1.720414442
2.769015344	1.622011662
2.769534616	1.75919436
2.770053887	1.924653812
2.770573159	2.081192502
2.77109243	1.729962746
2.771611702	1.574883118
2.772130973	1.586261921
2.772650245	1.77353482
2.773169516	1.846275485
2.773688788	1.821847893
2.774208059	1.859732935
2.774727331	2.053826321
2.775246602	1.752943237
2.775765874	1.585585855
2.776285145	1.640574289
2.776804417	1.649737273
2.777323688	1.792696111
2.77784296	1.684686725
2.778362231	1.503524831
2.778881503	1.193524741
2.779400774	1.363627329
2.779920046	1.326292797
2.780439317	1.310343821
2.780958589	1.354723278
2.78147786	1.503091585
2.781997132	1.566191506
2.782516403	1.52932098
2.783035675	1.502100399
2.783554946	1.573843379
2.784074218	1.613686156
2.784593489	1.608504576
2.785112761	1.509107652
2.785632032	1.318066219
2.786151304	1.104095115
2.786670575	1.123151111
2.787189847	0.99702805
2.787709119	0.948030984
2.78822839	1.012824094
2.788747662	1.204666002
2.789266933	1.240107166
2.789786205	1.222087483
2.790305476	1.148106313
2.790824748	1.203613143
2.791344019	1.041011119
2.791863291	1.066506193
2.792382562	1.015630851
2.792901834	0.73938418
2.793421105	0.568022523
2.793940377	0.54239542
2.794459648	0.932169594
2.79497892	1.126267931
2.795498191	1.216184245
2.796017463	1.174303103
2.796536734	1.120928709
2.797056006	1.010912429
2.797575277	0.959220066
2.798094549	0.988615721
2.79861382	0.830083533
2.799133092	0.708456456
2.799652363	0.64069851
2.800171635	0.863965091
2.800690906	0.973009654
2.801210178	0.785938365
2.801729449	0.572929521
2.802248721	0.679211657
2.802767992	0.968952106
2.803287264	1.079745544
2.803806535	0.936921951
2.804325807	0.901536294
2.804845078	0.848823355
2.80536435	0.599669044
2.805883621	0.643609501
2.806402893	0.984498303
2.806922165	1.198381473
2.807441436	1.273158405
2.807960708	1.261439888
2.808479979	1.134264917
2.808999251	0.959568199
2.809518522	1.060690031
2.810037794	1.132505856
2.810557065	1.433005279
2.811076337	1.439158166
2.811595608	1.361398907
2.81211488	1.417401762
2.812634151	1.285481747
2.813153423	1.28476841
2.813672694	1.357762115
2.814191966	1.365534433
2.814711237	1.297955168
2.815230509	1.366497713
2.81574978	1.310369771
2.816269052	1.075800084
2.816788323	1.057935542
2.817307595	1.149422284
2.817826866	1.120000656
2.818346138	1.125851325
2.818865409	1.042651301
2.819384681	0.924122777
2.819903952	1.055160289
2.820423224	1.440501484
2.820942495	1.529594761
2.821461767	1.330004988
2.821981038	1.326663553
2.82250031	1.489946068
2.823019581	1.575982997
2.823538853	1.375049709
2.824058124	1.205502469
2.824577396	1.099458196
2.825096667	0.974015624
2.825615939	0.858926349
2.82613521	0.94833698
2.826654482	1.064864111
2.827173754	1.22205772
2.827693025	1.358542005
2.828212297	1.355026498
2.828731568	1.446731642
2.82925084	1.659532068
2.829770111	1.602277668
2.830289383	1.332774211
2.830808654	1.100531908
2.831327926	0.94506324
2.831847197	0.807041089
2.832366469	0.819486237
2.83288574	0.708411857
2.833405012	0.698825508
2.833924283	0.838419954
2.834443555	0.870900113
