x	zg centrado sin panza
2.347353276	-0.066090575
2.348391698	-0.321498214
2.349430121	-0.251777449
2.350468543	-0.207173497
2.351506965	-0.210787136
2.352545387	-0.123611814
2.353583809	-0.710510855
2.354622231	-0.631921831
2.355660653	-0.369642748
2.356699076	0.355972046
2.357737498	0.260543427
2.35877592	0.074610516
2.359814342	-0.243861786
2.360852764	-0.355709481
2.361891186	-0.312334878
2.362929609	-0.252353896
2.363968031	-0.414281818
2.365006453	-0.685976267
2.366044875	-0.431664103
2.367083297	-0.484940166
2.368121719	-0.420766547
2.369160141	-0.549732374
2.370198564	-0.513266502
2.371236986	-0.707575177
2.372275408	-0.971351272
2.37331383	-0.543715531
2.374352252	-0.534315483
2.375390674	-0.446336084
2.376429097	-0.438643907
2.377467519	-0.337086543
2.378505941	-0.393997925
2.379544363	-0.333120214
2.380582785	-0.29182877
2.381621207	-0.678302669
2.382659629	-0.480834089
2.383698052	-0.463725892
2.384736474	-0.439317257
2.385774896	-0.48998193
2.386813318	-0.384884089
2.38785174	-0.352999965
2.388890162	-0.258103516
2.389928584	-0.141959036
2.390967007	0.142072901
2.392005429	-0.140957623
2.393043851	-0.309433754
2.394082273	-0.200243457
2.395120695	0.20040044
2.396159117	0.179410944
2.39719754	0.001593291
2.398235962	0.204118574
2.399274384	0.066201545
2.400312806	0.077251978
2.401351228	0.175561247
2.40238965	0.242294114
2.403428072	0.429222159
2.404466495	0.451018575
2.405504917	0.549935837
2.406543339	0.564698723
2.407581761	0.54534358
2.408620183	0.75007209
2.409658605	0.867120271
2.410697028	0.834019011
2.41173545	1.266170923
2.412773872	1.196281242
2.413812294	1.067845909
2.414850716	0.657155845
2.415889138	0.779690217
2.41692756	0.774382465
2.417965983	0.837839927
2.419004405	0.82127479
2.420042827	0.73310082
2.421081249	0.807013296
2.422119671	0.88502342
2.423158093	1.153373937
2.424196516	0.935731152
2.425234938	0.941640368
2.42627336	1.019562959
2.427311782	1.00979717
2.428350204	1.04570268
2.429388626	0.817850169
2.430427048	0.648709452
2.431465471	0.621206454
2.432503893	0.653641179
2.433542315	0.766587523
2.434580737	0.72794823
2.435619159	0.629440099
2.436657581	0.72261531
2.437696004	0.876748728
2.438734426	0.714814345
2.439772848	0.167662474
2.44081127	0.484332503
2.441849692	0.427151681
2.442888114	0.377163666
2.443926536	0.413378704
2.444964959	0.306291664
2.446003381	0.481299689
2.447041803	0.356200665
2.448080225	0.162624882
2.449118647	0.15772349
2.450157069	0.165878138
2.451195492	0.041436134
2.452233914	0.138977933
2.453272336	0.241485757
2.454310758	0.341644938
2.45534918	0.183605453
2.456387602	0.092874659
2.457426024	0.271829433
2.458464447	0.052441765
2.459502869	-0.112867953
2.460541291	0.029196288
2.461579713	0.185301672
2.462618135	0.197261901
2.463656557	0.071087267
2.464694979	-0.011297287
2.465733402	0.128198679
2.466771824	-0.092333997
2.467810246	-0.162532117
2.468848668	0.003158443
2.46988709	-0.060165545
2.470925512	-0.075411303
2.471963935	-0.185359346
2.473002357	-0.031251689
2.474040779	-0.060256765
2.475079201	0.340125885
2.476117623	0.431883796
2.477156045	0.274011954
2.478194467	0.601913272
2.47923289	0.288306755
2.480271312	0.037866884
2.481309734	0.01392068
2.482348156	-0.122265386
2.483386578	0.054385254
2.484425	0.093208319
2.485463423	0.215954861
2.486501845	0.182720232
2.487540267	-0.017987411
2.488578689	-0.026491313
2.489617111	0.072080232
2.490655533	0.156267211
2.491693955	0.403456975
2.492732378	0.514906837
2.4937708	0.470552691
2.494809222	0.356045896
2.495847644	0.221594567
2.496886066	0.07856316
2.497924488	-0.076206834
2.498962911	0.205854354
2.500001333	0.241812573
2.501039755	0.291655645
2.502078177	0.036442621
2.503116599	-0.104731568
2.504155021	0.012943515
2.505193443	0.029752383
2.506231866	-0.081125242
2.507270288	-0.100208755
2.50830871	0.040691928
2.509347132	0.128297353
2.510385554	0.138782122
2.511423976	0.192531502
2.512462399	0.140802252
2.513500821	0.203094283
2.514539243	0.284297927
2.515577665	0.535238138
2.516616087	0.105070342
2.517654509	0.077202821
2.518692931	0.155332459
2.519731354	-0.172076759
2.520769776	-0.154514927
2.521808198	-0.098675252
2.52284662	0.065540916
2.523885042	0.030166982
2.524923464	0.191175957
2.525961887	0.211402231
2.527000309	0.300214329
2.528038731	0.201194485
2.529077153	0.167636224
2.530115575	0.222392853
2.531153997	0.370413021
2.532192419	0.095856047
2.533230842	0.299804358
2.534269264	0.30910628
2.535307686	0.375755361
2.536346108	0.30578602
2.53738453	0.367123057
2.538422952	0.182303081
2.539461374	0.19018513
2.540499797	0.343904494
2.541538219	0.032079039
2.542576641	0.12705176
2.543615063	0.360692383
2.544653485	0.147008474
2.545691907	0.357486572
2.54673033	0.359667938
2.547768752	0.30550531
2.548807174	0.578346685
2.549845596	0.065762263
2.550884018	0.1375852
2.55192244	0.221055616
2.552960862	0.463935083
2.553999285	0.418160739
2.555037707	0.611254154
2.556076129	0.506862626
2.557114551	0.493152448
2.558152973	0.42723309
2.559191395	0.527882108
2.560229818	0.477483999
2.56126824	0.615365967
2.562306662	0.714352375
2.563345084	0.808107688
2.564383506	0.79324406
2.565421928	0.690738054
2.56646035	0.409475711
2.567498773	0.556731968
2.568537195	0.633823137
2.569575617	0.381378738
2.570614039	0.449463735
2.571652461	0.525578371
2.572690883	0.519601677
2.573729306	0.544942746
2.574767728	0.235887909
2.57580615	0.523617602
2.576844572	0.603595116
2.577882994	0.359774207
2.578921416	0.305089334
2.579959838	0.073537556
2.580998261	-0.081471675
2.582036683	0.040332416
2.583075105	0.466210794
2.584113527	0.4188731
2.585151949	0.293970655
2.586190371	0.207581324
2.587228794	0.389104182
2.588267216	0.5843694
2.589305638	0.601141508
2.59034406	0.61723419
2.591382482	0.558671198
2.592420904	0.32026386
2.593459326	0.111878313
2.594497749	0.061223793
2.595536171	0.27814962
2.596574593	-0.131104284
2.597613015	-0.243637265
2.598651437	-0.080189424
2.599689859	0.458229432
2.600728281	0.339159212
2.601766704	0.001149962
2.602805126	-0.148700734
2.603843548	-0.345418471
2.60488197	-0.186304279
2.605920392	0.051549955
2.606958814	0.197551816
2.607997237	-0.289532088
2.609035659	-0.289257468
2.610074081	-0.109365528
2.611112503	0.18079762
2.612150925	0.105579558
2.613189347	-0.477548682
2.614227769	-0.392162958
2.615266192	-0.174997499
2.616304614	-0.472730695
2.617343036	-0.331165313
2.618381458	-0.357813071
2.61941988	-0.262241905
2.620458302	-0.538185157
2.621496725	-0.551892712
2.622535147	-0.491294835
2.623573569	-0.291025891
2.624611991	0.070602856
2.625650413	0.274526645
2.626688835	-0.257777808
2.627727257	-0.418431037
2.62876568	-0.808226957
2.629804102	0.038145353
2.630842524	-0.009918365
2.631880946	-0.084958312
2.632919368	-0.086320216
2.63395779	-0.052044012
2.634996213	-0.22021883
2.636034635	-0.208829584
2.637073057	-0.193946344
2.638111479	-0.455355905
2.639149901	-0.530377536
2.640188323	-0.359058392
2.641226745	-0.008073741
2.642265168	0.085934531
2.64330359	-0.637475752
2.644342012	-0.741810566
2.645380434	-0.760331628
2.646418856	0.048347806
2.647457278	0.021330256
2.648495701	-0.365536374
2.649534123	-0.697375743
2.650572545	-0.689320985
2.651610967	-0.329227772
2.652649389	-0.104681641
2.653687811	-0.049784333
2.654726233	-0.084431375
2.655764656	-0.188204839
2.656803078	-0.449266837
2.6578415	-0.497458704
2.658879922	-0.805008695
2.659918344	-1.020249524
2.660956766	-0.511283507
2.661995189	-0.750917525
2.663033611	-1.124298206
2.664072033	-1.084296221
2.665110455	-0.757920175
2.666148877	-0.828595633
2.667187299	-0.916126087
2.668225721	-0.80444381
2.669264144	-0.8825491
2.670302566	-0.785056196
2.671340988	-1.02380256
2.67237941	-0.934843177
2.673417832	-0.781813047
2.674456254	-0.635220564
2.675494676	-0.737651929
2.676533099	-0.573382081
2.677571521	-0.587332465
2.678609943	-0.422878733
2.679648365	-0.55544755
2.680686787	-0.524123524
2.681725209	-0.68964868
2.682763632	-0.874454936
2.683802054	-0.862807113
2.684840476	-0.374176955
2.685878898	-0.358349197
2.68691732	-0.36151662
2.687955742	-0.376266859
2.688994164	-0.308644527
2.690032587	-0.138913062
2.691071009	-0.20905587
2.692109431	-0.146025325
2.693147853	-0.099624131
2.694186275	-0.089303932
2.695224697	-0.050028635
2.69626312	-0.175926056
2.697301542	-0.265534097
2.698339964	-0.248180225
2.699378386	-0.150650263
2.700416808	-0.103856931
2.70145523	-0.381185282
2.702493652	-0.339340565
2.703532075	-0.659407273
2.704570497	-0.531048264
2.705608919	-0.559050276
2.706647341	-0.470393373
2.707685763	-0.735955528
2.708724185	-0.417693663
2.709762608	-0.458420934
2.71080103	-0.606294986
2.711839452	-0.665178015
2.712877874	-0.599792495
2.713916296	-0.535800695
2.714954718	-0.588884859
2.71599314	-0.860664424
2.717031563	-0.811708806
2.718069985	-0.869894101
2.719108407	-1.049517829
2.720146829	-1.066971435
2.721185251	-1.137451887
2.722223673	-1.062750284
2.723262096	-0.815597602
2.724300518	-0.780791858
2.72533894	-0.911046989
2.726377362	-0.994915459
2.727415784	-0.868916868
2.728454206	-1.187847258
2.729492628	-1.205444361
2.730531051	-1.193626622
2.731569473	-1.150302185
2.732607895	-1.575936732
2.733646317	-1.47555221
2.734684739	-1.433911226
2.735723161	-1.451697149
2.736761584	-1.302696328
2.737800006	-1.680275978
2.738838428	-1.574228845
2.73987685	-1.315045869
2.740915272	-1.866724214
2.741953694	-1.591213063
2.742992116	-1.350032967
2.744030539	-1.221825818
2.745068961	-1.170095246
2.746107383	-0.666575378
2.747145805	-0.743702634
2.748184227	-1.210426897
2.749222649	-1.087759503
2.750261071	-1.072675839
2.751299494	-1.009946749
2.752337916	-1.184611171
2.753376338	-0.781853023
2.75441476	-0.487144286
2.755453182	-0.426756047
2.756491604	-0.7475479
2.757530027	-0.808975222
2.758568449	-0.868011441
2.759606871	-1.066024596
2.760645293	-1.215982919
2.761683715	-0.989497181
2.762722137	-0.521918434
2.763760559	-0.371534533
2.764798982	-0.342665588
2.765837404	-0.149228466
2.766875826	-0.312237037
2.767914248	-0.071292367
2.76895267	-0.215837937
2.769991092	0.107682835
2.771029515	-0.322822634
2.772067937	-0.260736141
2.773106359	-0.433613252
2.774144781	-0.451099097
2.775183203	-0.19721487
2.776221625	0.241425024
2.777260047	0.152701789
2.77829847	0.292925685
2.779336892	0.185487293
2.780375314	0.032958218
2.781413736	-0.054879856
2.782452158	0.335182492
2.78349058	-0.029543284
2.784529003	0.105334479
2.785567425	0.305238906
2.786605847	0.74671908
2.787644269	0.669211231
2.788682691	0.715641735
2.789721113	0.476300767
2.790759535	0.261029064
2.791797958	0.504804583
2.79283638	0.686397479
2.793874802	0.762512445
2.794913224	0.913026584
2.795951646	1.040665969
2.796990068	1.005073935
2.798028491	0.762615382
2.799066913	0.856616643
2.800105335	0.279051418
2.801143757	0.362483536
2.802182179	0.549148122
2.803220601	1.018850092
2.804259023	0.873682026
2.805297446	0.987802607
2.806335868	0.975077575
2.80737429	1.048060464
2.808412712	0.582886026
2.809451134	0.666377892
2.810489556	0.722654208
2.811527978	0.666812734
2.812566401	0.878626527
2.813604823	0.60041851
2.814643245	0.195222889
2.815681667	0.205179598
2.816720089	0.691751546
2.817758511	0.957023495
2.818796934	0.950388614
2.819835356	0.516820667
2.820873778	0.741239632
2.8219122	0.493356015
2.822950622	0.428655783
2.823989044	0.310294454
2.825027466	0.465528401
2.826065889	0.367985513
2.827104311	0.424592876
2.828142733	0.126115874
2.829181155	0.241244406
2.830219577	0.123621568
2.831257999	0.01053516
2.832296422	0.233421412
2.833334844	0.032375266
2.834373266	-0.170863227
2.835411688	-0.184163642
2.83645011	-0.161110136
2.837488532	-0.325813076
2.838526954	-0.076514611
2.839565377	0.078665556
2.840603799	-0.137494931
2.841642221	-0.101374379
2.842680643	-0.085062808
2.843719065	-0.105286641
2.844757487	0.163946263
2.84579591	0.247476493
2.846834332	0.047553063
2.847872754	-0.28107806
2.848911176	-0.175888111
2.849949598	-0.491912684
2.85098802	-0.418268292
2.852026442	-0.38878436
2.853064865	-0.231581634
2.854103287	-0.35019381
2.855141709	-0.354121724
2.856180131	-0.1409547
2.857218553	-0.108657972
2.858256975	-0.321610602
2.859295398	-0.314586139
2.86033382	-0.350159547
2.861372242	-0.453113862
2.862410664	-0.60830222
2.863449086	-0.466453567
2.864487508	-0.528083704
2.86552593	-0.663087412
2.866564353	-0.869461266
2.867602775	-0.733726554
2.868641197	-0.628167544
2.869679619	-0.176468198
2.870718041	-0.165565435
2.871756463	-0.47334267
2.872794886	-0.945085843
2.873833308	-1.095164701
2.87487173	-1.098208101
2.875910152	-1.171742108
2.876948574	-1.255664245
2.877986996	-1.369595253
2.879025418	-1.487468215
2.880063841	-1.373578228
2.881102263	-1.445676502
2.882140685	-1.577095516
2.883179107	-0.816379054
2.884217529	-0.984620632
2.885255951	-1.039031174
2.886294373	-0.898961189
2.887332796	-1.353350605
2.888371218	-1.56828845
2.88940964	-1.724491377
2.890448062	-1.944959667
2.891486484	-1.466437064
2.892524906	-2.021450226
2.893563329	-2.180576401
2.894601751	-1.337766456
2.895640173	-1.418879875
2.896678595	-1.440885613
2.897717017	-1.632975499
2.898755439	-1.571704715
2.899793861	-1.81034546
2.900832284	-1.679883876
2.901870706	-1.752790187
2.902909128	-1.411511076
2.90394755	-1.791058438
2.904985972	-1.427934787
2.906024394	-1.128866769
2.907062817	-1.011433951
2.908101239	-1.051197976
2.909139661	-0.949532065
2.910178083	-1.129780634
2.911216505	-1.503030852
2.912254927	-1.600420036
2.913293349	-0.859593354
2.914331772	-0.736994932
2.915370194	-1.08452572
2.916408616	-0.878422376
2.917447038	-0.856184139
2.91848546	-0.788773843
2.919523882	-0.273362107
2.920562305	-0.320195092
2.921600727	-0.467965713
2.922639149	-0.63172638
2.923677571	-0.86673771
2.924715993	-0.261047515
2.925754415	-0.06408377
2.926792837	0.057603579
2.92783126	0.368056679
2.928869682	0.187841519
2.929908104	0.551477375
2.930946526	0.744441858
2.931984948	0.447884584
2.93302337	0.415829486
2.934061793	0.495908032
2.935100215	0.356564627
2.936138637	-0.202093805
2.937177059	0.022346064
2.938215481	-0.198100425
2.939253903	0.070492793
2.940292325	0.207220954
2.941330748	0.173386068
2.94236917	0.353060029
2.943407592	0.326010018
2.944446014	0.187088126
2.945484436	0.065524883
2.946522858	-0.112010952
2.947561281	0.169170037
2.948599703	0.391796067
2.949638125	0.382537316
2.950676547	0.636291438
2.951714969	0.695470218
2.952753391	0.824752932
2.953791813	0.88900026
2.954830236	0.649779109
2.955868658	0.644318316
2.95690708	0.663405437
2.957945502	0.72782943
2.958983924	0.541344651
2.960022346	0.534092254
2.961060768	0.649469252
2.962099191	0.908446371
2.963137613	0.776343049
2.964176035	0.701075967
2.965214457	0.755514331
2.966252879	0.691951277
2.967291301	0.587233133
2.968329724	0.561965632
2.969368146	0.788380654
2.970406568	0.618642106
2.97144499	0.441288966
2.972483412	0.38609256
2.973521834	0.399455251
2.974560256	0.541406927
2.975598679	0.37523484
2.976637101	0.281956432
2.977675523	0.251268399
2.978713945	0.399319051
2.979752367	0.324112413
2.980790789	0.18170806
2.981829212	-0.049343215
2.982867634	0.45353874
2.983906056	0.476550496
2.984944478	0.211867452
2.9859829	-0.217116583
2.987021322	0.068622088
2.988059744	0.058031964
2.989098167	0.012296456
2.990136589	-0.178560308
2.991175011	0.423099908
2.992213433	0.337784962
2.993251855	0.421461472
2.994290277	0.371617747
2.9953287	0.1891969
2.996367122	-0.094542895
2.997405544	-0.056699375
2.998443966	-0.074726045
2.999482388	-0.08213475
3.00052081	-0.005493774
3.001559232	0.170602966
3.002597655	0.201214058
3.003636077	0.01417297
3.004674499	0.337586215
3.005712921	0.020447622
3.006751343	-0.27353147
3.007789765	0.046459342
3.008828188	-0.136053963
3.00986661	0.090700949
3.010905032	0.275808679
3.011943454	0.363249919
3.012981876	0.243463174
3.014020298	-0.104322475
3.01505872	-0.242123605
3.016097143	-0.062225137
3.017135565	-0.352887134
3.018173987	-0.201843492
3.019212409	-0.028447755
3.020250831	-0.009068106
3.021289253	0.675760208
3.022327676	0.300815188
3.023366098	0.044267295
3.02440452	-0.213057128
3.025442942	-0.495076445
3.026481364	-0.66322212
3.027519786	-0.443155077
3.028558208	-0.034560841
3.029596631	-0.208902276
3.030635053	-0.169714466
3.031673475	-0.128034787
3.032711897	-0.21265203
3.033750319	-0.619003306
3.034788741	-0.406258938
3.035827163	-0.208983836
3.036865586	-0.515474162
3.037904008	-0.354967824
3.03894243	-0.455870646
3.039980852	-0.495679637
3.041019274	-0.879593256
3.042057696	-0.607219958
3.043096119	-0.564881515
3.044134541	-0.472265512
3.045172963	-0.563517129
3.046211385	-0.666083033
3.047249807	-0.558744071
3.048288229	-0.505458271
3.049326651	-0.91579784
3.050365074	-1.003011918
3.051403496	-1.132364412
3.052441918	-1.208928325
3.05348034	-1.20657404
3.054518762	-1.107502431
3.055557184	-0.869611626
3.056595607	-0.767243962
3.057634029	-1.208257366
3.058672451	-1.049630816
3.059710873	-1.00413893
3.060749295	-0.855892653
3.061787717	-0.616003606
3.062826139	-0.190242675
3.063864562	-0.241807357
3.064902984	-0.532163659
3.065941406	-1.269962934
3.066979828	-0.993265778
3.06801825	-0.834038774
3.069056672	-0.760332474
3.070095095	-1.141051405
3.071133517	-0.875077918
3.072171939	-0.724227767
3.073210361	-0.68772167
3.074248783	-0.809819012
3.075287205	-0.653430471
3.076325627	-0.983873701
3.07736405	-1.174769833
3.078402472	-1.153501853
3.079440894	-1.334399258
3.080479316	-1.318730969
3.081517738	-1.337718863
3.08255616	-1.291603529
3.083594583	-1.391739771
3.084633005	-1.027873614
3.085671427	-0.77848083
3.086709849	-0.508174312
3.087748271	-0.265239724
3.088786693	-0.606425212
3.089825115	-0.828185925
3.090863538	-0.913521706
3.09190196	-1.207223698
3.092940382	-1.334733859
3.093978804	-1.419806385
3.095017226	-1.433520771
3.096055648	-0.945192145
3.09709407	-0.912013557
3.098132493	-0.866193686
3.099170915	-0.530490576
3.100209337	-0.726854009
3.101247759	-0.821187741
3.102286181	-0.795870631
3.103324603	-0.684209726
3.104363026	-1.114233301
3.105401448	-1.102088979
3.10643987	-1.039482795
3.107478292	-0.929550477
3.108516714	-0.751080233
3.109555136	-0.723581413
3.110593558	-0.789576126
3.111631981	-0.881860851
3.112670403	-0.737552783
3.113708825	-0.594291563
3.114747247	-0.543962973
3.115785669	-0.41274532
3.116824091	-0.480335311
3.117862514	-0.633211479
3.118900936	-0.905056859
3.119939358	-0.883132437
3.12097778	0.566175141
3.122016202	-0.161799989
3.123054624	-0.487601654
3.124093046	-0.32139315
3.125131469	-0.472398149
3.126169891	-0.152712984
3.127208313	-0.195824823
3.128246735	-0.298851855
3.129285157	-0.228221897
3.130323579	-0.22181827
3.131362002	-0.109727732
3.132400424	0.276800766
3.133438846	0.308875014
3.134477268	0.261232682
3.13551569	0.177909279
3.136554112	0.225884162
3.137592534	0.351329018
3.138630957	0.295869005
3.139669379	0.266697474
3.140707801	0.563264214
3.141746223	-0.162601222
3.142784645	0.849991932
3.143823067	0.80422954
3.14486149	0.948134975
3.145899912	0.489757252
3.146938334	0.750891022
3.147976756	0.889512799
3.149015178	0.870568654
3.1500536	0.709617313
3.151092022	0.685746499
3.152130445	0.711103143
3.153168867	0.753682931
3.154207289	0.778979102
3.155245711	1.407233159
3.156284133	1.305792474
3.157322555	0.91408777
3.158360978	0.704269034
3.1593994	0.422454071
3.160437822	0.441089321
3.161476244	0.693925868
3.162514666	1.227289175
3.163553088	1.3820676
3.16459151	1.261886876
3.165629933	1.279429807
3.166668355	1.404245759
3.167706777	1.040642303
3.168745199	0.975421562
3.169783621	0.97320786
3.170822043	0.904654838
3.171860465	1.025589566
3.172898888	0.792468288
3.17393731	0.552315791
3.174975732	0.685000394
3.176014154	1.028562827
3.177052576	1.047318677
3.178090998	1.117517557
3.179129421	1.183321169
3.180167843	1.050964294
3.181206265	0.641368979
3.182244687	0.39015803
3.183283109	0.775005307
3.184321531	0.587663148
3.185359953	0.296544225
3.186398376	0.138197803
3.187436798	0.122839902
3.18847522	0.034079155
3.189513642	0.191906916
3.190552064	0.260182215
3.191590486	0.430648808
3.192628909	0.229128275
3.193667331	0.070688653
3.194705753	-0.015386627
3.195744175	0.2416869
3.196782597	0.097518409
3.197821019	0.337499492
3.198859441	0.450254099
3.199897864	0.546170707
3.200936286	0.924782926
3.201974708	0.585512831
3.20301313	0.323157418
3.204051552	0.610983469
3.205089974	0.421921845
3.206128397	0.3555341
3.207166819	0.566317103
3.208205241	0.453382022
3.209243663	0.072813191
3.210282085	0.105412951
3.211320507	0.272273891
3.212358929	0.554844682
3.213397352	0.147398271
3.214435774	0.187328064
3.215474196	0.317715153
3.216512618	0.619974899
3.21755104	0.555066979
3.218589462	0.49418435
3.219627885	0.444710131
3.220666307	0.569318252
3.221704729	0.581450111
3.222743151	0.422659717
3.223781573	0.29633792
3.224819995	0.699949455
3.225858417	-0.019337054
3.22689684	-0.112330227
3.227935262	0.009968401
3.228973684	0.043144816
3.230012106	0.391864611
3.231050528	0.043453414
3.23208895	-0.065546035
3.233127373	-0.264029526
3.234165795	0.106686095
3.235204217	0.078013411
3.236242639	-0.123293192
3.237281061	-0.157581026
3.238319483	-0.332999563
3.239357905	-0.281163784
3.240396328	-0.339159466
3.24143475	-0.241754269
3.242473172	-0.325656186
3.243511594	-0.351414871
3.244550016	-0.453573095
3.245588438	-0.331382025
3.24662686	-0.513767981
3.247665283	-0.729079524
3.248703705	-0.711649073
3.249742127	-0.557228341
3.250780549	-0.396211054
3.251818971	-0.205943159
3.252857393	-0.275313882
3.253895816	-0.497331218
3.254934238	-0.500936464
3.25597266	-1.134485827
3.257011082	-1.30036354
3.258049504	-0.950444436
3.259087926	-1.154106129
3.260126348	-1.221676406
3.261164771	-1.423238117
3.262203193	-1.685455636
3.263241615	-1.8144095
3.264280037	-1.351076478
3.265318459	-1.334903279
3.266356881	-1.37146138
3.267395304	-1.733994805
3.268433726	-1.771891837
3.269472148	-1.436815147
3.27051057	-1.122736711
3.271548992	-1.173471077
3.272587414	-1.224562939
3.273625836	-1.370788736
3.274664259	-1.659256121
3.275702681	-2.094997507
3.276741103	-2.146770083
3.277779525	-2.130177458
3.278817947	-2.347194366
3.279856369	-2.312254995
3.280894792	-1.863336641
3.281933214	-1.907275185
3.282971636	-1.921744053
3.284010058	-2.171579623
3.28504848	-2.250881433
3.286086902	-2.198436151
3.287125324	-2.197722298
3.288163747	-2.235552364
3.289202169	-2.469253666
3.290240591	-2.482086723
3.291279013	-2.199201583
3.292317435	-2.671798981
3.293355857	-2.694832627
3.29439428	-2.741172927
3.295432702	-2.531534007
3.296471124	-2.535553344
3.297509546	-2.166703994
3.298547968	-2.281361474
3.29958639	-2.404132151
3.300624812	-2.768022545
3.301663235	-2.774728377
3.302701657	-2.535002089
3.303740079	-2.582062941
3.304778501	-2.511371495
3.305816923	-2.350382628
3.306855345	-2.43457533
3.307893768	-2.383386429
3.30893219	-2.715014006
3.309970612	-2.784383131
3.311009034	-2.563057731
3.312047456	-2.572045581
3.313085878	-2.61649365
3.3141243	-2.264630486
3.315162723	-2.216688749
3.316201145	-2.349353671
3.317239567	-1.815378551
3.318277989	-1.928496783
3.319316411	-1.926276421
3.320354833	-1.96487336
3.321393255	-2.090838244
3.322431678	-1.992376455
3.3234701	-1.887454616
3.324508522	-2.110058918
3.325546944	-2.424131172
3.326585366	-2.605091115
3.327623788	-2.149902712
3.328662211	-1.959557784
3.329700633	-1.731726962
3.330739055	-1.737660194
3.331777477	-1.742923005
3.332815899	-1.64436046
3.333854321	-1.683723515
3.334892743	-1.545325272
3.335931166	-1.159086141
3.336969588	-1.21710898
3.33800801	-1.492356245
3.339046432	-1.200714717
3.340084854	-1.224620186
3.341123276	-1.469324266
3.342161699	-1.429960506
3.343200121	-1.28416848
3.344238543	-1.294738677
3.345276965	-1.494428885
3.346315387	-1.341711362
3.347353809	-1.246423717
3.348392231	-1.399740191
3.349430654	-1.136531474
3.350469076	-1.427424603
3.351507498	-1.17745596
3.35254592	-1.03693476
3.353584342	-1.269998232
3.354622764	-1.188785389
3.355661187	-0.620308177
3.356699609	-0.71561324
3.357738031	-0.769073776
3.358776453	-0.59842187
3.359814875	-0.455890536
3.360853297	-0.4245965
3.361891719	-0.528924626
3.362930142	-0.28750423
3.363968564	-0.153327367
3.365006986	-0.253534199
3.366045408	-0.129468906
3.36708383	0.245504236
3.368122252	0.240975321
3.369160675	-0.087379445
3.370199097	-0.237783449
3.371237519	0.125434921
3.372275941	0.42858579
3.373314363	0.340082333
3.374352785	0.292921765
3.375391207	-0.074140393
3.37642963	0.274796232
3.377468052	0.781730885
3.378506474	0.821143694
3.379544896	0.57653253
3.380583318	0.309542848
3.38162174	0.327524565
3.382660162	0.863454093
3.383698585	1.19454728
3.384737007	1.230695267
3.385775429	1.651104752
3.386813851	1.677601259
3.387852273	1.10580856
3.388890695	0.614208212
3.389929118	0.635600086
3.39096754	0.849012933
3.392005962	1.256600309
3.393044384	1.216726214
3.394082806	1.672113153
3.395121228	1.710719673
3.39615965	1.414853262
3.397198073	1.422243396
3.398236495	1.225597159
3.399274917	1.37128055
3.400313339	1.257613828
3.401351761	1.210145655
3.402390183	1.1221939
3.403428606	1.234128264
3.404467028	1.39151656
3.40550545	1.065230554
3.406543872	1.166321704
3.407582294	1.513103082
3.408620716	1.756856198
3.409659138	1.322838557
3.410697561	1.451972475
3.411735983	1.476862141
3.412774405	1.302209443
3.413812827	1.330246988
3.414851249	1.460284144
3.415889671	1.093624914
3.416928094	1.082013084
3.417966516	0.935359743
3.419004938	1.10543414
3.42004336	1.111221166
3.421081782	0.908293215
3.422120204	0.938207755
3.423158626	0.966674618
3.424197049	0.717223074
3.425235471	0.777915374
3.426273893	0.27523761
3.427312315	0.32343934
3.428350737	0.449421191
3.429389159	0.62496701
3.430427582	0.310699063
3.431466004	0.318543263
3.432504426	0.276608516
3.433542848	0.207787694
3.43458127	0.311160546
3.435619692	0.113994776
3.436658114	0.216167594
3.437696537	-0.238489554
3.438734959	0.048220937
3.439773381	0.085674466
3.440811803	0.382417615
3.441850225	0.33962135
3.442888647	0.440275335
3.44392707	0.115410343
3.444965492	0.011250352
3.446003914	0.222388998
3.447042336	0.321793868
3.448080758	0.33745495
3.44911918	-0.163242949
3.450157602	-0.404538723
3.451196025	-0.163360334
3.452234447	0.187909503
3.453272869	0.162123441
3.454311291	-0.100287913
3.455349713	0.099364364
3.456388135	0.088080436
3.457426557	-0.083501749
3.45846498	-0.098129804
3.459503402	0.11192749
3.460541824	0.022920162
3.461580246	0.088027246
3.462618668	0.532734441
3.46365709	0.573192635
3.464695513	0.462921173
3.465733935	0.161100005
3.466772357	0.472231733
3.467810779	0.303167956
3.468849201	-0.050650192
3.469887623	-0.141412207
3.470926045	0.584453428
3.471964468	0.838198953
3.47300289	0.687371595
3.474041312	0.15107875
3.475079734	0.054169877
3.476118156	0.123952141
3.477156578	0.35779759
3.478195001	0.486297137
3.479233423	0.548889148
3.480271845	0.263206981
3.481310267	0.041455295
3.482348689	0.146951841
3.483387111	0.16970583
3.484425533	0.198991204
3.485463956	0.347227828
3.486502378	0.38014256
3.4875408	-0.14203229
3.488579222	-0.248443363
3.489617644	-0.093382469
3.490656066	0.00218911
3.491694489	-0.110926631
3.492732911	-0.332759524
3.493771333	-0.029816706
3.494809755	-0.042745329
3.495848177	-0.285145559
3.496886599	-0.20720638
3.497925021	-0.128771396
3.498963444	-0.371894984
3.500001866	-0.640729259
3.501040288	-0.525352195
3.50207871	-0.602624349
3.503117132	-0.560157446
3.504155554	-0.427078027
3.505193977	-0.591815915
