x	zg centrado sin panza
2.911918376	-7.002730871
2.913226222	-7.379521557
2.914534068	-7.181701079
2.915841913	-6.806520525
2.917149759	-6.957128124
2.918457605	-6.973222567
2.91976545	-7.066450222
2.921073296	-7.188201924
2.922381142	-7.343318743
2.923688987	-7.270333349
2.924996833	-7.198676007
2.926304679	-7.413222908
2.927612524	-7.339898607
2.92892037	-7.492681747
2.930228216	-7.579365898
2.931536061	-7.57948906
2.932843907	-7.539901318
2.934151753	-7.570821809
2.935459598	-7.119054423
2.936767444	-7.269981157
2.93807529	-7.072404114
2.939383135	-6.844693135
2.940690981	-6.690394474
2.941998827	-6.950322252
2.943306672	-7.167530498
2.944614518	-7.061825201
2.945922364	-6.911064785
2.947230209	-6.869451695
2.948538055	-6.783218976
2.949845901	-6.64646304
2.951153746	-6.716992228
2.952461592	-6.740588978
2.953769438	-6.548366716
2.955077283	-6.785435472
2.956385129	-6.386766638
2.957692975	-6.291769454
2.95900082	-6.232281643
2.960308666	-6.71145473
2.961616512	-6.978496047
2.962924357	-6.824836343
2.964232203	-6.92890586
2.965540049	-6.874648739
2.966847894	-7.258383867
2.96815574	-7.646669605
2.969463586	-7.57263412
2.970771431	-7.483152712
2.972079277	-7.324130704
2.973387123	-7.74568907
2.974694968	-8.952079716
2.976002814	-8.357563144
2.97731066	-8.964768013
2.978618505	-8.945743715
2.979926351	-8.93929473
2.981234197	-9.176327701
2.982542042	-9.344337783
2.983849888	-9.007813343
2.985157734	-9.329374495
2.986465579	-9.849034954
2.987773425	-9.675238849
2.989081271	-10.07614636
2.990389116	-10.000918
2.991696962	-9.501413218
2.993004808	-9.489441987
2.994312653	-9.311728994
2.995620499	-8.970904239
2.996928345	-8.740957241
2.99823619	-8.72046631
2.999544036	-8.885082648
3.000851882	-8.569034559
3.002159727	-9.265211524
3.003467573	-9.442090192
3.004775419	-9.384900796
3.006083264	-9.883584905
3.00739111	-9.536222092
3.008698956	-9.345042221
3.010006801	-9.129968266
3.011314647	-9.290728511
3.012622493	-9.427302935
3.013930338	-9.415633919
3.015238184	-9.265902995
3.01654603	-9.192169564
3.017853875	-9.267618137
3.019161721	-9.305399741
3.020469567	-8.951062762
3.021777412	-8.68518907
3.023085258	-7.885121818
3.024393104	-8.062959091
3.025700949	-7.663741679
3.027008795	-6.696918842
3.028316641	-6.885504534
3.029624486	-6.155531938
3.030932332	-5.943240671
3.032240178	-5.823418427
3.033548023	-5.407879648
3.034855869	-5.391397429
3.036163715	-4.783135467
3.03747156	-4.396074949
3.038779406	-4.31374408
3.040087252	-3.744417916
3.041395097	-3.605324447
3.042702943	-3.577174015
3.044010789	-2.834878868
3.045318634	-2.582746487
3.04662648	-2.422920761
3.047934326	-1.737526947
3.049242171	-1.692868667
3.050550017	-1.181677845
3.051857863	-1.189509932
3.053165708	-0.883663703
3.054473554	0.092223592
3.0557814	-0.032178316
3.057089245	0.088549659
3.058397091	0.270518213
3.059704937	0.368883979
3.061012782	1.180555084
3.062320628	1.682634988
3.063628474	1.960061469
3.064936319	2.378418815
3.066244165	2.39725534
3.067552011	2.812371998
3.068859856	3.177235144
3.070167702	3.29072541
3.071475548	4.280516449
3.072783393	4.463175084
3.074091239	4.566140905
3.075399085	5.327457697
3.07670693	5.046811141
3.078014776	6.180143947
3.079322622	6.671127554
3.080630467	6.643336007
3.081938313	7.487087025
3.083246159	7.497681574
3.084554004	7.738755738
3.08586185	8.510356899
3.087169696	8.528474569
3.088477541	9.224714983
3.089785387	9.545617554
3.091093233	9.527888211
3.092401078	10.58907703
3.093708924	10.69116884
3.09501677	11.33028212
3.096324615	12.52810861
3.097632461	12.80139698
3.098940307	12.85343337
3.100248152	13.17034758
3.101555998	13.05634298
3.102863844	13.62074974
3.104171689	13.43911362
3.105479535	13.54240336
3.106787381	14.56924577
3.108095226	14.38624225
3.109403072	14.40876412
3.110710918	14.49726755
3.112018763	14.44639554
3.113326609	15.73969035
3.114634455	15.73496072
3.1159423	16.31350604
3.117250146	17.3264541
3.118557992	17.38238098
3.119865837	18.05431637
3.121173683	18.43925554
3.122481529	18.62419711
3.123789374	19.35289812
3.12509722	19.48200125
3.126405066	19.83578135
3.127712911	20.59891428
3.129020757	20.75903277
3.130328603	21.33815661
3.131636448	21.87761602
3.132944294	21.67135698
3.13425214	22.30193332
3.135559985	22.56404235
3.136867831	23.02531348
3.138175677	23.60775868
3.139483522	23.55147825
3.140791368	23.71810573
3.142099214	23.76697497
3.143407059	24.25103933
3.144714905	24.11831499
3.146022751	24.27331927
3.147330596	24.65620258
3.148638442	24.51138384
3.149946288	24.49296079
3.151254133	23.92411201
3.152561979	23.60321102
3.153869825	23.78200373
3.15517767	23.36290389
3.156485516	23.24492773
3.157793362	22.75589801
3.159101207	21.84060305
3.160409053	21.95946149
3.161716899	20.40662612
3.163024744	20.03157559
3.16433259	19.66352672
3.165640436	17.5741036
3.166948281	17.50927625
3.168256127	16.61084178
3.169563973	15.56590263
3.170871818	15.86108902
3.172179664	14.56127192
3.17348751	14.10439613
3.174795355	13.91954248
3.176103201	12.25129471
3.177411047	12.50451318
3.178718892	11.59011359
3.180026738	11.28100393
3.181334584	11.37224847
3.182642429	10.35768825
3.183950275	9.80171751
3.185258121	9.731676397
3.186565966	8.980759105
3.187873812	8.979378052
3.189181658	8.744753808
3.190489503	8.141212696
3.191797349	8.091788111
3.193105195	7.223850048
3.19441304	7.006446853
3.195720886	6.942706193
3.197028732	6.445561558
3.198336577	6.380400506
3.199644423	6.557643414
3.200952269	6.423064078
3.202260114	6.211729418
3.20356796	6.439796481
3.204875806	6.380491016
3.206183651	6.473833339
3.207491497	6.490769837
3.208799343	6.368325231
3.210107188	6.332361376
3.211415034	6.478601414
3.21272288	6.488925332
3.214030725	6.215979564
3.215338571	6.215240074
3.216646417	6.0890478
3.217954262	5.968105351
3.219262108	6.450249878
3.220569954	6.17304568
3.221877799	5.812998317
3.223185645	6.046991361
3.224493491	6.785181689
3.225801336	6.679966918
3.227109182	6.971860057
3.228417028	7.004470779
3.229724873	7.330089859
3.231032719	6.479047852
3.232340565	5.889170493
3.23364841	6.009319029
3.234956256	6.078794925
3.236264102	5.986140317
3.237571947	5.985537276
3.238879793	6.218456328
3.240187639	6.181271114
3.241495484	6.056045245
3.24280333	5.682479733
3.244111176	5.827098949
3.245419021	5.522051446
3.246726867	5.546469264
3.248034713	5.413211394
3.249342558	5.603024445
3.250650404	5.360646149
3.25195825	4.620626724
3.253266095	4.686312961
3.254573941	4.74094507
3.255881787	4.468739326
3.257189632	4.554204919
3.258497478	4.289158541
3.259805324	3.956919119
3.261113169	3.965731963
3.262421015	3.629374737
3.263728861	3.653144775
3.265036706	3.735076405
3.266344552	3.297685106
3.267652398	3.296247062
3.268960243	3.330682502
3.270268089	3.034542525
3.271575935	3.208060593
3.27288378	3.057269758
3.274191626	3.295885853
3.275499472	2.966607876
3.276807317	2.366882639
3.278115163	2.425623122
3.279423009	2.212421588
3.280730854	2.069912309
3.2820387	2.00522582
3.283346546	2.298307096
3.284654391	2.502205352
3.285962237	2.312766753
3.287270083	2.160986468
3.288577928	2.277840913
3.289885774	2.160394196
3.29119362	2.044720656
3.292501465	1.905080579
3.293809311	2.0051841
3.295117157	2.025577409
3.296425002	2.035911585
3.297732848	1.51386131
3.299040694	1.679113789
3.300348539	1.749211208
3.301656385	2.25150557
3.302964231	2.183657875
3.304272076	1.741256442
3.305579922	1.729522347
3.306887768	1.463658238
3.308195613	1.411737896
3.309503459	1.611283227
3.310811305	1.523323634
3.31211915	1.585034938
3.313426996	1.196505245
3.314734842	0.959350018
3.316042687	0.73661941
3.317350533	0.828006758
3.318658379	0.820832091
3.319966224	0.663105105
3.32127407	0.738718416
3.322581916	0.618149807
3.323889761	0.633464283
3.325197607	0.629551292
3.326505453	0.632396475
3.327813298	0.775072908
3.329121144	1.074745694
3.33042899	1.210774902
3.331736835	0.374514482
3.333044681	-0.2053048
3.334352527	0.442510636
3.335660372	0.274078385
3.336968218	0.340278392
3.338276064	0.070885912
3.339583909	0.116637143
3.340891755	0.278115389
3.342199601	0.563707767
3.343507446	-0.230210263
3.344815292	0.041232145
3.346123138	-0.306731419
3.347430983	-0.520539224
3.348738829	-0.528279241
3.350046675	-0.233653826
3.35135452	-0.43667652
3.352662366	-0.67281902
3.353970212	-0.785946789
3.355278057	-0.792745687
3.356585903	-1.304747111
3.357893749	-1.538995635
3.359201594	-1.607837573
3.36050944	-1.764184288
3.361817286	-2.105037837
3.363125131	-2.011883845
3.364432977	-2.309932468
3.365740823	-2.277036536
3.367048668	-2.941335891
3.368356514	-2.921973779
3.36966436	-3.391192698
3.370972205	-3.487254678
3.372280051	-3.620889583
3.373587897	-3.145650874
3.374895742	-3.080998707
3.376203588	-3.021955915
3.377511434	-3.761882557
3.378819279	-3.952718081
3.380127125	-4.2316825
3.381434971	-4.516189133
3.382742816	-4.211710338
3.384050662	-4.18831447
3.385358508	-4.413619533
3.386666353	-4.106107988
3.387974199	-5.19901662
3.389282045	-5.026872054
3.39058989	-5.52763619
3.391897736	-5.942912326
3.393205582	-5.856823356
3.394513427	-6.272516933
3.395821273	-6.066741953
3.397129119	-6.232490648
3.398436964	-6.145443014
3.39974481	-5.842330242
3.401052656	-6.086132523
3.402360501	-5.996428355
3.403668347	-5.715883461
3.404976193	-5.8776124
3.406284038	-6.285924201
3.407591884	-6.621037652
3.40889973	-6.579651687
3.410207575	-6.570198631
3.411515421	-6.365379472
3.412823267	-6.032921971
3.414131112	-6.116601537
3.415438958	-5.644246267
3.416746804	-5.771150147
3.418054649	-5.37598582
3.419362495	-5.218240382
3.420670341	-5.677554199
3.421978186	-5.524348871
3.423286032	-5.215584524
3.424593877	-5.087814055
3.425901723	-5.541583295
3.427209569	-6.027622937
3.428517414	-5.940888481
3.42982526	-6.011428808
3.431133106	-6.156670668
3.432440951	-5.730841441
3.433748797	-5.600828809
3.435056643	-5.770868459
3.436364488	-5.397990476
3.437672334	-5.24492814
3.43898018	-5.518917296
3.440288025	-5.391317379
3.441595871	-5.39721086
3.442903717	-4.77269261
3.444211562	-4.406804214
3.445519408	-4.753972951
3.446827254	-3.853687444
3.448135099	-3.651092624
3.449442945	-3.438007303
3.450750791	-2.821018622
3.452058636	-2.898051611
3.453366482	-3.010035382
3.454674328	-2.998971052
3.455982173	-2.920872293
3.457290019	-3.079572096
3.458597865	-3.131281455
3.45990571	-3.05359241
3.461213556	-3.105342929
3.462521402	-3.346164401
3.463829247	-3.158601895
3.465137093	-3.1613547
3.466444939	-3.226861931
3.467752784	-2.717721529
3.46906063	-2.712003009
3.470368476	-2.86213693
3.471676321	-2.600983032
3.472984167	-2.277136313
3.474292013	-2.694409609
3.475599858	-2.984356434
3.476907704	-3.070945321
3.47821555	-3.514394445
3.479523395	-3.611442264
3.480831241	-3.567350584
3.482139087	-3.638043251
3.483446932	-3.629079969
3.484754778	-4.066112846
3.486062624	-4.654867664
3.487370469	-4.620266864
3.488678315	-4.192236736
3.489986161	-4.422099303
3.491294006	-4.574864729
3.492601852	-5.049184005
3.493909698	-5.104787249
3.495217543	-5.239962771
3.496525389	-5.325046764
3.497833235	-5.375423747
3.49914108	-6.126183726
3.500448926	-6.224657533
3.501756772	-5.987705691
3.503064617	-6.018268447
3.504372463	-6.204751906
3.505680309	-5.532382964
3.506988154	-5.416450161
3.508296	-5.499586245
3.509603846	-5.476392511
3.510911691	-5.521957828
3.512219537	-5.485950796
3.513527383	-5.344074832
3.514835228	-5.188855728
3.516143074	-6.047789485
3.51745092	-6.633769852
3.518758765	-6.62482221
3.520066611	-6.938861751
3.521374457	-6.97634171
3.522682302	-7.112925037
3.523990148	-7.338656251
3.525297994	-7.221333288
3.526605839	-6.923035883
3.527913685	-6.796301945
3.529221531	-6.860718248
3.530529376	-7.402044355
3.531837222	-7.335609052
3.533145068	-7.705027461
3.534452913	-8.168828181
3.535760759	-7.953122897
3.537068605	-7.812313478
3.53837645	-7.876406608
3.539684296	-7.836478576
3.540992142	-8.196894588
3.542299987	-7.679289458
3.543607833	-7.688104871
3.544915679	-7.894118969
3.546223524	-8.096041946
3.54753137	-8.371940279
3.548839216	-8.386446129
3.550147061	-8.527497091
3.551454907	-8.849280546
3.552762753	-8.820709354
3.554070598	-8.936734096
3.555378444	-9.396186556
3.55668629	-9.171435664
3.557994135	-9.231837569
3.559301981	-9.527243832
3.560609827	-9.371017033
3.561917672	-9.748094164
3.563225518	-9.922590665
3.564533364	-9.76332789
3.565841209	-10.15939393
3.567149055	-10.20958724
3.568456901	-10.33939822
3.569764746	-10.34128984
3.571072592	-10.48736012
3.572380438	-10.70189882
3.573688283	-10.93547457
3.574996129	-10.94454561
3.576303975	-10.80524775
3.57761182	-10.78075527
3.578919666	-11.18674552
3.580227512	-11.2195871
3.581535357	-10.9996594
3.582843203	-10.75712626
3.584151049	-10.72894418
3.585458894	-10.75428821
3.58676674	-10.77518953
3.588074586	-10.76425936
3.589382431	-9.88969716
3.590690277	-9.938269326
3.591998123	-9.81138509
3.593305968	-9.66326604
3.594613814	-9.825767734
3.59592166	-9.50708223
3.597229505	-9.38646892
3.598537351	-9.255528105
3.599845197	-8.984890192
3.601153042	-9.209965965
3.602460888	-9.165555328
3.603768734	-8.991323165
3.605076579	-8.695995285
3.606384425	-8.686018788
3.607692271	-8.671469425
3.609000116	-8.752407164
3.610307962	-9.514697116
3.611615808	-9.548505542
3.612923653	-9.705788941
3.614231499	-9.823840286
3.615539345	-9.696699674
3.61684719	-10.07257866
3.618155036	-10.34289297
3.619462882	-10.18558614
3.620770727	-9.973771909
3.622078573	-10.10555953
3.623386419	-10.15322229
3.624694264	-10.24642769
3.62600211	-10.18553974
3.627309956	-9.86215133
3.628617801	-9.67062455
3.629925647	-9.40526912
3.631233493	-9.211232553
3.632541338	-9.181714151
3.633849184	-8.444470299
3.63515703	-8.151709806
3.636464875	-8.02724219
3.637772721	-8.254754674
3.639080567	-8.156171471
3.640388412	-8.156879133
3.641696258	-8.454783292
3.643004104	-8.493741655
3.644311949	-8.350437649
3.645619795	-8.522230993
3.646927641	-8.49073251
3.648235486	-8.069260437
3.649543332	-7.993775189
3.650851178	-8.2717227
3.652159023	-8.32174224
3.653466869	-7.993138583
3.654774715	-7.900386199
3.65608256	-7.548686648
3.657390406	-8.005288601
3.658698252	-8.11993869
3.660006097	-7.9885192
3.661313943	-7.990735458
3.662621789	-7.4417036
3.663929634	-7.401645553
3.66523748	-7.423659524
3.666545326	-7.472877434
3.667853171	-7.519510551
3.669161017	-7.625434476
3.670468863	-7.434938957
3.671776708	-7.418381302
3.673084554	-7.631718337
3.6743924	-7.696998196
3.675700245	-7.337145266
3.677008091	-7.269115885
3.678315937	-7.583363145
3.679623782	-6.998203485
3.680931628	-7.064832604
3.682239474	-6.595246571
3.683547319	-5.974506026
3.684855165	-5.870258976
3.686163011	-5.398349203
3.687470856	-5.505693381
3.688778702	-5.163066981
3.690086548	-4.775859098
3.691394393	-4.706736356
3.692702239	-4.490488733
3.694010085	-3.780100119
3.69531793	-3.729950202
3.696625776	-3.152324252
3.697933622	-2.731501805
3.699241467	-2.587726724
3.700549313	-2.604928192
3.701857159	-2.751352349
3.703165004	-2.760925258
3.70447285	-3.306598548
3.705780696	-2.946778294
3.707088541	-3.016727722
3.708396387	-3.047910162
3.709704233	-3.044610019
3.711012078	-2.955163421
3.712319924	-3.052006419
3.71362777	-3.183289453
3.714935615	-3.859544984
3.716243461	-4.011607614
3.717551307	-4.063184742
3.718859152	-4.22437271
3.720166998	-4.221127454
3.721474844	-3.576144386
3.722782689	-3.273011515
3.724090535	-3.194370011
3.725398381	-3.831762111
3.726706226	-4.335684781
3.728014072	-3.890830961
3.729321918	-3.399545176
3.730629763	-3.424876009
3.731937609	-2.923209991
3.733245455	-3.024111774
3.7345533	-3.053627006
3.735861146	-2.881519653
3.737168992	-2.741194017
3.738476837	-2.734399431
3.739784683	-3.219354987
3.741092529	-3.128341059
3.742400374	-3.294824359
3.74370822	-3.186816911
3.745016066	-2.975503441
3.746323911	-2.622092266
3.747631757	-2.759284924
3.748939603	-2.817590509
3.750247448	-2.670288378
3.751555294	-2.570423943
3.75286314	-2.026410155
3.754170985	-1.724581368
3.755478831	-1.256392239
3.756786677	-0.869363699
3.758094522	-0.919967569
3.759402368	-0.539912622
3.760710214	-0.264685953
3.762018059	-0.075819424
3.763325905	0.355675656
3.764633751	0.445363581
3.765941596	0.515586104
3.767249442	0.801354942
3.768557288	0.691889963
3.769865133	1.460049893
3.771172979	1.703613512
3.772480825	1.698762277
3.77378867	2.611423951
3.775096516	2.567444038
3.776404362	2.562415999
3.777712207	2.707677547
3.779020053	2.465234942
3.780327899	3.275970059
3.781635744	3.398657383
3.78294359	3.574220771
3.784251436	3.677850827
3.785559281	3.282091494
3.786867127	3.860749108
3.788174973	3.939553472
3.789482818	3.654459563
3.790790664	4.167370058
3.79209851	4.369097583
3.793406355	4.243078872
3.794714201	4.270714663
3.796022047	4.277326155
3.797329892	4.32562615
3.798637738	4.613754058
3.799945584	4.800353572
3.801253429	5.254254586
3.802561275	5.16446806
3.803869121	4.7736047
3.805176966	5.012929875
3.806484812	4.802884843
3.807792658	5.318516326
3.809100503	5.527715661
3.810408349	5.516736372
3.811716195	5.900966023
3.81302404	5.755961476
3.814331886	5.644686785
3.815639732	5.893181475
3.816947577	5.929966289
3.818255423	6.016818248
3.819563269	5.928221872
3.820871114	5.979923195
3.82217896	6.052948651
3.823486806	5.728630864
3.824794651	5.913395768
3.826102497	6.099911388
3.827410343	5.556511927
3.828718188	6.145326171
3.830026034	6.127489885
3.83133388	5.755207849
3.832641725	6.020307586
3.833949571	6.082305206
3.835257417	6.222877561
3.836565262	5.941732414
3.837873108	5.892486064
3.839180954	6.569885149
3.840488799	6.931191032
3.841796645	6.747054308
3.843104491	7.014332481
3.844412336	7.133812174
3.845720182	7.206667066
3.847028028	7.573941705
3.848335873	7.614588751
3.849643719	8.154812307
3.850951565	8.023027449
3.85225941	8.081416125
3.853567256	8.58357376
3.854875102	8.320639495
3.856182947	8.635223178
3.857490793	9.339454245
3.858798639	8.920298239
3.860106484	9.019317287
3.86141433	9.241098041
3.862722176	9.126824644
3.864030021	9.952117914
3.865337867	9.863576988
3.866645713	9.941004055
3.867953558	10.13994946
3.869261404	10.04789543
3.87056925	10.41798271
3.871877095	10.44360231
3.873184941	10.36125362
3.874492787	10.41674694
3.875800632	10.23731819
3.877108478	10.41844801
3.878416324	10.50958621
3.879724169	10.54313256
3.881032015	10.02685636
3.882339861	9.987336715
3.883647706	10.14283278
3.884955552	9.959148568
3.886263398	9.933272531
3.887571243	9.494696057
3.888879089	9.010702371
3.890186935	8.960373347
3.89149478	8.1413213
3.892802626	7.858226199
3.894110472	7.730990662
3.895418317	6.580009753
3.896726163	6.401205145
3.898034009	6.096931449
3.899341854	5.585768523
3.9006497	5.560846249
3.901957546	4.79558408
3.903265391	4.595848534
3.904573237	4.420993655
3.905881083	4.2870877
3.907188928	4.253669351
3.908496774	3.981890029
3.90980462	3.41210411
3.911112465	3.552120285
3.912420311	3.236794965
3.913728157	3.102308691
3.915036002	2.970688547
3.916343848	2.742278258
3.917651694	2.592877641
3.918959539	2.234119209
3.920267385	1.43383715
3.921575231	1.389151095
3.922883076	1.007354765
3.924190922	0.907147095
3.925498768	0.666098993
3.926806613	0.557570386
3.928114459	0.603385493
3.929422305	0.379992766
3.93073015	0.159110743
3.932037996	0.165497557
3.933345842	-0.091346968
3.934653687	-0.170162424
3.935961533	-0.51663987
3.937269379	-0.700269613
3.938577224	-0.700524205
3.93988507	-0.448483328
3.941192916	-0.174456495
3.942500761	-0.148756696
3.943808607	-1.05924433
3.945116453	-1.376380538
3.946424298	-1.208915877
3.947732144	-1.684522669
3.94903999	-1.420088853
3.950347835	-2.055347587
3.951655681	-2.014708582
3.952963527	-1.68823701
3.954271372	-2.827042992
3.955579218	-2.731443513
3.956887064	-2.923296869
3.958194909	-3.043822714
3.959502755	-3.085854898
3.960810601	-2.988969355
3.962118446	-3.22423789
3.963426292	-3.511535734
3.964734138	-3.655257143
3.966041983	-3.527287941
3.967349829	-3.359634491
3.968657675	-3.604311394
3.96996552	-3.732664927
3.971273366	-3.627960183
3.972581212	-3.861819961
3.973889057	-3.627343371
3.975196903	-4.245987463
3.976504749	-3.935293617
3.977812594	-4.353936637
3.97912044	-4.379932945
3.980428286	-4.585810874
3.981736131	-5.132946716
3.983043977	-5.428983734
3.984351823	-5.626738841
3.985659668	-5.70076824
3.986967514	-5.640275819
3.98827536	-5.49479413
3.989583205	-5.312148084
3.990891051	-5.24759827
3.992198897	-5.595926274
3.993506742	-5.66991533
3.994814588	-5.594925452
3.996122434	-6.179950552
3.997430279	-6.14884308
3.998738125	-6.081779291
4.000045971	-5.828474049
4.001353816	-5.948020377
4.002661662	-6.689626629
4.003969508	-6.938046942
4.005277353	-6.929374899
4.006585199	-6.458034498
4.007893045	-6.637101015
4.00920089	-6.941695567
4.010508736	-7.386628691
4.011816582	-7.558859675
4.013124427	-7.251693426
4.014432273	-7.341375719
4.015740119	-7.179756776
4.017047964	-7.548083429
4.01835581	-7.68108875
4.019663656	-7.328804375
4.020971501	-7.220538408
4.022279347	-7.286793235
4.023587193	-7.071398538
4.024895038	-7.267061429
4.026202884	-7.052485338
4.02751073	-6.708066473
4.028818575	-6.931470287
4.030126421	-6.74800966
4.031434267	-6.121109122
4.032742112	-6.127489268
4.034049958	-6.189067926
4.035357804	-6.274640438
4.036665649	-6.285209058
4.037973495	-5.510288292
4.039281341	-5.577572058
4.040589186	-5.431758606
4.041897032	-5.204281054
4.043204878	-5.325559845
4.044512723	-4.710715008
4.045820569	-4.590793553
4.047128415	-4.685200212
4.04843626	-4.71488117
4.049744106	-4.739603695
4.051051952	-4.401717449
4.052359797	-3.967245191
4.053667643	-3.932923063
4.054975489	-3.290859127
4.056283334	-3.504241801
4.05759118	-3.503993178
4.058899026	-3.088053817
4.060206871	-3.060993564
4.061514717	-3.044186391
4.062822563	-3.159891241
4.064130408	-3.35877931
4.065438254	-3.747001654
4.0667461	-3.975888524
4.068053945	-3.949936034
4.069361791	-3.720838522
4.070669637	-3.870707233
4.071977482	-3.797214015
4.073285328	-3.929597007
4.074593174	-4.043826461
4.075901019	-3.841948641
4.077208865	-3.876449454
4.078516711	-3.855491196
4.079824556	-3.646605406
4.081132402	-3.669238504
4.082440248	-3.323912005
4.083748093	-3.241530284
4.085055939	-3.497596896
4.086363785	-2.702434894
4.08767163	-2.77438366
4.088979476	-2.61294566
4.090287322	-2.090086923
4.091595167	-2.116021955
4.092903013	-2.240554003
4.094210859	-2.55722318
4.095518704	-2.619061367
4.09682655	-3.298383007
4.098134396	-3.321163771
4.099442241	-3.573675904
4.100750087	-3.889833812
4.102057933	-3.841852452
4.103365778	-3.719676262
4.104673624	-3.509242707
4.10598147	-3.532025935
4.107289315	-3.658948578
4.108597161	-3.752784541
4.109905007	-3.734112663
4.111212852	-3.731159779
4.112520698	-3.804628817
4.113828544	-4.335127647
4.115136389	-4.495169075
4.116444235	-4.684002424
4.117752081	-4.249371372
4.119059926	-4.370240346
4.120367772	-4.564868686
4.121675618	-4.572805182
4.122983463	-4.821210043
4.124291309	-4.949900626
4.125599155	-5.051149177
4.126907	-5.252213853
4.128214846	-4.701975173
4.129522692	-4.713469999
4.130830537	-4.86066724
4.132138383	-4.963957143
4.133446229	-4.829447163
4.134754074	-4.407015132
4.13606192	-4.381929148
4.137369766	-4.489171836
4.138677611	-4.74844835
4.139985457	-4.99863893
4.141293303	-4.936619632
4.142601148	-4.735458911
4.143908994	-4.921065472
4.14521684	-5.375610226
4.146524685	-5.61486881
4.147832531	-5.404187316
4.149140377	-5.324462501
4.150448222	-5.270578678
4.151756068	-5.396815347
4.153063914	-5.594426698
4.154371759	-5.636248813
4.155679605	-5.406457052
4.156987451	-5.363008008
4.158295296	-5.238851835
4.159603142	-5.091898336
4.160910988	-5.012170347
4.162218833	-4.769530818
4.163526679	-4.576634385
4.164834525	-4.320439793
4.16614237	-4.682533762
4.167450216	-4.686640305
4.168758062	-4.859182123
4.170065907	-4.591811062
4.171373753	-4.671022406
4.172681599	-4.843859628
4.173989444	-5.180383657
4.17529729	-5.155261749
4.176605136	-4.532418984
4.177912981	-4.495365648
4.179220827	-4.592892545
4.180528673	-4.362019032
4.181836518	-4.444583104
4.183144364	-4.567360847
4.18445221	-4.741379339
4.185760055	-4.53402732
4.187067901	-5.065531241
4.188375747	-5.0941356
4.189683592	-5.283926764
4.190991438	-5.353336039
4.192299284	-5.324606785
4.193607129	-4.54974377
4.194914975	-4.213677339
4.196222821	-4.281923547
4.197530666	-4.814392449
4.198838512	-4.741304908
4.200146358	-4.751151407
4.201454203	-4.727740545
4.202762049	-4.853909149
4.204069895	-5.543071107
4.20537774	-6.279471094
4.206685586	-6.192093619
4.207993432	-5.073362612
4.209301277	-4.684428733
4.210609123	-4.516092792
4.211916969	-4.197781221
4.213224814	-4.313504692
4.21453266	-3.963864756
4.215840506	-3.918888025
4.217148351	-3.88476759
4.218456197	-3.57073005
4.219764043	-3.465646268
4.221071888	-3.33461301
4.222379734	-2.632922513
4.22368758	-2.603942281
4.224995425	-2.550028017
4.226303271	-2.567063987
4.227611117	-2.606736505
4.228918962	-2.277819587
4.230226808	-2.210712841
4.231534654	-1.769242994
4.232842499	-1.583241221
4.234150345	-1.648497614
4.235458191	-1.103057106
4.236766036	-0.772458519
4.238073882	-0.754883666
4.239381728	-0.282765793
4.240689573	-0.254507434
4.241997419	-0.017177986
4.243305265	0.668862478
4.24461311	0.653684347
4.245920956	1.437730311
4.247228802	1.633172527
4.248536647	1.625666676
4.249844493	1.746254396
4.251152339	1.906195221
4.252460184	2.167953839
4.25376803	2.69338233
4.255075876	2.761154008
4.256383721	3.038000588
4.257691567	3.219241613
4.258999413	3.533727003
4.260307258	4.112997418
4.261615104	3.98675112
4.26292295	4.408707507
4.264230795	4.712064771
4.265538641	4.890995062
4.266846487	5.221384861
4.268154332	5.473348567
4.269462178	5.84076811
4.270770024	6.018580599
4.272077869	5.934777021
4.273385715	6.172430267
4.274693561	6.552814099
4.276001406	6.573666085
4.277309252	6.869260139
4.278617098	6.950740938
4.279924943	6.963795969
4.281232789	7.303123454
4.282540635	7.159781512
4.28384848	7.466006095
4.285156326	7.900871213
4.286464172	7.645364368
4.287772017	8.09414377
4.289079863	8.156665447
4.290387709	8.464488887
4.291695554	9.340496044
4.2930034	9.477087425
4.294311246	9.835076289
4.295619091	10.26054094
4.296926937	10.20520568
4.298234783	10.94128344
4.299542628	11.07929988
4.300850474	11.27128963
4.30215832	11.7490962
4.303466165	11.72549792
4.304774011	12.406962
4.306081857	12.71882097
4.307389702	12.78808373
4.308697548	13.54456716
4.310005394	13.45863342
4.311313239	13.86777985
4.312621085	14.56304376
4.313928931	14.33041269
4.315236776	14.45848882
4.316544622	14.79542235
4.317852468	14.62016636
4.319160313	14.67906441
4.320468159	14.61098225
4.321776005	14.72163276
4.32308385	14.88684288
4.324391696	14.82836277
4.325699542	14.89529112
4.327007387	14.96878621
4.328315233	14.88413959
4.329623079	14.58187035
4.330930924	14.42890222
4.33223877	14.189778
4.333546616	13.95635662
4.334854461	14.26753542
4.336162307	14.75528839
4.337470153	15.26745909
4.338777998	15.62209791
4.340085844	14.56232923
4.34139369	14.43182016
4.342701535	13.93694467
4.344009381	13.18813508
4.345317227	13.10668115
4.346625072	11.81521141
4.347932918	11.3801696
4.349240764	11.23211732
4.350548609	9.721677817
4.351856455	9.684001592
4.353164301	9.153530727
4.354472146	8.324614855
4.355779992	8.29508128
4.357087838	7.305680002
4.358395683	6.896136413
4.359703529	6.642422553
4.361011375	5.858745995
4.36231922	5.763769279
