x	zg centrado sin panza
4.413339192	0.365289072
4.414646654	0.3627073
4.415954117	0.218727144
4.417261579	0.308555724
4.418569041	0.367771892
4.419876504	0.161517131
4.421183966	0.204661735
4.422491429	0.27071587
4.423798891	0.261200443
4.425106353	0.224970008
4.426413816	0.152160298
4.427721278	0.000260365
4.42902874	-0.015451972
4.430336203	-0.047407145
4.431643665	0.099548813
4.432951127	0.08268926
4.43425859	-0.197678763
4.435566052	-0.065577045
4.436873514	-0.099637776
4.438180977	0.027506785
4.439488439	-0.050972621
4.440795902	-0.340542515
4.442103364	-0.265153429
4.443410826	-0.168613021
4.444718289	-0.405760022
4.446025751	-0.454265631
4.447333213	-0.402427265
4.448640676	-0.429855001
4.449948138	-0.468120966
4.4512556	-0.353130226
4.452563063	-0.219534356
4.453870525	-0.518767719
4.455177987	-0.768989195
4.45648545	-0.658564019
4.457792912	-0.656046781
4.459100375	-0.655193548
4.460407837	-0.697122877
