x	zg centrado sin panza
2.358226984	-2.110140197
2.359265165	-2.279509597
2.360303345	-2.071138805
2.361341526	-2.199856276
2.362379706	-2.22527813
2.363417887	-2.33987974
2.364456067	-2.320579064
2.365494248	-2.268984192
2.366532428	-2.230947874
2.367570609	-2.262741255
2.368608789	-2.299376345
2.36964697	-2.116370559
2.37068515	-2.321316182
2.371723331	-2.388389282
2.372761511	-2.360855461
2.373799692	-2.41273802
2.374837872	-2.404970635
2.375876053	-2.547541368
2.376914233	-2.266230733
2.377952414	-2.303456585
2.378990594	-2.202673189
2.380028775	-2.300672053
2.381066955	-2.210677751
2.382105136	-2.402305152
2.383143316	-2.543664645
2.384181497	-2.619521497
2.385219677	-2.207843213
2.386257858	-2.137892589
2.387296038	-2.294577958
2.388334219	-2.173261817
2.389372399	-2.235068076
2.39041058	-2.173939528
2.39144876	-2.051169713
2.392486941	-2.187101661
2.393525121	-2.537388768
2.394563302	-2.559972044
2.395601482	-2.204473381
2.396639663	-1.916132918
2.397677843	-1.990982353
2.398716024	-2.106440891
2.399754204	-2.053050959
2.400792385	-2.211792954
2.401830565	-2.227166876
2.402868745	-2.105927213
2.403906926	-2.162719405
2.404945106	-2.276517698
2.405983287	-2.280652167
2.407021467	-2.184396837
2.408059648	-2.155204209
2.409097828	-2.212996298
2.410136009	-2.418513899
2.411174189	-2.494202176
2.41221237	-2.257550257
2.41325055	-2.327482826
2.414288731	-2.358371264
2.415326911	-2.213894197
2.416365092	-2.335406126
2.417403272	-2.399139237
2.418441453	-2.293896228
2.419479633	-2.350957901
2.420517814	-2.074902618
2.421555994	-2.005245598
2.422594175	-2.05749486
2.423632355	-1.678560154
2.424670536	-1.709912546
2.425708716	-1.596677896
2.426746897	-1.314766342
2.427785077	-1.324801066
2.428823258	-1.229140084
2.429861438	-1.224234052
2.430899619	-1.300796805
2.431937799	-1.187126552
2.43297598	-1.431826588
2.43401416	-1.611025666
2.435052341	-1.210527817
2.436090521	-1.2412357
2.437128702	-1.14211638
2.438166882	-1.079089612
2.439205063	-1.033417664
2.440243243	-0.881339942
2.441281424	-0.922434819
2.442319604	-0.751056016
2.443357785	-0.621770231
2.444395965	-0.487899998
2.445434146	-0.343874282
2.446472326	-0.2706981
2.447510507	-0.005114908
2.448548687	0.491981682
2.449586868	0.53409825
2.450625048	0.621953472
2.451663229	0.355275205
2.452701409	0.468492349
2.45373959	0.374504551
2.45477777	0.114472167
2.455815951	-0.043942641
2.456854131	0.374725667
2.457892311	0.460527512
2.458930492	0.488816973
2.459968672	0.551067909
2.461006853	0.670975785
2.462045033	0.691963346
2.463083214	1.149422263
2.464121394	0.9085539
2.465159575	1.294937126
2.466197755	1.161300985
2.467235936	0.970643783
2.468274116	1.163293626
2.469312297	1.078627126
2.470350477	1.249974394
2.471388658	1.389822113
2.472426838	1.434299504
2.473465019	1.244137033
2.474503199	1.321221517
2.47554138	1.208707856
2.47657956	1.289769349
2.477617741	1.159946522
2.478655921	1.35952204
2.479694102	1.473705624
2.480732282	1.216102252
2.481770463	0.93845165
2.482808643	1.129433897
2.483846824	1.32526983
2.484885004	1.124276871
2.485923185	1.358391404
2.486961365	1.240880516
2.487999546	1.168853676
2.489037726	1.2589434
2.490075907	1.23921853
2.491114087	0.871731389
2.492152268	0.827606486
2.493190448	0.839519005
2.494228629	0.828887686
2.495266809	0.749413377
2.49630499	0.57069754
2.49734317	0.521492671
2.498381351	0.15624844
2.499419531	0.13313433
2.500457712	0.102810452
2.501495892	-0.02173006
2.502534073	-0.303002189
2.503572253	-0.151755683
2.504610434	-0.195092105
2.505648614	-0.227540284
2.506686795	-0.401283506
2.507724975	-0.479778723
2.508763156	-0.493843518
2.509801336	-0.638009125
2.510839517	-0.421980808
2.511877697	-0.390958567
2.512915877	-0.359227492
2.513954058	-0.487935099
2.514992238	-0.295925941
2.516030419	-0.327696633
2.517068599	-0.810456291
2.51810678	-0.417299627
2.51914496	-0.431668197
2.520183141	-0.882584903
2.521221321	-1.024134502
2.522259502	-0.99755104
2.523297682	-0.821071874
2.524335863	-0.739252164
2.525374043	-0.680209389
2.526412224	-0.480470266
2.527450404	-0.53324082
2.528488585	-0.661404088
2.529526765	-0.844165296
2.530564946	-0.848919639
2.531603126	-0.879575914
2.532641307	-0.852953314
2.533679487	-0.965023267
2.534717668	-1.0236407
2.535755848	-1.152794834
2.536794029	-0.800190297
2.537832209	-0.587196475
2.53887039	-0.644520464
2.53990857	-0.5550259
2.540946751	-0.665430576
2.541984931	-0.604024224
2.543023112	-0.43775978
2.544061292	-0.446074391
2.545099473	-0.856915568
2.546137653	-0.892970918
2.547175834	-0.913723845
2.548214014	-1.014858037
2.549252195	-1.010572069
2.550290375	-1.282798438
2.551328556	-1.331382039
2.552366736	-1.590140557
2.553404917	-1.793326208
2.554443097	-1.581586401
2.555481278	-1.731456795
2.556519458	-1.666072977
2.557557639	-1.837863264
2.558595819	-1.915801017
2.559634	-1.934135769
2.56067218	-1.808616955
2.561710361	-2.247556203
2.562748541	-2.087834159
2.563786722	-2.273022866
2.564824902	-2.207497667
2.565863083	-2.422231572
2.566901263	-2.240278973
2.567939443	-2.318136923
2.568977624	-2.568876539
2.570015804	-2.708074289
2.571053985	-2.732404758
2.572092165	-2.861346463
2.573130346	-2.71958106
2.574168526	-2.66021479
2.575206707	-2.409522292
2.576244887	-2.415673182
2.577283068	-2.515446189
2.578321248	-2.441698003
2.579359429	-2.469588201
2.580397609	-2.529332119
2.58143579	-2.602337114
2.58247397	-2.418128331
2.583512151	-2.66262954
2.584550331	-2.854823112
2.585588512	-2.781384252
2.586626692	-2.974788564
2.587664873	-3.13571411
2.588703053	-2.886630146
2.589741234	-2.840256291
2.590779414	-2.670441868
2.591817595	-2.948306648
2.592855775	-3.046515645
2.593893956	-3.224401882
2.594932136	-2.936908878
2.595970317	-3.01291461
2.597008497	-2.88768097
2.598046678	-2.882163906
2.599084858	-2.978713711
2.600123039	-2.701991579
2.601161219	-2.941424161
2.6021994	-2.878595069
2.60323758	-2.665434211
2.604275761	-2.800700631
2.605313941	-2.983807431
2.606352122	-2.875492031
2.607390302	-2.866543805
2.608428483	-2.74678424
2.609466663	-2.982204423
2.610504844	-2.710729073
2.611543024	-3.168396716
2.612581205	-3.268527326
2.613619385	-3.156219078
2.614657566	-3.332139815
2.615695746	-3.152888959
2.616733927	-3.021080173
2.617772107	-3.004441675
2.618810288	-2.880786691
2.619848468	-2.462459824
2.620886649	-2.777742886
2.621924829	-3.01126341
2.622963009	-2.824314997
2.62400119	-2.833566138
2.62503937	-2.98644191
2.626077551	-2.710123474
2.627115731	-2.656918162
2.628153912	-2.39876306
2.629192092	-2.470780433
2.630230273	-2.623108137
2.631268453	-2.354043554
2.632306634	-2.540247246
2.633344814	-2.472492641
2.634382995	-2.309458897
2.635421175	-2.178066048
2.636459356	-1.804139804
2.637497536	-1.879800054
2.638535717	-2.083599759
2.639573897	-2.179979821
2.640612078	-2.065938163
2.641650258	-2.021766534
2.642688439	-2.211420405
2.643726619	-1.958646238
2.6447648	-2.141579273
2.64580298	-2.052023523
2.646841161	-1.177169752
2.647879341	-1.081732739
2.648917522	-1.657647604
2.649955702	-1.43923272
2.650993883	-1.230091668
2.652032063	-1.241925599
2.653070244	-1.409417924
2.654108424	-1.551531553
2.655146605	-1.369240966
2.656184785	-1.256444223
2.657222966	-1.383252551
2.658261146	-1.144123515
2.659299327	-1.10086924
2.660337507	-1.164386924
2.661375688	-1.486445785
2.662413868	-1.589960605
2.663452049	-1.459449849
2.664490229	-1.318013406
2.66552841	-1.293018875
2.66656659	-0.743934932
2.667604771	-0.797160889
2.668642951	-0.89447947
2.669681132	-0.908075246
2.670719312	-0.904686747
2.671757493	-1.13259468
2.672795673	-1.350875937
2.673833854	-1.138326929
2.674872034	-0.749412865
2.675910215	-0.73539903
2.676948395	-0.617630301
2.677986575	-0.761895174
2.679024756	-0.572583228
2.680062936	-0.35705091
2.681101117	-0.63530008
2.682139297	-0.656043691
2.683177478	-0.540501509
2.684215658	-0.76357804
2.685253839	-0.757468936
2.686292019	-0.717894023
2.6873302	-0.651325649
2.68836838	-0.576717091
2.689406561	-0.889796481
2.690444741	-0.988816152
2.691482922	-0.673229403
2.692521102	-0.745505481
2.693559283	-0.459342598
2.694597463	-0.175837084
2.695635644	-0.183604289
2.696673824	-0.215455591
2.697712005	-0.190996626
2.698750185	-0.51024367
2.699788366	-0.198648971
2.700826546	-0.162328297
2.701864727	-0.194092565
2.702902907	-0.132357559
2.703941088	0.092733655
2.704979268	-0.086912789
2.706017449	-0.129377003
2.707055629	-0.130408569
2.70809381	-0.047191849
2.70913199	0.069734449
2.710170171	-0.000514652
2.711208351	0.061117963
2.712246532	0.277404669
2.713284712	0.053588524
2.714322893	0.116622086
2.715361073	0.245703775
2.716399254	-0.001376751
2.717437434	0.18548793
2.718475615	-0.000650518
2.719513795	0.39205869
2.720551976	0.276722069
2.721590156	0.038429169
2.722628337	-0.029115239
2.723666517	0.146165022
2.724704698	0.322714251
2.725742878	0.320267036
2.726781059	0.182254013
2.727819239	0.292460003
2.72885742	0.233791323
2.7298956	0.237690543
2.730933781	0.314093469
2.731971961	0.152714538
2.733010141	0.115920821
2.734048322	-0.015350869
2.735086502	-0.145535612
2.736124683	-0.156994728
2.737162863	-0.095596684
2.738201044	-0.195749844
2.739239224	-0.119438653
2.740277405	-0.102281286
2.741315585	-0.355765698
2.742353766	-0.356083157
2.743391946	-0.38416828
2.744430127	-0.355747681
2.745468307	-0.435459116
2.746506488	-0.524241052
2.747544668	-0.498696537
2.748582849	-0.58811687
2.749621029	-0.515310959
2.75065921	-0.307545312
2.75169739	-0.492755439
2.752735571	-0.625210213
2.753773751	-0.817871553
2.754811932	-0.87364918
2.755850112	-0.894403906
2.756888293	-0.873773676
2.757926473	-0.7421807
2.758964654	-0.684212123
2.760002834	-0.86664445
2.761041015	-0.730775027
2.762079195	-0.850061693
2.763117376	-1.164429408
2.764155556	-0.94454515
2.765193737	-1.080769376
2.766231917	-1.06105253
2.767270098	-0.879058129
2.768308278	-1.023159988
2.769346459	-1.163824918
2.770384639	-1.174520463
2.77142282	-0.850164184
2.772461	-0.708561966
2.773499181	-0.873656759
2.774537361	-0.933257994
2.775575542	-0.802486301
2.776613722	-0.512872957
2.777651903	-0.647327695
2.778690083	-0.841620248
2.779728264	-0.849143243
2.780766444	-0.838199769
2.781804625	-0.93492487
2.782842805	-0.803378429
2.783880986	-0.834200608
2.784919166	-0.621870866
2.785957347	-0.54216259
2.786995527	-0.662755459
2.788033707	-0.709510102
2.789071888	-0.602633809
2.790110068	-0.638324258
2.791148249	-0.592617168
2.792186429	-0.583921171
2.79322461	-0.599860553
2.79426279	-0.612030799
2.795300971	-0.530450916
2.796339151	-0.611608825
2.797377332	-0.49329948
2.798415512	-0.578894606
2.799453693	-0.678046449
2.800491873	-0.456836876
2.801530054	-0.442092152
2.802568234	-0.468107181
2.803606415	-0.444034177
2.804644595	-0.335957482
2.805682776	-0.239037212
2.806720956	-0.313799114
2.807759137	-0.290296827
2.808797317	-0.108872197
2.809835498	-0.279527526
2.810873678	-0.270880402
2.811911859	-0.247183861
2.812950039	-0.47768796
2.81398822	-0.465307463
2.8150264	-0.330919278
2.816064581	-0.289398383
2.817102761	-0.232509492
2.818140942	-0.475141577
2.819179122	-0.40179441
2.820217303	-0.402785766
2.821255483	-0.778167596
2.822293664	-0.881109021
2.823331844	-0.884294499
2.824370025	-0.834022361
2.825408205	-1.035388878
2.826446386	-0.954151885
2.827484566	-0.856678124
2.828522747	-0.878766481
2.829560927	-0.859943519
2.830599108	-0.977919568
2.831637288	-0.944748431
2.832675469	-1.302858414
2.833713649	-0.926501716
2.83475183	-1.484605882
2.83579001	-1.35622724
2.836828191	-1.406437442
2.837866371	-1.580105984
2.838904552	-1.516347655
2.839942732	-1.363694051
2.840980913	-1.08286517
2.842019093	-1.298286311
2.843057273	-1.46384636
2.844095454	-1.535257821
2.845133634	-1.652424889
2.846171815	-1.673391238
2.847209995	-1.639717695
2.848248176	-1.64888408
2.849286356	-1.726453714
2.850324537	-1.625132471
2.851362717	-1.649864184
2.852400898	-1.775178476
2.853439078	-1.387404251
2.854477259	-1.61642438
2.855515439	-1.563054047
2.85655362	-1.676347614
2.8575918	-1.708149856
2.858629981	-1.554719388
2.859668161	-1.630835602
2.860706342	-1.714294704
2.861744522	-1.55514233
2.862782703	-1.621637425
2.863820883	-1.759692766
2.864859064	-1.712399491
2.865897244	-1.602646321
2.866935425	-1.645484122
2.867973605	-1.489234192
2.869011786	-1.355549711
2.870049966	-1.484715499
2.871088147	-1.946968089
2.872126327	-1.886026736
2.873164508	-1.621029328
2.874202688	-1.83557079
2.875240869	-1.69928527
2.876279049	-1.150241695
2.87731723	-1.1091395
2.87835541	-1.464763553
2.879393591	-1.443690362
2.880431771	-1.451033402
2.881469952	-1.214650729
2.882508132	-0.933711383
2.883546313	-1.048059656
2.884584493	-1.554909134
2.885622674	-1.427244183
2.886660854	-1.324961035
2.887699035	-1.179282283
2.888737215	-1.232883998
2.889775396	-1.008181046
2.890813576	-1.176307858
2.891851757	-1.19104949
2.892889937	-0.957854655
2.893928118	-0.782581323
2.894966298	-1.189116839
2.896004479	-1.405459824
2.897042659	-1.220741483
2.89808084	-0.908252174
2.89911902	-0.921058225
2.9001572	-0.939231466
2.901195381	-1.066252755
2.902233561	-0.88422674
2.903271742	-1.211423929
2.904309922	-1.49841045
2.905348103	-1.428851725
2.906386283	-1.234947255
2.907424464	-1.243314758
2.908462644	-1.352806387
2.909500825	-1.336226448
2.910539005	-1.444337689
2.911577186	-1.576237705
2.912615366	-1.764881095
2.913653547	-1.670595012
2.914691727	-1.584524459
2.915729908	-1.600211672
2.916768088	-1.549158822
2.917806269	-1.647048467
2.918844449	-1.703670379
2.91988263	-1.671022272
2.92092081	-1.712763411
2.921958991	-1.854955819
2.922997171	-1.529774967
2.924035352	-1.555848746
2.925073532	-1.632143186
2.926111713	-1.660785554
2.927149893	-1.728243892
2.928188074	-1.898208836
2.929226254	-1.877847035
2.930264435	-1.796410295
2.931302615	-2.233479326
2.932340796	-2.182913743
2.933378976	-2.211228537
2.934417157	-2.15316937
2.935455337	-2.502643467
2.936493518	-2.180186757
2.937531698	-2.069868825
2.938569879	-2.248965255
2.939608059	-1.992771396
2.94064624	-2.016653319
2.94168442	-2.043475874
2.942722601	-2.066331181
2.943760781	-2.092029111
2.944798962	-2.141363783
2.945837142	-2.094647439
2.946875323	-2.136879374
2.947913503	-2.013752747
2.948951684	-2.11355967
2.949989864	-2.083135611
2.951028045	-1.884701614
2.952066225	-2.154720396
2.953104406	-1.981117335
2.954142586	-1.953116451
2.955180766	-2.032432153
2.956218947	-1.829837973
2.957257127	-2.126578651
2.958295308	-1.874229421
2.959333488	-1.987904078
2.960371669	-1.94040616
2.961409849	-2.06336711
2.96244803	-1.820590672
2.96348621	-1.896984093
2.964524391	-1.878207265
2.965562571	-1.972933692
2.966600752	-2.098181538
2.967638932	-2.206077078
2.968677113	-2.183861629
2.969715293	-2.243114517
2.970753474	-2.196152038
2.971791654	-2.385679943
2.972829835	-2.245128007
2.973868015	-2.259769375
2.974906196	-2.109060735
2.975944376	-2.097405251
2.976982557	-2.127202868
2.978020737	-2.311210153
2.979058918	-2.062845993
2.980097098	-2.271132939
2.981135279	-2.093420469
2.982173459	-2.209895396
2.98321164	-2.194166189
2.98424982	-2.296320461
2.985288001	-2.221112526
2.986326181	-2.201028458
2.987364362	-2.332329572
2.988402542	-2.589884689
2.989440723	-2.356551457
2.990478903	-2.17087706
2.991517084	-2.353392181
2.992555264	-2.652295477
2.993593445	-2.446109138
2.994631625	-2.529449541
2.995669806	-2.612094851
2.996707986	-2.592587203
2.997746167	-2.604820885
2.998784347	-2.75034606
2.999822528	-2.543137564
3.000860708	-2.38146892
3.001898889	-2.553295346
3.002937069	-2.766807337
3.00397525	-2.42333635
3.00501343	-2.577593743
3.006051611	-2.62668606
3.007089791	-2.944242982
3.008127972	-3.315046634
3.009166152	-3.033193571
3.010204332	-3.210846128
3.011242513	-2.903198357
3.012280693	-3.028842911
3.013318874	-3.171781258
3.014357054	-2.997587409
3.015395235	-3.347267624
3.016433415	-3.072313517
3.017471596	-3.066403886
3.018509776	-3.117931234
3.019547957	-3.469087343
3.020586137	-3.676167042
3.021624318	-3.495046195
3.022662498	-3.620465691
3.023700679	-3.914694455
3.024738859	-3.631709327
3.02577704	-3.635242989
3.02681522	-3.616256128
3.027853401	-3.759098236
3.028891581	-3.979366177
3.029929762	-3.885218633
3.030967942	-3.866920593
3.032006123	-3.910546363
3.033044303	-3.685909399
3.034082484	-3.548125407
3.035120664	-3.627504559
3.036158845	-3.283633485
3.037197025	-3.476503624
3.038235206	-3.414920023
3.039273386	-3.330090025
3.040311567	-3.358543416
3.041349747	-3.265359411
3.042387928	-3.207096101
3.043426108	-3.058323523
3.044464289	-2.845416439
3.045502469	-3.17688369
3.04654065	-3.220756215
3.04757883	-3.070043443
3.048617011	-3.083450735
3.049655191	-2.895729644
3.050693372	-2.804880483
3.051731552	-2.675002306
3.052769733	-2.130441522
3.053807913	-2.480951827
3.054846094	-2.566378516
3.055884274	-2.249292673
3.056922455	-2.248152047
3.057960635	-2.392143758
3.058998816	-2.140404022
3.060036996	-2.027199594
3.061075177	-2.383255103
3.062113357	-2.539994174
3.063151538	-2.172696991
3.064189718	-2.27861118
3.065227898	-1.864079428
3.066266079	-1.641826085
3.067304259	-1.358417882
3.06834244	-1.432396397
3.06938062	-1.586822434
3.070418801	-1.475200832
3.071456981	-1.700281531
3.072495162	-1.585436743
3.073533342	-1.381842533
3.074571523	-1.341286582
3.075609703	-1.483217987
3.076647884	-1.119198863
3.077686064	-1.051574117
3.078724245	-0.960294606
3.079762425	-0.798514743
3.080800606	-0.818145391
3.081838786	-1.16893868
3.082876967	-0.969245891
3.083915147	-1.300437315
3.084953328	-1.084630225
3.085991508	-0.432593078
3.087029689	-0.572645893
3.088067869	-0.520287722
3.08910605	-0.613950322
3.09014423	-0.617361094
3.091182411	-0.463448937
3.092220591	-0.380874398
3.093258772	-0.483821973
3.094296952	-0.017550374
3.095335133	0.263535924
3.096373313	0.116788236
3.097411494	0.046273023
3.098449674	-0.221185217
3.099487855	0.171894347
3.100526035	0.224984856
3.101564216	0.050007067
3.102602396	0.391665239
3.103640577	0.358890869
3.104678757	-0.120366963
3.105716938	0.143332386
3.106755118	-0.089357886
3.107793299	0.061563756
3.108831479	-0.102647064
3.10986966	-0.038264393
3.11090784	-0.047126739
3.111946021	0.645045581
3.112984201	0.162746688
3.114022382	0.216340311
3.115060562	0.021517833
3.116098743	0.409436797
3.117136923	0.347356711
3.118175104	0.080423284
3.119213284	0.030219349
3.120251464	0.192574922
3.121289645	0.202927112
3.122327825	0.27881696
3.123366006	0.311527191
3.124404186	0.303208083
3.125442367	0.274559095
3.126480547	0.021984438
3.127518728	-0.110482238
3.128556908	-0.136561367
3.129595089	-0.41954536
3.130633269	-0.005530589
3.13167145	-0.096802431
3.13270963	-0.200911266
3.133747811	-0.161138879
3.134785991	0.003929781
3.135824172	-0.321284391
3.136862352	-0.420445146
3.137900533	-0.043622252
3.138938713	-0.311636749
3.139976894	0.018470972
3.141015074	-0.234743859
3.142053255	-0.143450219
3.143091435	-0.185534703
3.144129616	-0.16814839
3.145167796	-0.2472785
3.146205977	-0.355374593
3.147244157	-0.289113878
3.148282338	-0.199751231
3.149320518	-0.320142784
3.150358699	-0.101618623
3.151396879	-0.236168838
3.15243506	-0.144310785
3.15347324	-0.236833339
3.154511421	-0.43176864
3.155549601	-0.40363361
3.156587782	-0.451680005
3.157625962	-0.6423273
3.158664143	-0.704053011
3.159702323	-0.850595973
3.160740504	-1.147034992
3.161778684	-0.766623187
3.162816865	-1.168512076
3.163855045	-1.24318933
3.164893226	-1.067269343
3.165931406	-1.345251105
3.166969587	-1.552429143
3.168007767	-1.609652566
3.169045948	-1.713414863
3.170084128	-1.781599555
3.171122309	-2.09557646
3.172160489	-2.265783205
3.17319867	-2.034900424
3.17423685	-2.189800858
3.17527503	-2.220576177
3.176313211	-2.130248763
3.177351391	-2.399438956
3.178389572	-2.574901406
3.179427752	-2.12525367
3.180465933	-1.908014355
3.181504113	-1.960146424
3.182542294	-2.269090076
3.183580474	-2.149604822
3.184618655	-2.17782631
3.185656835	-2.340150274
3.186695016	-2.177136414
3.187733196	-2.627183325
3.188771377	-2.849362186
3.189809557	-2.730710827
3.190847738	-3.057237002
3.191885918	-2.759571669
3.192924099	-2.617004486
3.193962279	-2.478494021
3.19500046	-2.492157621
3.19603864	-2.686650381
3.197076821	-2.430825655
3.198115001	-2.823157801
3.199153182	-2.726479332
3.200191362	-2.671153994
3.201229543	-2.456327505
3.202267723	-2.152584724
3.203305904	-2.493203642
3.204344084	-2.051851434
3.205382265	-2.512116127
3.206420445	-2.234553639
3.207458626	-2.070012261
3.208496806	-2.497001654
3.209534987	-2.728789758
3.210573167	-2.599325325
3.211611348	-2.840262913
3.212649528	-1.700532159
3.213687709	-2.15442722
3.214725889	-2.103285925
3.21576407	-1.975620389
3.21680225	-2.073073645
3.217840431	-1.830748515
3.218878611	-2.325733729
3.219916792	-2.243872343
3.220954972	-2.389992418
3.221993153	-2.812030856
3.223031333	-2.68594155
3.224069514	-2.140982777
3.225107694	-2.135684514
3.226145875	-1.982290497
3.227184055	-1.886864145
3.228222236	-1.706238753
3.229260416	-1.625773605
3.230298596	-1.799301113
3.231336777	-1.518853692
3.232374957	-1.173353667
3.233413138	-1.268381512
3.234451318	-1.213167198
3.235489499	-0.975082955
3.236527679	-1.420604442
3.23756586	-0.923794094
3.23860404	-1.062247692
3.239642221	-0.92899287
3.240680401	-1.123290369
3.241718582	-0.994822547
3.242756762	-0.442744301
3.243794943	-0.077286712
3.244833123	-0.548603365
3.245871304	0.010643395
3.246909484	0.308687527
3.247947665	0.003931152
3.248985845	0.15122546
3.250024026	-0.013822472
3.251062206	0.234289943
3.252100387	0.392065264
3.253138567	0.689359719
3.254176748	0.817549463
3.255214928	1.097048937
3.256253109	1.027566753
3.257291289	0.898858146
3.25832947	0.853245719
3.25936765	1.06765047
3.260405831	1.68256133
3.261444011	1.360571202
3.262482192	1.49615494
3.263520372	1.544309825
3.264558553	1.399782548
3.265596733	1.648276954
3.266634914	1.549982942
3.267673094	1.647430297
3.268711275	1.857544556
3.269749455	1.983229943
3.270787636	2.237664705
3.271825816	1.974394223
3.272863997	2.224314057
3.273902177	2.247070293
3.274940358	2.281991304
3.275978538	2.184644599
3.277016719	2.299499481
3.278054899	2.334568001
3.27909308	2.48077047
3.28013126	2.438572103
3.281169441	2.764032987
3.282207621	2.742714433
3.283245802	2.687424791
3.284283982	2.838527035
3.285322162	2.870756774
3.286360343	2.78714177
3.287398523	2.48479758
3.288436704	2.41641799
3.289474884	2.608046174
3.290513065	2.882480823
3.291551245	2.671161409
3.292589426	1.896286993
3.293627606	1.923172323
3.294665787	1.764652586
3.295703967	1.442889595
3.296742148	1.327771754
3.297780328	1.318504494
3.298818509	1.223180346
3.299856689	1.132811374
3.30089487	1.249197294
3.30193305	1.344326873
3.302971231	1.322860096
3.304009411	1.355061654
3.305047592	1.48439915
3.306085772	1.404595042
3.307123953	1.333295314
3.308162133	1.221659277
3.309200314	1.55779841
3.310238494	1.480082821
3.311276675	1.303368715
3.312314855	1.016020823
3.313353036	1.335277743
3.314391216	1.641863047
3.315429397	1.974518036
3.316467577	1.866411916
3.317505758	1.94912104
3.318543938	1.917207475
3.319582119	1.895945609
3.320620299	2.023415984
3.32165848	1.778970706
3.32269666	1.6594627
3.323734841	1.428508162
3.324773021	1.583444992
3.325811202	1.399746846
3.326849382	1.253632588
3.327887563	1.45890716
3.328925743	1.854423125
3.329963924	1.677766499
3.331002104	1.562087768
3.332040285	1.68187521
3.333078465	1.664833653
3.334116646	1.19571456
3.335154826	0.864948212
3.336193007	1.215387238
3.337231187	1.622691279
3.338269368	1.551345205
3.339307548	0.950243464
3.340345728	0.93192566
3.341383909	1.243749344
3.342422089	1.292180924
3.34346027	1.201249762
3.34449845	1.240152667
3.345536631	1.028167676
3.346574811	1.093262519
3.347612992	1.196932927
3.348651172	1.028887298
3.349689353	1.185010637
3.350727533	0.624352499
3.351765714	0.79055253
3.352803894	1.106870303
3.353842075	1.293616107
3.354880255	0.843924692
3.355918436	1.378291491
3.356956616	1.002754826
3.357994797	0.967718302
3.359032977	1.023033625
3.360071158	1.13462332
3.361109338	0.92659568
3.362147519	0.361730626
3.363185699	0.466540152
3.36422388	0.795480319
3.36526206	0.818407887
3.366300241	0.836736774
3.367338421	0.948071002
3.368376602	0.8659901
3.369414782	0.925765972
3.370452963	1.214251535
3.371491143	1.324659158
3.372529324	0.983705906
3.373567504	0.736834787
3.374605685	0.948236246
3.375643865	0.914336311
3.376682046	0.97403456
3.377720226	0.420073937
3.378758407	0.039960987
3.379796587	0.376477079
3.380834768	0.342457769
3.381872948	0.421425658
3.382911129	0.304865033
3.383949309	0.352970949
3.38498749	0.580139626
3.38602567	-0.000412182
3.387063851	0.298759599
3.388102031	0.509227364
3.389140212	0.16272988
3.390178392	0.198596311
3.391216573	-0.129441389
3.392254753	-0.013131233
3.393292934	-0.034146653
3.394331114	-0.070884109
3.395369294	0.044419652
3.396407475	0.079799276
3.397445655	-0.301730145
3.398483836	-0.432850599
3.399522016	-0.468960949
3.400560197	-0.634215541
3.401598377	-0.37839321
3.402636558	-0.281256228
3.403674738	-0.331643409
3.404712919	-0.390476947
3.405751099	-0.109880917
3.40678928	0.058139841
3.40782746	-0.054490223
3.408865641	0.18261636
3.409903821	0.170284625
3.410942002	0.020417226
3.411980182	0.071131335
3.413018363	0.236517578
3.414056543	0.15523852
3.415094724	0.036248006
3.416132904	0.097660916
3.417171085	0.360729876
3.418209265	0.274321709
3.419247446	0.59137078
3.420285626	0.871293227
3.421323807	0.830620268
3.422361987	0.550621907
3.423400168	0.539619736
3.424438348	0.380654993
3.425476529	-0.003246377
3.426514709	-0.100285209
3.42755289	-0.43746749
3.42859107	-0.601224496
3.429629251	-0.520516809
3.430667431	-0.36822132
3.431705612	-0.412048769
3.432743792	-0.577660537
3.433781973	-0.609012528
3.434820153	-0.799617583
3.435858334	-0.999691272
3.436896514	-0.970463498
3.437934695	-0.989018693
3.438972875	-0.943572688
3.440011056	-0.885527653
3.441049236	-0.596797631
3.442087417	-0.856084733
3.443125597	-1.09340503
3.444163778	-0.778057578
3.445201958	-1.114579687
3.446240139	-1.220459453
3.447278319	-1.227918074
3.4483165	-1.138581395
3.44935468	-0.957668306
3.45039286	-1.184845753
3.451431041	-1.204120575
3.452469221	-1.119984121
3.453507402	-1.324835256
3.454545582	-1.242458831
3.455583763	-1.054654629
3.456621943	-0.815611047
3.457660124	-0.642819441
3.458698304	-0.750760551
3.459736485	-0.518068015
3.460774665	-1.531493623
3.461812846	-1.270133388
3.462851026	-1.380676169
3.463889207	-1.163054012
3.464927387	-1.044218592
3.465965568	-1.118243132
3.467003748	-1.105347383
3.468041929	-1.09428226
3.469080109	-1.581173246
3.47011829	-1.231522152
3.47115647	-1.163272307
3.472194651	-1.574129613
3.473232831	-1.136889858
3.474271012	-1.594960016
3.475309192	-1.594657962
3.476347373	-1.327398546
3.477385553	-1.115628921
3.478423734	-1.453381253
3.479461914	-1.077785869
3.480500095	-0.727445501
3.481538275	-0.315737203
3.482576456	-0.318156665
3.483614636	-0.365966897
3.484652817	-0.515962254
3.485690997	-0.498646342
3.486729178	-0.518914777
3.487767358	-0.338059625
3.488805539	-0.398349924
3.489843719	0.003450815
3.4908819	-0.650379525
3.49192008	-0.468905182
3.492958261	-0.283995133
3.493996441	0.078082559
3.495034622	0.215625465
