x	zg centrado sin panza
3.520191718	4.014589832
3.521766395	3.974853324
3.523341073	3.831814128
3.52491575	3.766530785
3.526490428	3.524432051
3.528065106	3.57538286
3.529639783	3.862509138
3.531214461	3.654994815
3.532789138	3.507902056
3.534363816	3.726633675
3.535938493	3.893695246
3.537513171	3.520364438
3.539087849	3.451225879
3.540662526	3.598103948
3.542237204	3.756428841
3.543811881	3.760791105
3.545386559	3.794761587
3.546961236	2.838314795
3.548535914	3.477793123
3.550110592	3.496315987
3.551685269	3.485210345
3.553259947	3.389106936
3.554834624	3.185473088
3.556409302	3.072873252
3.557983979	3.042442273
3.559558657	2.4735804
3.561133335	2.889811191
3.562708012	2.543358631
3.56428269	1.874554988
3.565857367	1.699774106
3.567432045	1.368444676
3.569006722	1.340751884
3.5705814	1.387657384
3.572156078	1.282525054
3.573730755	1.195442059
3.575305433	1.20137339
3.57688011	1.365299737
3.578454788	1.310378639
3.580029465	0.964480778
3.581604143	0.687218945
3.583178821	0.876657672
3.584753498	0.905086109
3.586328176	0.968030535
3.587902853	0.738176172
3.589477531	0.931413356
3.591052209	1.022320221
3.592626886	0.32277436
3.594201564	0.275752385
3.595776241	0.411562453
3.597350919	0.364574344
3.598925596	0.526790316
3.600500274	0.565637151
3.602074952	0.778858697
3.603649629	0.838262214
3.605224307	0.362007798
3.606798984	0.370197232
3.608373662	0.531057768
3.609948339	0.344386638
3.611523017	0.316502467
3.613097695	0.169196785
3.614672372	-0.29700134
3.61624705	-0.175604259
3.617821727	-0.159106751
3.619396405	-0.310677693
3.620971082	-0.361449642
3.62254576	-0.532515188
3.624120438	-0.469531163
3.625695115	-0.668339358
3.627269793	-0.452041247
3.62884447	-0.564696462
3.630419148	-0.822596666
3.631993825	-0.86513125
3.633568503	-0.613236219
3.635143181	-0.31925682
3.636717858	-0.428732051
3.638292536	-0.700993456
3.639867213	-0.763037799
3.641441891	-0.57931216
3.643016568	-0.214307917
3.644591246	-0.359149957
3.646165924	-0.705836317
3.647740601	-0.60620727
3.649315279	-0.769743612
3.650889956	-0.596805797
3.652464634	-0.447796639
3.654039311	-0.398497002
3.655613989	-1.051835892
3.657188667	-1.228912797
3.658763344	-1.445671219
3.660338022	-1.081051675
3.661912699	-0.894313272
3.663487377	-1.112668677
3.665062054	-1.60175925
3.666636732	-1.177345508
3.66821141	-1.682776449
3.669786087	-1.688129002
3.671360765	-1.711608621
3.672935442	-2.078075775
3.67451012	-2.274361784
3.676084798	-2.641469942
3.677659475	-2.531514626
3.679234153	-2.607088684
3.68080883	-2.544397848
3.682383508	-2.450082285
3.683958185	-2.974968618
3.685532863	-2.749561781
3.687107541	-2.919461083
3.688682218	-2.989267532
3.690256896	-3.123486098
3.691831573	-3.334390101
3.693406251	-3.155766151
3.694980928	-3.29641267
3.696555606	-3.30859854
3.698130284	-3.223047863
3.699704961	-3.450324151
3.701279639	-3.458789325
3.702854316	-3.57044547
3.704428994	-3.535967292
3.706003671	-3.559926248
3.707578349	-3.647938763
3.709153027	-3.575116618
3.710727704	-3.817865829
3.712302382	-3.893106434
3.713877059	-4.024722362
3.715451737	-4.320628278
3.717026414	-4.222352574
3.718601092	-3.469191812
3.72017577	-3.63545358
3.721750447	-3.586508473
3.723325125	-3.95065657
3.724899802	-3.997332967
3.72647448	-3.80716202
3.728049157	-3.447756345
3.729623835	-3.565068805
3.731198513	-3.553143443
3.73277319	-3.315227164
3.734347868	-3.424560584
3.735922545	-3.78452632
3.737497223	-3.839081483
3.7390719	-3.722240502
3.740646578	-3.274927862
3.742221256	-3.554929241
3.743795933	-3.958024441
3.745370611	-4.11265134
3.746945288	-4.066180587
3.748519966	-4.207715396
3.750094644	-4.476730784
3.751669321	-3.90465531
3.753243999	-3.539702158
3.754818676	-3.634563174
3.756393354	-3.50097215
3.757968031	-3.598165883
3.759542709	-4.122018474
3.761117387	-4.496076655
3.762692064	-4.388496354
3.764266742	-3.484618021
3.765841419	-3.20521612
3.767416097	-3.450369463
3.768990774	-3.539144164
3.770565452	-3.677052542
3.77214013	-3.396975155
3.773714807	-3.410794359
3.775289485	-3.44509847
3.776864162	-3.24735974
3.77843884	-3.470332823
3.780013517	-3.480928397
3.781588195	-3.345071653
3.783162873	-3.541300733
3.78473755	-3.684676588
3.786312228	-3.622482174
3.787886905	-3.615434747
3.789461583	-3.542537643
3.79103626	-3.593707329
3.792610938	-3.58117412
3.794185616	-3.338545086
3.795760293	-3.092280245
3.797334971	-3.215239834
3.798909648	-3.362883897
3.800484326	-3.520361934
3.802059003	-3.414141511
3.803633681	-3.628608062
3.805208359	-3.557665982
3.806783036	-2.911020556
3.808357714	-3.36153608
3.809932391	-3.293999948
3.811507069	-3.029422605
3.813081746	-3.045449123
3.814656424	-2.978433335
3.816231102	-3.154832345
3.817805779	-2.905084312
3.819380457	-2.549884762
3.820955134	-2.853838946
3.822529812	-2.305797584
3.82410449	-2.329860748
3.825679167	-2.371987245
3.827253845	-2.674113167
3.828828522	-2.729998027
3.8304032	-2.79755469
3.831977877	-2.508147844
3.833552555	-2.297374518
3.835127233	-2.475929693
3.83670191	-2.249166306
3.838276588	-2.559934022
3.839851265	-2.466575985
3.841425943	-2.034396464
3.84300062	-1.92826682
3.844575298	-2.674835247
3.846149976	-2.283899045
3.847724653	-2.042949826
3.849299331	-2.082947269
3.850874008	-2.182706483
3.852448686	-1.939236973
3.854023363	-2.103986517
3.855598041	-2.018561235
3.857172719	-1.901101437
3.858747396	-2.053764323
3.860322074	-1.974645215
3.861896751	-2.126107153
3.863471429	-1.992748277
3.865046106	-2.072732064
3.866620784	-2.359337897
3.868195462	-2.525514797
3.869770139	-2.466372093
3.871344817	-2.741039753
3.872919494	-2.382898718
3.874494172	-2.60659039
3.876068849	-2.597516565
3.877643527	-3.038174157
3.879218205	-3.265388886
3.880792882	-3.083711526
3.88236756	-2.872158721
3.883942237	-2.951341264
3.885516915	-3.014557713
3.887091592	-3.226168755
3.88866627	-3.233499865
3.890240948	-3.263277682
3.891815625	-2.971763396
3.893390303	-3.105274853
3.89496498	-2.823198234
3.896539658	-2.777395455
3.898114335	-3.439657908
3.899689013	-3.278913126
3.901263691	-3.388679002
3.902838368	-3.238208569
3.904413046	-3.350235206
3.905987723	-3.332643468
3.907562401	-3.297964327
3.909137079	-3.257686148
3.910711756	-2.583466489
3.912286434	-2.558925807
3.913861111	-3.103663027
3.915435789	-3.091504912
3.917010466	-3.334634481
3.918585144	-3.708935402
3.920159822	-3.850825798
3.921734499	-3.947822153
3.923309177	-4.402353474
3.924883854	-4.148346849
3.926458532	-4.515984535
3.928033209	-4.97724001
3.929607887	-4.56840964
3.931182565	-4.735414851
3.932757242	-4.806622806
3.93433192	-4.787801466
3.935906597	-4.64882679
3.937481275	-5.0166385
3.939055952	-4.912825302
3.94063063	-4.537817651
3.942205308	-4.750458241
3.943779985	-4.639557661
3.945354663	-4.840406147
3.94692934	-4.639629338
3.948504018	-5.0795544
3.950078695	-5.157389752
3.951653373	-5.011361272
3.953228051	-4.88337409
3.954802728	-4.987066408
3.956377406	-4.945272779
3.957952083	-4.732953146
3.959526761	-5.063072369
3.961101438	-4.39400939
3.962676116	-4.340470931
3.964250794	-4.452545118
3.965825471	-4.605956991
3.967400149	-4.753645252
3.968974826	-4.812753441
3.970549504	-4.894661478
3.972124181	-4.722680302
3.973698859	-4.381650317
3.975273537	-4.517822358
3.976848214	-4.336091902
3.978422892	-4.042714443
3.979997569	-3.917709878
3.981572247	-4.035767587
3.983146925	-4.24278846
3.984721602	-4.222443542
3.98629628	-4.436596356
3.987870957	-4.369109483
3.989445635	-4.46309051
3.991020312	-4.375763941
3.99259499	-4.44249902
3.994169668	-4.68158891
3.995744345	-4.689141557
3.997319023	-4.629009718
3.9988937	-4.644442006
4.000468378	-4.944376636
4.002043055	-4.702115652
4.003617733	-4.005067522
4.005192411	-3.974288666
4.006767088	-3.550275164
4.008341766	-3.333312023
4.009916443	-3.236197156
4.011491121	-3.083341018
4.013065798	-3.118615494
4.014640476	-2.816183538
4.016215154	-2.246745877
4.017789831	-2.20122823
4.019364509	-2.084360631
4.020939186	-1.855610642
4.022513864	-1.803733422
4.024088541	-1.769664195
4.025663219	-1.945160768
4.027237897	-1.467989868
4.028812574	-0.664292685
4.030387252	-0.762015751
4.031961929	-0.889277708
4.033536607	-0.993554828
4.035111284	-0.840741051
4.036685962	-1.175466054
4.03826064	-1.026487241
4.039835317	-1.387611679
4.041409995	-1.330921615
4.042984672	-1.403244292
4.04455935	-1.122576339
4.046134027	-1.234802384
4.047708705	-1.465289635
4.049283383	-1.476315914
4.05085806	-1.298248594
4.052432738	-1.725015556
4.054007415	-1.768128367
4.055582093	-1.700509623
4.057156771	-1.55582295
4.058731448	-1.587858371
4.060306126	-1.507362042
4.061880803	-1.085970634
4.063455481	-1.292956418
4.065030158	-0.948567624
4.066604836	-0.63492106
4.068179514	-0.885297152
4.069754191	-0.374102978
4.071328869	-0.274848757
4.072903546	-0.189036764
4.074478224	0.269013786
4.076052901	0.293473657
4.077627579	0.380617818
4.079202257	0.482126231
4.080776934	0.440929489
4.082351612	0.747380673
4.083926289	0.631066821
4.085500967	0.892173918
4.087075644	1.189120993
4.088650322	1.049354976
4.090225	1.17701446
4.091799677	1.376787975
4.093374355	1.282027605
4.094949032	2.070795835
4.09652371	1.910943343
4.098098387	2.100252855
4.099673065	2.415387023
4.101247743	2.332219823
4.10282242	2.850151984
4.104397098	3.150168258
4.105971775	2.904265337
4.107546453	3.419323055
4.10912113	3.350217349
4.110695808	3.359454416
4.112270486	3.982237058
4.113845163	3.977860574
4.115419841	4.194729526
4.116994518	4.22146386
4.118569196	4.275388177
4.120143873	4.617361032
4.121718551	4.501816063
4.123293229	4.971573746
4.124867906	5.365302942
4.126442584	5.427434872
4.128017261	5.166262166
4.129591939	5.498288366
4.131166617	5.907623185
4.132741294	6.075879581
4.134315972	5.790625226
4.135890649	5.788467086
4.137465327	6.181075716
4.139040004	6.170687569
4.140614682	6.282102335
4.14218936	6.184956824
4.143764037	6.444304317
4.145338715	6.594616571
4.146913392	6.444226766
4.14848807	6.329028567
4.150062747	6.534671108
4.151637425	6.306708601
4.153212103	6.349342456
4.15478678	6.162122502
4.156361458	6.122416538
4.157936135	6.161832941
4.159510813	5.930000259
4.16108549	5.804641916
4.162660168	5.915670664
4.164234846	5.941361065
4.165809523	6.02937348
4.167384201	6.270824541
4.168958878	6.030586296
4.170533556	6.192185276
4.172108233	6.37241023
4.173682911	6.042574968
4.175257589	6.406340779
4.176832266	6.32094064
4.178406944	6.269043757
4.179981621	6.270066637
4.181556299	6.145510144
4.183130976	6.400919925
4.184705654	6.229232715
4.186280332	6.267361612
4.187855009	6.183590276
4.189429687	5.931480403
4.191004364	5.635497206
4.192579042	5.382827311
4.194153719	5.222598162
4.195728397	4.964902458
4.197303075	4.960377024
4.198877752	4.556870382
4.20045243	4.575637973
4.202027107	4.313331876
4.203601785	4.147894242
4.205176462	3.942827987
4.20675114	3.745478286
4.208325818	2.230551564
4.209900495	2.20875829
4.211475173	1.573990229
4.21304985	1.127579262
4.214624528	0.914179655
4.216199206	0.433145932
4.217773883	0.031642374
4.219348561	-0.272960571
4.220923238	-0.973402085
4.222497916	-1.048405201
4.224072593	-1.344534541
4.225647271	-1.708637177
4.227221949	-1.828765752
4.228796626	-2.314024849
4.230371304	-2.65707098
4.231945981	-2.436579537
4.233520659	-2.630804983
4.235095336	-2.593931904
4.236670014	-2.315664774
4.238244692	-2.283222458
4.239819369	-2.253551617
4.241394047	-2.020366589
4.242968724	-2.077454653
4.244543402	-2.119551734
4.246118079	-2.284279427
4.247692757	-2.324819699
4.249267435	-2.644156454
4.250842112	-2.968948942
4.25241679	-2.917254728
4.253991467	-3.145667059
4.255566145	-3.140297038
4.257140822	-3.374836059
4.2587155	-3.343870486
4.260290178	-3.328814866
4.261864855	-3.371773579
4.263439533	-3.32060944
4.26501421	-3.412876889
4.266588888	-3.213219737
4.268163565	-3.388584826
4.269738243	-3.369195685
4.271312921	-3.126144908
4.272887598	-3.137020499
4.274462276	-2.894466137
4.276036953	-2.798490954
4.277611631	-2.952687308
4.279186308	-2.500454552
4.280760986	-2.601163052
4.282335664	-2.702786759
4.283910341	-2.77611091
4.285485019	-2.742258689
4.287059696	-3.037598877
4.288634374	-3.33903869
4.290209052	-3.099561938
4.291783729	-2.45748941
4.293358407	-2.558737113
4.294933084	-2.657187258
4.296507762	-2.572065526
4.298082439	-2.73813246
4.299657117	-2.209560589
4.301231795	-2.019752453
4.302806472	-1.82545494
4.30438115	-1.640176205
4.305955827	-1.459948084
4.307530505	-1.450009481
4.309105182	-1.301083855
4.31067986	-1.222532319
4.312254538	-0.943220311
4.313829215	-0.880959963
4.315403893	-0.777718133
4.31697857	-0.367868081
4.318553248	-0.391198955
4.320127925	-0.255886806
4.321702603	-0.368899388
4.323277281	-0.256004351
4.324851958	0.0332481
4.326426636	0.179689368
4.328001313	0.089444031
4.329575991	-0.130725409
4.331150668	-0.049282356
4.332725346	-0.061263071
4.334300024	-0.51513341
4.335874701	-0.534505794
4.337449379	-0.578833811
4.339024056	-0.673759624
4.340598734	-0.72830581
4.342173411	-0.730547403
4.343748089	-0.800317148
4.345322767	-0.937934837
4.346897444	-0.794677356
4.348472122	-0.911585524
4.350046799	-0.679885312
4.351621477	-0.688426504
4.353196154	-0.758646107
4.354770832	-0.418650699
4.35634551	-0.311476835
4.357920187	-0.491642064
4.359494865	-0.458088616
4.361069542	-0.546003991
4.36264422	-0.300247791
4.364218898	-0.107172228
4.365793575	0.008994377
4.367368253	0.057956871
4.36894293	0.312515505
4.370517608	0.364694561
4.372092285	0.160478229
4.373666963	0.203816614
4.375241641	0.161439984
4.376816318	0.169123817
4.378390996	0.055633959
4.379965673	0.069145139
4.381540351	0.106277027
4.383115028	0.148220107
4.384689706	0.089555294
4.386264384	0.117917372
4.387839061	0.382291654
4.389413739	0.482434121
4.390988416	0.474305208
4.392563094	0.169075607
4.394137771	0.210920993
4.395712449	0.366841999
4.397287127	0.423418794
4.398861804	0.311618527
4.400436482	1.125836037
4.402011159	1.125179923
4.403585837	1.17438325
4.405160514	1.091755592
4.406735192	1.003293074
4.40830987	1.235986343
4.409884547	1.335078784
4.411459225	1.311024547
4.413033902	1.621939255
4.41460858	1.719843119
4.416183257	1.856670883
4.417757935	2.107351127
4.419332613	2.07038412
4.42090729	2.026752101
4.422481968	1.6584217
4.424056645	1.66433098
4.425631323	1.845329041
4.427206	1.83262948
4.428780678	1.837682786
4.430355356	2.008654686
4.431930033	2.076298796
4.433504711	2.011298052
4.435079388	1.976706537
4.436654066	1.99866912
4.438228743	2.152505036
4.439803421	1.953852093
4.441378099	1.860052565
4.442952776	1.759444411
4.444527454	1.717646973
4.446102131	1.650103874
4.447676809	1.568296619
4.449251487	1.734124659
4.450826164	1.32723963
4.452400842	1.451736038
4.453975519	1.327408656
4.455550197	1.278880933
4.457124874	1.253683903
4.458699552	1.057256114
4.46027423	1.028449323
